Data hora,Activa  kW,Reactiva Indutiva  kVAR,Reactiva Capacitiva  kVAR
12/02/2018 16:30,38,10,0
12/02/2018 16:45,36,10,0
12/02/2018 17:00,37,10,0
12/02/2018 17:15,36,10,0
12/02/2018 17:30,35,10,0
12/02/2018 17:45,37,11,0
12/02/2018 18:00,32,10,0
12/02/2018 18:15,33,11,0
12/02/2018 18:30,30,9,0
12/02/2018 18:45,31,10,0
12/02/2018 19:00,32,10,0
12/02/2018 19:15,30,9,0
12/02/2018 19:30,30,9,0
12/02/2018 19:45,29,9,0
12/02/2018 20:00,29,9,0
12/02/2018 20:15,29,10,0
12/02/2018 20:30,28,9,0
12/02/2018 20:45,29,9,0
12/02/2018 21:00,26,9,0
12/02/2018 21:15,27,10,0
12/02/2018 21:30,27,9,0
12/02/2018 21:45,27,10,0
12/02/2018 22:00,27,9,0
12/02/2018 22:15,25,9,0
12/02/2018 22:30,25,9,0
12/02/2018 22:45,26,9,0
12/02/2018 23:00,26,9,0
12/02/2018 23:15,27,9,0
12/02/2018 23:30,26,10,0
12/02/2018 23:45,26,9,0
13/02/2018 00:00,25,9,0
13/02/2018 00:15,26,9,0
13/02/2018 00:30,25,9,0
13/02/2018 00:45,21,9,0
13/02/2018 01:00,18,9,0
13/02/2018 01:15,15,9,0
13/02/2018 01:30,12,10,0
13/02/2018 01:45,11,8,0
13/02/2018 02:00,10,9,0
13/02/2018 02:15,10,8,0
13/02/2018 02:30,6,3,0
13/02/2018 02:45,5,3,0
13/02/2018 03:00,4,1,0
13/02/2018 03:15,4,1,0
13/02/2018 03:30,4,1,0
13/02/2018 03:45,4,1,0
13/02/2018 04:00,4,1,0
13/02/2018 04:15,4,1,0
13/02/2018 04:30,4,1,0
13/02/2018 04:45,4,1,0
13/02/2018 05:00,5,1,0
13/02/2018 05:15,4,1,0
13/02/2018 05:30,4,1,0
13/02/2018 05:45,4,1,1
13/02/2018 06:00,5,2,0
13/02/2018 06:15,8,8,0
13/02/2018 06:30,8,8,0
13/02/2018 06:45,8,7,0
13/02/2018 07:00,8,7,0
13/02/2018 07:15,8,7,0
13/02/2018 07:30,8,7,0
13/02/2018 07:45,7,8,0
13/02/2018 08:00,8,7,0
13/02/2018 08:15,9,7,0
13/02/2018 08:30,9,7,0
13/02/2018 08:45,9,7,0
13/02/2018 09:00,11,7,0
13/02/2018 09:15,12,7,0
13/02/2018 09:30,12,7,0
13/02/2018 09:45,12,7,0
13/02/2018 10:00,14,7,0
13/02/2018 10:15,17,8,0
13/02/2018 10:30,19,9,0
13/02/2018 10:45,19,10,0
13/02/2018 11:00,19,11,0
13/02/2018 11:15,21,10,0
13/02/2018 11:30,21,11,0
13/02/2018 11:45,20,11,0
13/02/2018 12:00,22,10,0
13/02/2018 12:15,24,11,0
13/02/2018 12:30,22,11,0
13/02/2018 12:45,23,10,0
13/02/2018 13:00,23,11,0
13/02/2018 13:15,22,11,0
13/02/2018 13:30,23,10,0
13/02/2018 13:45,21,11,0
13/02/2018 14:00,21,10,0
13/02/2018 14:15,19,10,0
13/02/2018 14:30,18,9,0
13/02/2018 14:45,20,9,0
13/02/2018 15:00,19,10,0
13/02/2018 15:15,18,9,0
13/02/2018 15:30,17,9,0
13/02/2018 15:45,18,9,0
13/02/2018 16:00,18,10,0
13/02/2018 16:15,17,10,0
13/02/2018 16:30,18,10,0
13/02/2018 16:45,17,10,0
13/02/2018 17:00,18,10,0
13/02/2018 17:15,17,11,0
13/02/2018 17:30,18,11,0
13/02/2018 17:45,16,11,0
13/02/2018 18:00,10,8,0
13/02/2018 18:15,8,4,0
13/02/2018 18:30,9,3,0
13/02/2018 18:45,9,4,0
13/02/2018 19:00,9,4,0
13/02/2018 19:15,9,3,0
13/02/2018 19:30,9,4,0
13/02/2018 19:45,8,4,0
13/02/2018 20:00,8,4,0
13/02/2018 20:15,7,4,0
13/02/2018 20:30,8,4,0
13/02/2018 20:45,6,2,0
13/02/2018 21:00,6,3,0
13/02/2018 21:15,7,2,0
13/02/2018 21:30,7,3,1
13/02/2018 21:45,6,3,0
13/02/2018 22:00,7,2,0
13/02/2018 22:15,6,3,0
13/02/2018 22:30,6,2,0
13/02/2018 22:45,7,2,0
13/02/2018 23:00,6,3,0
13/02/2018 23:15,6,2,0
13/02/2018 23:30,6,2,0
13/02/2018 23:45,7,3,0
14/02/2018 00:00,6,2,0
14/02/2018 00:15,6,2,0
14/02/2018 00:30,6,2,0
14/02/2018 00:45,6,2,0
14/02/2018 01:00,7,3,0
14/02/2018 01:15,6,2,0
14/02/2018 01:30,6,2,0
14/02/2018 01:45,6,2,0
14/02/2018 02:00,6,2,0
14/02/2018 02:15,6,3,0
14/02/2018 02:30,6,2,0
14/02/2018 02:45,7,3,0
14/02/2018 03:00,6,2,0
14/02/2018 03:15,6,3,0
14/02/2018 03:30,7,2,0
14/02/2018 03:45,6,2,0
14/02/2018 04:00,7,3,0
14/02/2018 04:15,6,2,0
14/02/2018 04:30,6,3,0
14/02/2018 04:45,6,2,0
14/02/2018 05:00,6,2,0
14/02/2018 05:15,6,2,0
14/02/2018 05:30,6,2,0
14/02/2018 05:45,6,3,0
14/02/2018 06:00,9,5,0
14/02/2018 06:15,9,6,0
14/02/2018 06:30,9,5,0
14/02/2018 06:45,9,4,0
14/02/2018 07:00,8,5,0
14/02/2018 07:15,9,7,0
14/02/2018 07:30,9,9,0
14/02/2018 07:45,12,9,0
14/02/2018 08:00,14,11,0
14/02/2018 08:15,13,9,0
14/02/2018 08:30,11,8,0
14/02/2018 08:45,11,7,0
14/02/2018 09:00,11,7,0
14/02/2018 09:15,13,7,0
14/02/2018 09:30,16,8,0
14/02/2018 09:45,21,9,0
14/02/2018 10:00,25,9,0
14/02/2018 10:15,25,11,0
14/02/2018 10:30,29,11,0
14/02/2018 10:45,29,11,0
14/02/2018 11:00,30,11,0
14/02/2018 11:15,31,12,0
14/02/2018 11:30,31,11,0
14/02/2018 11:45,31,11,0
14/02/2018 12:00,31,11,0
14/02/2018 12:15,32,11,0
14/02/2018 12:30,32,12,0
14/02/2018 12:45,32,11,0
14/02/2018 13:00,32,12,0
14/02/2018 13:15,33,11,0
14/02/2018 13:30,33,12,0
14/02/2018 13:45,31,12,0
14/02/2018 14:00,32,11,0
14/02/2018 14:15,31,11,0
14/02/2018 14:30,31,11,0
14/02/2018 14:45,30,12,0
14/02/2018 15:00,31,11,0
14/02/2018 15:15,29,12,0
14/02/2018 15:30,29,10,0
14/02/2018 15:45,27,11,0
14/02/2018 16:00,25,11,0
14/02/2018 16:15,26,10,0
14/02/2018 16:30,25,11,0
14/02/2018 16:45,25,11,0
14/02/2018 17:00,26,12,0
14/02/2018 17:15,24,13,0
14/02/2018 17:30,23,14,0
14/02/2018 17:45,23,14,0
14/02/2018 18:00,17,10,0
14/02/2018 18:15,13,6,0
14/02/2018 18:30,13,5,0
14/02/2018 18:45,13,5,0
14/02/2018 19:00,11,4,0
14/02/2018 19:15,11,4,0
14/02/2018 19:30,10,4,0
14/02/2018 19:45,11,3,1
14/02/2018 20:00,9,4,0
14/02/2018 20:15,6,2,0
14/02/2018 20:30,8,2,0
14/02/2018 20:45,6,3,0
14/02/2018 21:00,7,2,0
14/02/2018 21:15,8,3,0
14/02/2018 21:30,7,2,0
14/02/2018 21:45,6,3,0
14/02/2018 22:00,8,2,0
14/02/2018 22:15,6,3,0
14/02/2018 22:30,7,2,0
14/02/2018 22:45,7,2,0
14/02/2018 23:00,6,2,0
14/02/2018 23:15,8,2,0
14/02/2018 23:30,6,2,1
14/02/2018 23:45,7,3,0
15/02/2018 00:00,7,2,0
15/02/2018 00:15,6,2,0
15/02/2018 00:30,7,2,0
15/02/2018 00:45,7,2,0
15/02/2018 01:00,6,3,0
15/02/2018 01:15,7,2,0
15/02/2018 01:30,7,2,0
15/02/2018 01:45,7,3,0
15/02/2018 02:00,6,2,0
15/02/2018 02:15,7,3,0
15/02/2018 02:30,7,2,0
15/02/2018 02:45,7,2,1
15/02/2018 03:00,7,2,0
15/02/2018 03:15,7,3,0
15/02/2018 03:30,7,2,0
15/02/2018 03:45,6,2,0
15/02/2018 04:00,6,2,0
15/02/2018 04:15,7,2,0
15/02/2018 04:30,7,3,0
15/02/2018 04:45,6,2,0
15/02/2018 05:00,7,2,0
15/02/2018 05:15,7,2,0
15/02/2018 05:30,7,3,0
15/02/2018 05:45,7,2,0
15/02/2018 06:00,8,5,0
15/02/2018 06:15,10,6,0
15/02/2018 06:30,10,5,0
15/02/2018 06:45,9,5,0
15/02/2018 07:00,10,5,0
15/02/2018 07:15,7,5,0
15/02/2018 07:30,9,7,0
15/02/2018 07:45,11,9,0
15/02/2018 08:00,10,9,0
15/02/2018 08:15,12,9,0
15/02/2018 08:30,15,8,0
15/02/2018 08:45,13,8,0
15/02/2018 09:00,14,7,0
15/02/2018 09:15,17,7,0
15/02/2018 09:30,16,8,0
15/02/2018 09:45,22,9,0
15/02/2018 10:00,24,12,0
15/02/2018 10:15,27,12,0
15/02/2018 10:30,26,12,0
15/02/2018 10:45,28,12,0
15/02/2018 11:00,29,12,0
15/02/2018 11:15,30,12,0
15/02/2018 11:30,27,12,0
15/02/2018 11:45,27,11,0
15/02/2018 12:00,27,12,0
15/02/2018 12:15,28,12,0
15/02/2018 12:30,27,11,0
15/02/2018 12:45,30,12,0
15/02/2018 13:00,29,12,0
15/02/2018 13:15,30,12,0
15/02/2018 13:30,28,12,0
15/02/2018 13:45,28,12,0
15/02/2018 14:00,27,12,0
15/02/2018 14:15,27,12,0
15/02/2018 14:30,27,12,0
15/02/2018 14:45,24,12,0
15/02/2018 15:00,25,11,0
15/02/2018 15:15,22,12,0
15/02/2018 15:30,24,11,0
15/02/2018 15:45,21,12,0
15/02/2018 16:00,21,11,0
15/02/2018 16:15,22,12,0
15/02/2018 16:30,21,11,0
15/02/2018 16:45,22,12,0
15/02/2018 17:00,19,12,0
15/02/2018 17:15,20,12,0
15/02/2018 17:30,22,13,0
15/02/2018 17:45,19,13,0
15/02/2018 18:00,15,9,0
15/02/2018 18:15,10,6,0
15/02/2018 18:30,9,5,0
15/02/2018 18:45,8,5,0
15/02/2018 19:00,8,4,0
15/02/2018 19:15,7,4,0
15/02/2018 19:30,7,4,0
15/02/2018 19:45,6,4,0
15/02/2018 20:00,6,5,0
15/02/2018 20:15,7,3,0
15/02/2018 20:30,6,4,0
15/02/2018 20:45,6,3,0
15/02/2018 21:00,6,4,0
15/02/2018 21:15,6,3,0
15/02/2018 21:30,6,3,0
15/02/2018 21:45,6,3,0
15/02/2018 22:00,6,3,0
15/02/2018 22:15,7,2,0
15/02/2018 22:30,6,3,0
15/02/2018 22:45,7,2,0
15/02/2018 23:00,7,3,0
15/02/2018 23:15,7,2,0
15/02/2018 23:30,8,3,0
15/02/2018 23:45,6,2,0
16/02/2018 00:00,7,3,0
16/02/2018 00:15,8,2,0
16/02/2018 00:30,6,2,0
16/02/2018 00:45,7,3,0
16/02/2018 01:00,7,2,0
16/02/2018 01:15,7,3,0
16/02/2018 01:30,7,2,0
16/02/2018 01:45,7,3,0
16/02/2018 02:00,7,3,0
16/02/2018 02:15,7,2,0
16/02/2018 02:30,6,2,0
16/02/2018 02:45,8,3,0
16/02/2018 03:00,6,2,0
16/02/2018 03:15,8,2,0
16/02/2018 03:30,7,3,0
16/02/2018 03:45,6,2,1
16/02/2018 04:00,7,2,0
16/02/2018 04:15,7,3,0
16/02/2018 04:30,6,2,0
16/02/2018 04:45,7,2,0
16/02/2018 05:00,7,3,0
16/02/2018 05:15,7,2,0
16/02/2018 05:30,7,3,0
16/02/2018 05:45,6,2,0
16/02/2018 06:00,9,6,0
16/02/2018 06:15,10,6,0
16/02/2018 06:30,9,4,0
16/02/2018 06:45,11,5,0
16/02/2018 07:00,11,7,0
16/02/2018 07:15,10,6,0
16/02/2018 07:30,13,8,0
16/02/2018 07:45,17,10,0
16/02/2018 08:00,14,9,0
16/02/2018 08:15,15,10,0
16/02/2018 08:30,13,8,0
16/02/2018 08:45,13,9,0
16/02/2018 09:00,17,9,0
16/02/2018 09:15,17,9,0
16/02/2018 09:30,20,9,0
16/02/2018 09:45,25,10,0
16/02/2018 10:00,28,11,0
16/02/2018 10:15,31,14,0
16/02/2018 10:30,29,13,0
16/02/2018 10:45,30,13,0
16/02/2018 11:00,31,13,0
16/02/2018 11:15,29,13,0
16/02/2018 11:30,30,13,0
16/02/2018 11:45,29,14,0
16/02/2018 12:00,28,13,0
16/02/2018 12:15,29,14,0
16/02/2018 12:30,28,14,0
16/02/2018 12:45,26,13,0
16/02/2018 13:00,27,13,0
16/02/2018 13:15,27,13,0
16/02/2018 13:30,25,12,0
16/02/2018 13:45,24,12,0
16/02/2018 14:00,24,13,0
16/02/2018 14:15,23,12,0
16/02/2018 14:30,23,12,0
16/02/2018 14:45,31,16,0
16/02/2018 15:00,36,18,0
16/02/2018 15:15,36,18,0
16/02/2018 15:30,37,18,0
16/02/2018 15:45,24,13,0
16/02/2018 16:00,22,11,0
16/02/2018 16:15,20,12,0
16/02/2018 16:30,22,11,0
16/02/2018 16:45,19,12,0
16/02/2018 17:00,19,12,0
16/02/2018 17:15,18,12,0
16/02/2018 17:30,19,13,0
16/02/2018 17:45,22,11,0
16/02/2018 18:00,19,6,0
16/02/2018 18:15,15,5,0
16/02/2018 18:30,12,4,0
16/02/2018 18:45,10,4,0
16/02/2018 19:00,10,4,0
16/02/2018 19:15,9,5,0
16/02/2018 19:30,7,3,0
16/02/2018 19:45,8,3,0
16/02/2018 20:00,8,3,0
16/02/2018 20:15,7,3,0
16/02/2018 20:30,5,2,0
16/02/2018 20:45,5,1,0
16/02/2018 21:00,6,1,0
16/02/2018 21:15,5,1,0
16/02/2018 21:30,6,1,0
16/02/2018 21:45,5,1,0
16/02/2018 22:00,7,2,0
16/02/2018 22:15,6,1,0
16/02/2018 22:30,7,2,0
16/02/2018 22:45,6,2,0
16/02/2018 23:00,8,1,0
16/02/2018 23:15,7,2,0
16/02/2018 23:30,6,1,0
16/02/2018 23:45,7,2,0
17/02/2018 00:00,6,1,0
17/02/2018 00:15,6,2,0
17/02/2018 00:30,6,1,0
17/02/2018 00:45,6,2,0
17/02/2018 01:00,6,1,0
17/02/2018 01:15,6,2,0
17/02/2018 01:30,7,2,0
17/02/2018 01:45,6,1,0
17/02/2018 02:00,6,2,0
17/02/2018 02:15,6,1,0
17/02/2018 02:30,6,2,0
17/02/2018 02:45,6,1,0
17/02/2018 03:00,7,2,0
17/02/2018 03:15,7,1,0
17/02/2018 03:30,6,2,0
17/02/2018 03:45,6,1,0
17/02/2018 04:00,6,2,0
17/02/2018 04:15,6,1,0
17/02/2018 04:30,6,2,0
17/02/2018 04:45,6,1,0
17/02/2018 05:00,7,2,0
17/02/2018 05:15,6,2,0
17/02/2018 05:30,6,1,0
17/02/2018 05:45,6,2,0
17/02/2018 06:00,7,3,0
17/02/2018 06:15,10,6,0
17/02/2018 06:30,10,6,0
17/02/2018 06:45,10,5,0
17/02/2018 07:00,9,5,0
17/02/2018 07:15,9,6,0
17/02/2018 07:30,10,8,0
17/02/2018 07:45,9,9,0
17/02/2018 08:00,10,8,0
17/02/2018 08:15,9,8,0
17/02/2018 08:30,10,10,0
17/02/2018 08:45,11,9,0
17/02/2018 09:00,12,11,0
17/02/2018 09:15,14,9,0
17/02/2018 09:30,13,10,0
17/02/2018 09:45,13,9,0
17/02/2018 10:00,15,10,0
17/02/2018 10:15,16,10,0
17/02/2018 10:30,18,9,0
17/02/2018 10:45,16,8,0
17/02/2018 11:00,15,8,0
17/02/2018 11:15,18,8,0
17/02/2018 11:30,17,9,0
17/02/2018 11:45,18,9,0
17/02/2018 12:00,18,10,0
17/02/2018 12:15,20,11,0
17/02/2018 12:30,21,11,0
17/02/2018 12:45,18,11,0
17/02/2018 13:00,18,10,0
17/02/2018 13:15,20,11,0
17/02/2018 13:30,18,10,0
17/02/2018 13:45,17,10,0
17/02/2018 14:00,17,10,0
17/02/2018 14:15,15,9,0
17/02/2018 14:30,15,10,0
17/02/2018 14:45,14,10,0
17/02/2018 15:00,16,10,0
17/02/2018 15:15,15,9,0
17/02/2018 15:30,15,10,0
17/02/2018 15:45,14,10,0
17/02/2018 16:00,15,9,0
17/02/2018 16:15,13,8,0
17/02/2018 16:30,14,9,0
17/02/2018 16:45,14,8,0
17/02/2018 17:00,14,8,0
17/02/2018 17:15,14,9,0
17/02/2018 17:30,14,8,0
17/02/2018 17:45,14,7,0
17/02/2018 18:00,8,5,0
17/02/2018 18:15,6,2,0
17/02/2018 18:30,5,1,0
17/02/2018 18:45,5,1,0
17/02/2018 19:00,6,1,0
17/02/2018 19:15,6,2,0
17/02/2018 19:30,6,1,0
17/02/2018 19:45,6,1,0
17/02/2018 20:00,6,1,0
17/02/2018 20:15,6,1,0
17/02/2018 20:30,6,1,0
17/02/2018 20:45,6,2,0
17/02/2018 21:00,6,1,0
17/02/2018 21:15,6,1,0
17/02/2018 21:30,6,1,0
17/02/2018 21:45,9,5,0
17/02/2018 22:00,10,7,0
17/02/2018 22:15,10,7,0
17/02/2018 22:30,8,4,0
17/02/2018 22:45,6,3,0
17/02/2018 23:00,7,3,0
17/02/2018 23:15,8,3,0
17/02/2018 23:30,7,3,0
17/02/2018 23:45,8,2,0
18/02/2018 00:00,8,3,0
18/02/2018 00:15,8,3,0
18/02/2018 00:30,7,3,0
18/02/2018 00:45,8,3,0
18/02/2018 01:00,7,3,0
18/02/2018 01:15,8,2,0
18/02/2018 01:30,8,3,0
18/02/2018 01:45,7,3,0
18/02/2018 02:00,8,2,0
18/02/2018 02:15,8,3,0
18/02/2018 02:30,8,3,0
18/02/2018 02:45,8,3,0
18/02/2018 03:00,7,3,0
18/02/2018 03:15,9,3,0
18/02/2018 03:30,8,3,0
18/02/2018 03:45,8,3,0
18/02/2018 04:00,7,3,0
18/02/2018 04:15,8,3,0
18/02/2018 04:30,8,2,0
18/02/2018 04:45,7,3,0
18/02/2018 05:00,8,3,0
18/02/2018 05:15,7,3,0
18/02/2018 05:30,8,2,0
18/02/2018 05:45,8,3,0
18/02/2018 06:00,10,6,0
18/02/2018 06:15,11,6,0
18/02/2018 06:30,9,6,0
18/02/2018 06:45,10,5,0
18/02/2018 07:00,9,6,0
18/02/2018 07:15,10,6,0
18/02/2018 07:30,9,7,0
18/02/2018 07:45,9,7,0
18/02/2018 08:00,9,6,0
18/02/2018 08:15,9,7,0
18/02/2018 08:30,9,7,0
18/02/2018 08:45,11,8,0
18/02/2018 09:00,10,7,0
18/02/2018 09:15,11,7,0
18/02/2018 09:30,12,6,0
18/02/2018 09:45,12,7,0
18/02/2018 10:00,11,7,0
18/02/2018 10:15,15,7,0
18/02/2018 10:30,15,7,0
18/02/2018 10:45,16,9,0
18/02/2018 11:00,16,9,0
18/02/2018 11:15,17,9,0
18/02/2018 11:30,16,9,0
18/02/2018 11:45,17,9,0
18/02/2018 12:00,16,9,0
18/02/2018 12:15,18,9,0
18/02/2018 12:30,18,10,0
18/02/2018 12:45,18,9,0
18/02/2018 13:00,17,9,0
18/02/2018 13:15,19,9,0
18/02/2018 13:30,17,9,0
18/02/2018 13:45,17,9,0
18/02/2018 14:00,16,9,0
18/02/2018 14:15,14,9,0
18/02/2018 14:30,14,9,0
18/02/2018 14:45,15,9,0
18/02/2018 15:00,14,9,0
18/02/2018 15:15,14,9,0
18/02/2018 15:30,16,9,0
18/02/2018 15:45,14,9,0
18/02/2018 16:00,14,8,0
18/02/2018 16:15,13,7,0
18/02/2018 16:30,12,7,0
18/02/2018 16:45,13,7,0
18/02/2018 17:00,14,7,0
18/02/2018 17:15,13,7,0
18/02/2018 17:30,14,7,0
18/02/2018 17:45,13,7,0
18/02/2018 18:00,11,6,0
18/02/2018 18:15,5,2,0
18/02/2018 18:30,5,1,0
18/02/2018 18:45,5,1,0
18/02/2018 19:00,5,1,0
18/02/2018 19:15,6,1,0
18/02/2018 19:30,5,0,0
18/02/2018 19:45,6,1,0
18/02/2018 20:00,5,1,0
18/02/2018 20:15,5,1,0
18/02/2018 20:30,6,1,0
18/02/2018 20:45,5,1,0
18/02/2018 21:00,5,1,0
18/02/2018 21:15,6,2,0
18/02/2018 21:30,5,1,0
18/02/2018 21:45,6,1,0
18/02/2018 22:00,5,1,0
18/02/2018 22:15,6,2,0
18/02/2018 22:30,7,3,0
18/02/2018 22:45,6,3,0
18/02/2018 23:00,6,3,0
18/02/2018 23:15,6,2,0
18/02/2018 23:30,6,3,0
18/02/2018 23:45,7,2,0
19/02/2018 00:00,6,3,0
19/02/2018 00:15,7,3,0
19/02/2018 00:30,6,2,0
19/02/2018 00:45,6,3,0
19/02/2018 01:00,6,3,0
19/02/2018 01:15,6,3,0
19/02/2018 01:30,7,2,0
19/02/2018 01:45,6,3,0
19/02/2018 02:00,6,3,0
19/02/2018 02:15,6,3,0
19/02/2018 02:30,7,3,0
19/02/2018 02:45,6,3,0
19/02/2018 03:00,6,2,0
19/02/2018 03:15,6,3,0
19/02/2018 03:30,7,3,0
19/02/2018 03:45,6,2,0
19/02/2018 04:00,7,3,0
19/02/2018 04:15,6,3,0
19/02/2018 04:30,6,2,0
19/02/2018 04:45,6,3,0
19/02/2018 05:00,6,2,0
19/02/2018 05:15,6,3,0
19/02/2018 05:30,6,3,0
19/02/2018 05:45,6,2,0
19/02/2018 06:00,7,5,0
19/02/2018 06:15,10,7,0
19/02/2018 06:30,9,6,0
19/02/2018 06:45,8,5,0
19/02/2018 07:00,9,6,0
19/02/2018 07:15,9,6,0
19/02/2018 07:30,9,7,0
19/02/2018 07:45,10,7,0
19/02/2018 08:00,11,7,0
19/02/2018 08:15,10,6,0
19/02/2018 08:30,12,9,0
19/02/2018 08:45,13,8,0
19/02/2018 09:00,14,10,0
19/02/2018 09:15,14,9,0
19/02/2018 09:30,15,9,0
19/02/2018 09:45,21,9,0
19/02/2018 10:00,23,9,0
19/02/2018 10:15,21,10,0
19/02/2018 10:30,22,8,0
19/02/2018 10:45,22,9,0
19/02/2018 11:00,23,10,0
19/02/2018 11:15,24,9,0
19/02/2018 11:30,21,9,0
19/02/2018 11:45,23,8,0
19/02/2018 12:00,21,8,0
19/02/2018 12:15,22,9,0
19/02/2018 12:30,22,9,0
19/02/2018 12:45,23,8,0
19/02/2018 13:00,21,9,0
19/02/2018 13:15,21,9,0
19/02/2018 13:30,21,8,0
19/02/2018 13:45,22,8,0
19/02/2018 14:00,23,9,0
19/02/2018 14:15,23,8,0
19/02/2018 14:30,23,9,0
19/02/2018 14:45,22,8,0
19/02/2018 15:00,20,9,0
19/02/2018 15:15,18,8,0
19/02/2018 15:30,17,9,0
19/02/2018 15:45,16,8,0
19/02/2018 16:00,17,8,0
19/02/2018 16:15,19,10,0
19/02/2018 16:30,18,9,0
19/02/2018 16:45,16,8,0
19/02/2018 17:00,17,9,0
19/02/2018 17:15,22,9,0
19/02/2018 17:30,20,9,0
19/02/2018 17:45,20,9,0
19/02/2018 18:00,20,10,0
19/02/2018 18:15,16,9,0
19/02/2018 18:30,11,5,0
19/02/2018 18:45,12,5,0
19/02/2018 19:00,11,4,0
19/02/2018 19:15,11,5,0
19/02/2018 19:30,8,4,0
19/02/2018 19:45,8,3,0
19/02/2018 20:00,7,3,0
19/02/2018 20:15,7,2,0
19/02/2018 20:30,6,3,0
19/02/2018 20:45,6,2,0
19/02/2018 21:00,7,2,0
19/02/2018 21:15,6,2,0
19/02/2018 21:30,6,3,0
19/02/2018 21:45,7,3,0
19/02/2018 22:00,6,3,0
19/02/2018 22:15,6,2,0
19/02/2018 22:30,6,3,0
19/02/2018 22:45,7,3,0
19/02/2018 23:00,6,3,0
19/02/2018 23:15,7,3,0
19/02/2018 23:30,6,2,0
19/02/2018 23:45,7,3,0
20/02/2018 00:00,7,3,0
20/02/2018 00:15,9,3,0
20/02/2018 00:30,8,3,0
20/02/2018 00:45,9,3,0
20/02/2018 01:00,10,3,0
20/02/2018 01:15,8,3,0
20/02/2018 01:30,7,3,0
20/02/2018 01:45,8,2,0
20/02/2018 02:00,7,3,0
20/02/2018 02:15,7,3,0
20/02/2018 02:30,7,3,0
20/02/2018 02:45,8,2,0
20/02/2018 03:00,7,3,0
20/02/2018 03:15,7,3,0
20/02/2018 03:30,8,3,0
20/02/2018 03:45,7,3,0
20/02/2018 04:00,7,2,0
20/02/2018 04:15,8,3,0
20/02/2018 04:30,7,3,0
20/02/2018 04:45,7,3,0
20/02/2018 05:00,8,2,0
20/02/2018 05:15,7,3,0
20/02/2018 05:30,8,3,0
20/02/2018 05:45,7,3,0
20/02/2018 06:00,10,6,0
20/02/2018 06:15,11,7,0
20/02/2018 06:30,9,6,0
20/02/2018 06:45,9,6,0
20/02/2018 07:00,8,6,0
20/02/2018 07:15,9,6,0
20/02/2018 07:30,9,7,0
20/02/2018 07:45,8,6,0
20/02/2018 08:00,9,7,0
20/02/2018 08:15,10,6,0
20/02/2018 08:30,10,6,0
20/02/2018 08:45,11,7,0
20/02/2018 09:00,10,7,0
20/02/2018 09:15,13,7,0
20/02/2018 09:30,14,8,0
20/02/2018 09:45,17,8,0
20/02/2018 10:00,22,9,0
20/02/2018 10:15,23,8,0
20/02/2018 10:30,27,9,0
20/02/2018 10:45,30,9,0
20/02/2018 11:00,29,9,0
20/02/2018 11:15,29,9,0
20/02/2018 11:30,30,9,0
20/02/2018 11:45,32,9,0
20/02/2018 12:00,31,10,0
20/02/2018 12:15,31,9,0
20/02/2018 12:30,29,10,0
20/02/2018 12:45,29,9,0
20/02/2018 13:00,30,10,0
20/02/2018 13:15,29,9,0
20/02/2018 13:30,28,10,0
20/02/2018 13:45,23,9,0
20/02/2018 14:00,22,9,0
20/02/2018 14:15,24,10,0
20/02/2018 14:30,32,11,0
20/02/2018 14:45,30,11,0
20/02/2018 15:00,26,11,0
20/02/2018 15:15,25,11,0
20/02/2018 15:30,25,11,0
20/02/2018 15:45,25,11,0
20/02/2018 16:00,25,10,0
20/02/2018 16:15,24,11,0
20/02/2018 16:30,26,12,0
20/02/2018 16:45,26,11,0
20/02/2018 17:00,29,11,0
20/02/2018 17:15,29,12,0
20/02/2018 17:30,28,11,0
20/02/2018 17:45,26,12,0
20/02/2018 18:00,21,9,0
20/02/2018 18:15,11,5,0
20/02/2018 18:30,11,5,0
20/02/2018 18:45,7,4,0
20/02/2018 19:00,9,5,0
20/02/2018 19:15,5,2,0
20/02/2018 19:30,4,1,0
20/02/2018 19:45,5,1,0
20/02/2018 20:00,5,1,0
20/02/2018 20:15,4,1,0
20/02/2018 20:30,5,1,1
20/02/2018 20:45,4,1,0
20/02/2018 21:00,5,2,0
20/02/2018 21:15,6,3,0
20/02/2018 21:30,6,4,0
20/02/2018 21:45,6,3,0
20/02/2018 22:00,7,4,0
20/02/2018 22:15,6,3,0
20/02/2018 22:30,5,3,0
20/02/2018 22:45,7,4,0
20/02/2018 23:00,5,3,0
20/02/2018 23:15,6,3,0
20/02/2018 23:30,6,3,0
20/02/2018 23:45,6,4,0
21/02/2018 00:00,7,3,0
21/02/2018 00:15,7,3,0
21/02/2018 00:30,7,4,0
21/02/2018 00:45,7,3,1
21/02/2018 01:00,6,3,0
21/02/2018 01:15,7,4,0
21/02/2018 01:30,9,3,0
21/02/2018 01:45,8,4,0
21/02/2018 02:00,9,3,0
21/02/2018 02:15,9,3,0
21/02/2018 02:30,9,3,0
21/02/2018 02:45,9,3,0
21/02/2018 03:00,9,4,0
21/02/2018 03:15,9,3,0
21/02/2018 03:30,9,3,0
21/02/2018 03:45,8,3,0
21/02/2018 04:00,9,3,0
21/02/2018 04:15,9,4,0
21/02/2018 04:30,9,3,0
21/02/2018 04:45,8,3,1
21/02/2018 05:00,9,4,0
21/02/2018 05:15,9,3,0
