Data hora,Activa  kW,Reactiva Indutiva  kVAR,Reactiva Capacitiva  kVAR
21/02/2018 05:30,2,0,0
21/02/2018 05:45,2,1,1
21/02/2018 06:00,1,0,0
21/02/2018 06:15,4,1,0
21/02/2018 06:30,1,0,0
21/02/2018 06:45,2,1,0
21/02/2018 07:00,4,1,0
21/02/2018 07:15,23,14,0
21/02/2018 07:30,18,12,0
21/02/2018 07:45,9,7,0
21/02/2018 08:00,20,13,0
21/02/2018 08:15,17,9,0
21/02/2018 08:30,10,7,0
21/02/2018 08:45,24,13,0
21/02/2018 09:00,7,5,0
21/02/2018 09:15,22,13,0
21/02/2018 09:30,17,9,0
21/02/2018 09:45,28,16,0
21/02/2018 10:00,23,13,0
21/02/2018 10:15,21,12,0
21/02/2018 10:30,29,16,0
21/02/2018 10:45,16,11,0
21/02/2018 11:00,31,18,0
21/02/2018 11:15,16,9,0
21/02/2018 11:30,32,19,0
21/02/2018 11:45,17,9,0
21/02/2018 12:00,31,17,0
21/02/2018 12:15,18,11,0
21/02/2018 12:30,16,9,0
21/02/2018 12:45,16,8,0
21/02/2018 13:00,21,11,0
21/02/2018 13:15,18,10,0
21/02/2018 13:30,17,8,0
21/02/2018 13:45,16,8,0
21/02/2018 14:00,17,8,0
21/02/2018 14:15,17,8,0
21/02/2018 14:30,16,8,0
21/02/2018 14:45,18,8,0
21/02/2018 15:00,18,9,0
21/02/2018 15:15,17,8,0
21/02/2018 15:30,17,8,0
21/02/2018 15:45,16,8,0
21/02/2018 16:00,18,10,0
21/02/2018 16:15,17,9,0
21/02/2018 16:30,17,10,0
21/02/2018 16:45,27,15,0
21/02/2018 17:00,18,10,0
21/02/2018 17:15,17,10,0
21/02/2018 17:30,17,11,0
21/02/2018 17:45,16,10,0
21/02/2018 18:00,10,6,0
21/02/2018 18:15,10,6,0
21/02/2018 18:30,9,5,0
21/02/2018 18:45,9,4,0
21/02/2018 19:00,7,3,0
21/02/2018 19:15,7,4,0
21/02/2018 19:30,6,3,0
21/02/2018 19:45,13,8,0
21/02/2018 20:00,14,7,0
21/02/2018 20:15,6,4,0
21/02/2018 20:30,8,5,0
21/02/2018 20:45,16,9,0
21/02/2018 21:00,5,4,0
21/02/2018 21:15,4,2,0
21/02/2018 21:30,4,1,0
21/02/2018 21:45,2,1,0
21/02/2018 22:00,3,0,0
21/02/2018 22:15,3,1,0
21/02/2018 22:30,4,1,0
21/02/2018 22:45,3,1,0
21/02/2018 23:00,9,4,0
21/02/2018 23:15,5,2,0
21/02/2018 23:30,4,1,0
21/02/2018 23:45,3,1,0
22/02/2018 00:00,2,1,0
22/02/2018 00:15,1,0,1
22/02/2018 00:30,1,1,0
22/02/2018 00:45,4,0,0
22/02/2018 01:00,2,1,0
22/02/2018 01:15,1,0,0
22/02/2018 01:30,2,1,0
22/02/2018 01:45,2,0,0
22/02/2018 02:00,2,1,0
22/02/2018 02:15,2,0,0
22/02/2018 02:30,11,6,0
22/02/2018 02:45,3,0,0
22/02/2018 03:00,2,1,0
22/02/2018 03:15,1,0,0
22/02/2018 03:30,2,1,0
22/02/2018 03:45,3,0,0
22/02/2018 04:00,2,1,0
22/02/2018 04:15,1,0,0
22/02/2018 04:30,2,1,1
22/02/2018 04:45,3,0,0
22/02/2018 05:00,2,1,0
22/02/2018 05:15,1,0,0
22/02/2018 05:30,6,3,0
22/02/2018 05:45,9,4,0
22/02/2018 06:00,2,0,0
22/02/2018 06:15,2,1,0
22/02/2018 06:30,3,0,0
22/02/2018 06:45,1,1,0
22/02/2018 07:00,3,1,0
22/02/2018 07:15,11,5,0
22/02/2018 07:30,21,11,0
22/02/2018 07:45,7,4,0
22/02/2018 08:00,17,10,0
22/02/2018 08:15,13,6,0
22/02/2018 08:30,7,4,0
22/02/2018 08:45,22,11,0
22/02/2018 09:00,7,4,0
22/02/2018 09:15,12,6,0
22/02/2018 09:30,20,10,0
22/02/2018 09:45,15,7,0
22/02/2018 10:00,14,7,0
22/02/2018 10:15,33,15,0
22/02/2018 10:30,19,9,0
22/02/2018 10:45,24,11,0
22/02/2018 11:00,27,12,0
22/02/2018 11:15,18,8,0
22/02/2018 11:30,32,15,0
22/02/2018 11:45,18,8,0
22/02/2018 12:00,21,10,0
22/02/2018 12:15,29,13,0
22/02/2018 12:30,16,8,0
22/02/2018 12:45,15,8,0
22/02/2018 13:00,14,8,0
22/02/2018 13:15,15,8,0
22/02/2018 13:30,16,8,0
22/02/2018 13:45,17,8,0
22/02/2018 14:00,16,8,0
22/02/2018 14:15,26,11,0
22/02/2018 14:30,19,9,0
22/02/2018 14:45,17,8,0
22/02/2018 15:00,19,8,0
22/02/2018 15:15,17,8,0
22/02/2018 15:30,18,8,0
22/02/2018 15:45,18,8,0
22/02/2018 16:00,17,8,0
22/02/2018 16:15,17,8,0
22/02/2018 16:30,19,9,0
22/02/2018 16:45,17,8,0
22/02/2018 17:00,18,8,0
22/02/2018 17:15,17,8,0
22/02/2018 17:30,19,9,0
22/02/2018 17:45,26,12,0
22/02/2018 18:00,10,4,0
22/02/2018 18:15,10,4,0
22/02/2018 18:30,11,3,0
22/02/2018 18:45,9,4,0
22/02/2018 19:00,9,4,0
22/02/2018 19:15,10,5,0
22/02/2018 19:30,12,7,0
22/02/2018 19:45,12,6,0
22/02/2018 20:00,20,11,0
22/02/2018 20:15,16,9,0
22/02/2018 20:30,8,6,0
22/02/2018 20:45,11,5,0
22/02/2018 21:00,19,11,0
22/02/2018 21:15,11,7,0
22/02/2018 21:30,8,5,0
22/02/2018 21:45,9,5,0
22/02/2018 22:00,8,5,0
22/02/2018 22:15,8,5,0
22/02/2018 22:30,7,4,0
22/02/2018 22:45,8,3,0
22/02/2018 23:00,7,4,0
22/02/2018 23:15,6,4,0
22/02/2018 23:30,6,3,0
22/02/2018 23:45,7,4,0
23/02/2018 00:00,6,2,0
23/02/2018 00:15,4,3,0
23/02/2018 00:30,14,8,0
23/02/2018 00:45,6,3,0
23/02/2018 01:00,5,3,0
23/02/2018 01:15,4,2,0
23/02/2018 01:30,5,3,0
23/02/2018 01:45,5,3,0
23/02/2018 02:00,6,3,0
23/02/2018 02:15,4,3,0
23/02/2018 02:30,5,3,0
23/02/2018 02:45,5,3,0
23/02/2018 03:00,6,3,0
23/02/2018 03:15,4,3,0
23/02/2018 03:30,9,5,0
23/02/2018 03:45,10,6,0
23/02/2018 04:00,6,3,0
23/02/2018 04:15,5,3,0
23/02/2018 04:30,4,3,0
23/02/2018 04:45,4,3,0
23/02/2018 05:00,7,3,0
23/02/2018 05:15,4,3,0
23/02/2018 05:30,5,3,0
23/02/2018 05:45,5,2,0
23/02/2018 06:00,6,3,0
23/02/2018 06:15,4,3,0
23/02/2018 06:30,10,5,0
23/02/2018 06:45,11,6,0
23/02/2018 07:00,4,3,0
23/02/2018 07:15,9,4,0
23/02/2018 07:30,24,13,0
23/02/2018 07:45,13,7,0
23/02/2018 08:00,13,6,0
23/02/2018 08:15,23,13,0
23/02/2018 08:30,8,4,0
23/02/2018 08:45,21,11,0
23/02/2018 09:00,15,7,0
23/02/2018 09:15,9,4,0
23/02/2018 09:30,26,13,0
23/02/2018 09:45,16,8,0
23/02/2018 10:00,28,14,0
23/02/2018 10:15,21,11,0
23/02/2018 10:30,17,8,0
23/02/2018 10:45,31,16,0
23/02/2018 11:00,18,8,0
23/02/2018 11:15,27,15,0
23/02/2018 11:30,21,10,0
23/02/2018 11:45,18,8,0
23/02/2018 12:00,19,9,0
23/02/2018 12:15,17,8,0
23/02/2018 12:30,18,8,0
23/02/2018 12:45,17,9,0
23/02/2018 13:00,18,8,0
23/02/2018 13:15,19,8,0
23/02/2018 13:30,19,10,0
23/02/2018 13:45,25,12,0
23/02/2018 14:00,18,9,0
23/02/2018 14:15,19,8,0
23/02/2018 14:30,18,8,0
23/02/2018 14:45,17,9,0
23/02/2018 15:00,18,8,0
23/02/2018 15:15,17,9,0
23/02/2018 15:30,20,8,0
23/02/2018 15:45,17,9,0
23/02/2018 16:00,17,8,0
23/02/2018 16:15,21,11,0
23/02/2018 16:30,24,11,0
23/02/2018 16:45,18,8,0
23/02/2018 17:00,17,9,0
23/02/2018 17:15,16,9,0
23/02/2018 17:30,16,8,0
23/02/2018 17:45,17,9,0
23/02/2018 18:00,12,5,0
23/02/2018 18:15,10,4,0
23/02/2018 18:30,10,3,0
23/02/2018 18:45,8,4,0
23/02/2018 19:00,7,3,0
23/02/2018 19:15,8,3,0
23/02/2018 19:30,9,3,0
23/02/2018 19:45,10,5,0
23/02/2018 20:00,14,7,0
23/02/2018 20:15,8,3,0
23/02/2018 20:30,11,4,0
23/02/2018 20:45,21,11,0
23/02/2018 21:00,7,3,0
23/02/2018 21:15,9,5,0
23/02/2018 21:30,8,4,0
23/02/2018 21:45,8,5,0
23/02/2018 22:00,7,5,0
23/02/2018 22:15,8,4,0
23/02/2018 22:30,9,5,0
23/02/2018 22:45,7,5,0
23/02/2018 23:00,8,5,0
23/02/2018 23:15,17,10,0
23/02/2018 23:30,9,4,0
23/02/2018 23:45,5,3,0
24/02/2018 00:00,4,3,0
24/02/2018 00:15,5,3,0
24/02/2018 00:30,7,3,0
24/02/2018 00:45,4,3,0
24/02/2018 01:00,5,3,0
24/02/2018 01:15,4,3,0
24/02/2018 01:30,6,3,0
24/02/2018 01:45,5,3,0
24/02/2018 02:00,4,3,0
24/02/2018 02:15,7,4,0
24/02/2018 02:30,13,7,0
24/02/2018 02:45,6,3,0
24/02/2018 03:00,4,3,0
24/02/2018 03:15,4,3,0
24/02/2018 03:30,7,3,0
24/02/2018 03:45,4,3,0
24/02/2018 04:00,5,3,0
24/02/2018 04:15,5,3,0
24/02/2018 04:30,6,3,0
24/02/2018 04:45,4,3,0
24/02/2018 05:00,5,3,0
24/02/2018 05:15,6,3,0
24/02/2018 05:30,14,8,0
24/02/2018 05:45,5,3,0
24/02/2018 06:00,6,3,0
24/02/2018 06:15,5,3,0
24/02/2018 06:30,4,3,0
24/02/2018 06:45,7,2,0
24/02/2018 07:00,4,3,0
24/02/2018 07:15,6,3,0
24/02/2018 07:30,9,4,0
24/02/2018 07:45,6,3,0
24/02/2018 08:00,7,4,0
24/02/2018 08:15,7,4,0
24/02/2018 08:30,16,9,0
24/02/2018 08:45,8,4,0
24/02/2018 09:00,6,3,0
24/02/2018 09:15,8,4,0
24/02/2018 09:30,8,4,0
24/02/2018 09:45,15,8,0
24/02/2018 10:00,17,8,0
24/02/2018 10:15,15,9,0
24/02/2018 10:30,14,8,0
24/02/2018 10:45,15,8,0
24/02/2018 11:00,17,8,0
24/02/2018 11:15,14,8,0
24/02/2018 11:30,23,13,0
24/02/2018 11:45,12,9,0
24/02/2018 12:00,14,8,0
24/02/2018 12:15,15,8,0
24/02/2018 12:30,14,8,0
24/02/2018 12:45,15,8,0
24/02/2018 13:00,16,8,0
24/02/2018 13:15,16,7,0
24/02/2018 13:30,17,8,0
24/02/2018 13:45,16,8,0
24/02/2018 14:00,16,8,0
24/02/2018 14:15,16,7,0
24/02/2018 14:30,17,9,0
24/02/2018 14:45,24,11,0
24/02/2018 15:00,22,11,0
24/02/2018 15:15,18,8,0
24/02/2018 15:30,17,8,0
24/02/2018 15:45,18,9,0
24/02/2018 16:00,25,12,0
24/02/2018 16:15,20,9,0
24/02/2018 16:30,22,10,0
24/02/2018 16:45,23,10,0
24/02/2018 17:00,19,8,0
24/02/2018 17:15,18,10,0
24/02/2018 17:30,23,13,0
24/02/2018 17:45,19,10,0
24/02/2018 18:00,16,8,0
24/02/2018 18:15,17,8,0
24/02/2018 18:30,15,9,0
24/02/2018 18:45,20,12,0
24/02/2018 19:00,21,13,0
24/02/2018 19:15,18,10,0
24/02/2018 19:30,29,15,0
24/02/2018 19:45,20,12,0
24/02/2018 20:00,21,11,0
24/02/2018 20:15,22,12,0
24/02/2018 20:30,18,10,0
24/02/2018 20:45,20,12,0
24/02/2018 21:00,20,12,0
24/02/2018 21:15,22,12,0
24/02/2018 21:30,21,11,0
24/02/2018 21:45,22,13,0
24/02/2018 22:00,18,9,0
24/02/2018 22:15,14,7,0
24/02/2018 22:30,13,7,0
24/02/2018 22:45,22,12,0
24/02/2018 23:00,13,7,0
24/02/2018 23:15,14,7,0
24/02/2018 23:30,12,7,0
24/02/2018 23:45,13,8,0
25/02/2018 00:00,14,7,0
25/02/2018 00:15,12,6,0
25/02/2018 00:30,9,4,0
25/02/2018 00:45,9,3,0
25/02/2018 01:00,8,4,0
25/02/2018 01:15,5,3,0
25/02/2018 01:30,5,4,0
25/02/2018 01:45,6,3,0
25/02/2018 02:00,16,8,0
25/02/2018 02:15,5,3,0
25/02/2018 02:30,5,3,0
25/02/2018 02:45,4,3,0
25/02/2018 03:00,7,2,0
25/02/2018 03:15,4,3,0
25/02/2018 03:30,5,3,0
25/02/2018 03:45,4,3,0
25/02/2018 04:00,7,3,0
25/02/2018 04:15,4,3,0
25/02/2018 04:30,4,3,0
25/02/2018 04:45,5,3,0
25/02/2018 05:00,12,6,0
25/02/2018 05:15,9,5,0
25/02/2018 05:30,4,3,0
25/02/2018 05:45,5,3,0
25/02/2018 06:00,6,3,0
25/02/2018 06:15,5,3,0
25/02/2018 06:30,4,3,0
25/02/2018 06:45,5,3,0
25/02/2018 07:00,6,3,0
25/02/2018 07:15,4,3,0
25/02/2018 07:30,8,3,0
25/02/2018 07:45,8,4,0
25/02/2018 08:00,13,7,0
25/02/2018 08:15,12,7,0
25/02/2018 08:30,7,4,0
25/02/2018 08:45,10,3,0
25/02/2018 09:00,15,8,0
25/02/2018 09:15,17,7,0
25/02/2018 09:30,16,8,0
25/02/2018 09:45,17,8,0
25/02/2018 10:00,19,7,0
25/02/2018 10:15,17,8,0
25/02/2018 10:30,17,8,0
25/02/2018 10:45,18,8,0
25/02/2018 11:00,18,9,0
25/02/2018 11:15,25,13,0
25/02/2018 11:30,19,10,0
25/02/2018 11:45,19,8,0
25/02/2018 12:00,17,9,0
25/02/2018 12:15,19,9,0
25/02/2018 12:30,18,9,0
25/02/2018 12:45,17,10,0
25/02/2018 13:00,19,9,0
25/02/2018 13:15,18,8,0
25/02/2018 13:30,18,8,0
25/02/2018 13:45,16,7,0
25/02/2018 14:00,16,8,0
25/02/2018 14:15,17,7,0
25/02/2018 14:30,27,13,0
25/02/2018 14:45,18,8,0
25/02/2018 15:00,17,8,0
25/02/2018 15:15,17,8,0
25/02/2018 15:30,17,7,0
25/02/2018 15:45,17,8,0
25/02/2018 16:00,18,9,0
25/02/2018 16:15,20,11,0
25/02/2018 16:30,22,12,0
25/02/2018 16:45,22,12,0
25/02/2018 17:00,21,11,0
25/02/2018 17:15,19,10,0
25/02/2018 17:30,18,8,0
25/02/2018 17:45,19,9,0
25/02/2018 18:00,24,11,0
25/02/2018 18:15,17,8,0
25/02/2018 18:30,17,8,0
25/02/2018 18:45,19,8,0
25/02/2018 19:00,17,9,0
25/02/2018 19:15,18,9,0
25/02/2018 19:30,18,8,0
25/02/2018 19:45,16,9,0
25/02/2018 20:00,15,8,0
25/02/2018 20:15,17,8,0
25/02/2018 20:30,15,8,0
25/02/2018 20:45,14,7,0
25/02/2018 21:00,11,7,0
25/02/2018 21:15,14,8,0
25/02/2018 21:30,15,8,0
25/02/2018 21:45,9,3,0
25/02/2018 22:00,5,3,0
25/02/2018 22:15,6,4,0
25/02/2018 22:30,6,3,0
25/02/2018 22:45,6,3,0
25/02/2018 23:00,7,3,0
25/02/2018 23:15,8,3,0
25/02/2018 23:30,5,3,0
25/02/2018 23:45,5,3,0
26/02/2018 00:00,4,3,0
26/02/2018 00:15,6,3,0
26/02/2018 00:30,5,2,0
26/02/2018 00:45,9,5,0
26/02/2018 01:00,10,6,0
26/02/2018 01:15,4,3,0
26/02/2018 01:30,6,3,0
26/02/2018 01:45,5,3,0
26/02/2018 02:00,5,3,0
26/02/2018 02:15,4,2,0
26/02/2018 02:30,5,3,0
26/02/2018 02:45,6,3,0
26/02/2018 03:00,5,3,0
26/02/2018 03:15,4,3,0
26/02/2018 03:30,4,2,0
26/02/2018 03:45,5,3,0
26/02/2018 04:00,13,6,0
26/02/2018 04:15,7,5,0
26/02/2018 04:30,5,3,0
26/02/2018 04:45,4,3,0
26/02/2018 05:00,6,2,0
26/02/2018 05:15,5,3,0
26/02/2018 05:30,5,3,0
26/02/2018 05:45,4,3,0
26/02/2018 06:00,5,2,0
26/02/2018 06:15,6,3,0
26/02/2018 06:30,4,3,0
26/02/2018 06:45,5,2,0
26/02/2018 07:00,6,3,0
26/02/2018 07:15,23,12,0
26/02/2018 07:30,11,6,0
26/02/2018 07:45,15,6,0
26/02/2018 08:00,18,10,0
26/02/2018 08:15,7,3,0
26/02/2018 08:30,23,11,0
26/02/2018 08:45,8,5,0
26/02/2018 09:00,13,6,0
26/02/2018 09:15,17,9,0
26/02/2018 09:30,7,4,0
26/02/2018 09:45,23,12,0
26/02/2018 10:00,9,4,0
26/02/2018 10:15,16,8,0
26/02/2018 10:30,17,9,0
26/02/2018 10:45,11,3,0
26/02/2018 11:00,24,12,0
26/02/2018 11:15,12,4,0
26/02/2018 11:30,22,10,0
26/02/2018 11:45,26,13,0
26/02/2018 12:00,18,8,0
26/02/2018 12:15,34,16,0
26/02/2018 12:30,18,9,0
26/02/2018 12:45,23,11,0
26/02/2018 13:00,24,13,0
26/02/2018 13:15,15,9,0
26/02/2018 13:30,17,8,0
26/02/2018 13:45,16,8,0
26/02/2018 14:00,15,9,0
26/02/2018 14:15,16,9,0
26/02/2018 14:30,16,8,0
26/02/2018 14:45,16,8,0
26/02/2018 15:00,17,9,0
26/02/2018 15:15,15,8,0
26/02/2018 15:30,26,14,0
26/02/2018 15:45,17,9,0
26/02/2018 16:00,16,9,0
26/02/2018 16:15,16,9,0
26/02/2018 16:30,16,9,0
26/02/2018 16:45,19,8,0
26/02/2018 17:00,18,9,0
26/02/2018 17:15,18,9,0
26/02/2018 17:30,18,9,0
26/02/2018 17:45,15,9,0
26/02/2018 18:00,16,9,0
26/02/2018 18:15,26,13,0
26/02/2018 18:30,14,8,0
26/02/2018 18:45,8,4,0
26/02/2018 19:00,9,4,0
26/02/2018 19:15,6,4,0
26/02/2018 19:30,15,8,0
26/02/2018 19:45,12,5,0
26/02/2018 20:00,6,3,0
26/02/2018 20:15,6,4,0
26/02/2018 20:30,8,4,0
26/02/2018 20:45,18,9,0
26/02/2018 21:00,6,3,0
26/02/2018 21:15,6,3,0
26/02/2018 21:30,5,3,0
26/02/2018 21:45,6,4,0
26/02/2018 22:00,6,3,0
26/02/2018 22:15,7,3,0
26/02/2018 22:30,5,3,0
26/02/2018 22:45,6,3,0
26/02/2018 23:00,14,9,0
26/02/2018 23:15,7,3,0
26/02/2018 23:30,5,3,0
26/02/2018 23:45,5,3,0
27/02/2018 00:00,5,3,0
27/02/2018 00:15,4,2,0
27/02/2018 00:30,5,3,0
27/02/2018 00:45,6,3,0
27/02/2018 01:00,4,3,0
27/02/2018 01:15,4,3,0
27/02/2018 01:30,5,3,0
27/02/2018 01:45,16,8,0
27/02/2018 02:00,6,3,0
27/02/2018 02:15,5,3,0
27/02/2018 02:30,4,3,0
27/02/2018 02:45,6,3,0
27/02/2018 03:00,5,3,0
27/02/2018 03:15,5,3,0
27/02/2018 03:30,4,3,0
27/02/2018 03:45,5,3,0
27/02/2018 04:00,6,3,0
27/02/2018 04:15,5,4,0
27/02/2018 04:30,7,4,0
27/02/2018 04:45,11,7,0
27/02/2018 05:00,5,3,0
27/02/2018 05:15,6,3,0
27/02/2018 05:30,4,3,0
27/02/2018 05:45,5,3,0
27/02/2018 06:00,4,3,0
27/02/2018 06:15,6,3,0
27/02/2018 06:30,5,3,0
27/02/2018 06:45,4,2,0
27/02/2018 07:00,5,3,0
27/02/2018 07:15,22,12,0
27/02/2018 07:30,9,4,0
27/02/2018 07:45,10,6,0
27/02/2018 08:00,18,10,0
27/02/2018 08:15,8,4,0
27/02/2018 08:30,22,10,0
27/02/2018 08:45,9,5,0
27/02/2018 09:00,9,4,0
27/02/2018 09:15,21,11,0
27/02/2018 09:30,14,8,0
27/02/2018 09:45,27,14,0
27/02/2018 10:00,18,9,0
27/02/2018 10:15,19,9,0
27/02/2018 10:30,30,14,0
27/02/2018 10:45,18,8,0
27/02/2018 11:00,18,7,0
27/02/2018 11:15,19,8,0
27/02/2018 11:30,17,8,0
27/02/2018 11:45,18,7,0
27/02/2018 12:00,18,8,0
27/02/2018 12:15,27,12,0
27/02/2018 12:30,17,8,0
27/02/2018 12:45,18,8,0
27/02/2018 13:00,18,8,0
27/02/2018 13:15,20,8,0
27/02/2018 13:30,16,8,0
27/02/2018 13:45,16,8,0
27/02/2018 14:00,17,8,0
27/02/2018 14:15,17,8,0
27/02/2018 14:30,22,8,0
27/02/2018 14:45,24,12,0
27/02/2018 15:00,19,8,0
27/02/2018 15:15,19,7,0
27/02/2018 15:30,19,8,0
27/02/2018 15:45,17,8,0
27/02/2018 16:00,17,8,0
27/02/2018 16:15,18,7,0
27/02/2018 16:30,18,8,0
27/02/2018 16:45,17,8,0
27/02/2018 17:00,17,8,0
27/02/2018 17:15,27,13,0
27/02/2018 17:30,18,8,0
27/02/2018 17:45,18,8,0
27/02/2018 18:00,16,7,0
27/02/2018 18:15,10,4,0
27/02/2018 18:30,10,4,0
27/02/2018 18:45,12,4,0
27/02/2018 19:00,10,4,0
27/02/2018 19:15,14,5,0
27/02/2018 19:30,15,7,0
27/02/2018 19:45,11,4,0
27/02/2018 20:00,9,4,0
27/02/2018 20:15,8,4,0
27/02/2018 20:30,9,4,0
27/02/2018 20:45,10,4,0
27/02/2018 21:00,9,4,0
27/02/2018 21:15,16,7,0
27/02/2018 21:30,11,6,0
27/02/2018 21:45,8,4,0
27/02/2018 22:00,10,4,0
27/02/2018 22:15,8,4,0
27/02/2018 22:30,8,4,0
27/02/2018 22:45,8,4,0
27/02/2018 23:00,10,6,0
27/02/2018 23:15,14,7,0
27/02/2018 23:30,8,5,0
27/02/2018 23:45,4,3,0
28/02/2018 00:00,4,2,0
28/02/2018 00:15,5,3,0
28/02/2018 00:30,5,3,0
28/02/2018 00:45,10,5,0
28/02/2018 01:00,9,6,0
28/02/2018 01:15,5,3,0
28/02/2018 01:30,4,3,0
28/02/2018 01:45,5,2,0
28/02/2018 02:00,6,3,0
28/02/2018 02:15,5,3,0
28/02/2018 02:30,8,5,0
28/02/2018 02:45,9,6,0
28/02/2018 03:00,6,3,0
28/02/2018 03:15,5,3,0
28/02/2018 03:30,5,3,0
28/02/2018 03:45,4,3,0
28/02/2018 04:00,4,3,0
28/02/2018 04:15,6,3,0
28/02/2018 04:30,6,3,0
28/02/2018 04:45,15,8,0
28/02/2018 05:00,4,3,0
28/02/2018 05:15,4,3,0
28/02/2018 05:30,5,2,0
28/02/2018 05:45,4,3,0
28/02/2018 06:00,6,3,0
28/02/2018 06:15,5,3,0
28/02/2018 06:30,4,3,0
28/02/2018 06:45,4,2,0
28/02/2018 07:00,6,3,0
28/02/2018 07:15,24,12,0
28/02/2018 07:30,9,5,0
28/02/2018 07:45,12,7,0
28/02/2018 08:00,18,9,0
28/02/2018 08:15,9,4,0
28/02/2018 08:30,22,10,0
28/02/2018 08:45,8,4,0
28/02/2018 09:00,15,7,0
28/02/2018 09:15,18,7,0
28/02/2018 09:30,12,6,0
28/02/2018 09:45,30,15,0
28/02/2018 10:00,16,8,0
28/02/2018 10:15,25,12,0
28/02/2018 10:30,25,12,0
28/02/2018 10:45,17,8,0
28/02/2018 11:00,19,8,0
28/02/2018 11:15,20,9,0
28/02/2018 11:30,21,8,0
28/02/2018 11:45,23,9,0
28/02/2018 12:00,33,13,0
28/02/2018 12:15,24,8,0
28/02/2018 12:30,26,9,0
28/02/2018 12:45,25,10,0
28/02/2018 13:00,25,10,0
28/02/2018 13:15,25,10,0
28/02/2018 13:30,25,10,0
28/02/2018 13:45,29,11,0
28/02/2018 14:00,33,14,0
28/02/2018 14:15,25,10,0
28/02/2018 14:30,24,10,0
28/02/2018 14:45,25,10,0
28/02/2018 15:00,27,10,0
28/02/2018 15:15,26,10,0
28/02/2018 15:30,25,10,0
28/02/2018 15:45,27,11,0
28/02/2018 16:00,34,15,0
28/02/2018 16:15,25,10,0
28/02/2018 16:30,25,10,0
28/02/2018 16:45,26,10,0
28/02/2018 17:00,25,11,0
28/02/2018 17:15,25,10,0
28/02/2018 17:30,24,10,0
28/02/2018 17:45,27,11,0
28/02/2018 18:00,36,15,0
28/02/2018 18:15,23,11,0
28/02/2018 18:30,19,7,0
28/02/2018 18:45,16,5,0
28/02/2018 19:00,17,6,0
28/02/2018 19:15,17,5,0
28/02/2018 19:30,15,5,0
28/02/2018 19:45,14,5,0
28/02/2018 20:00,20,9,0
28/02/2018 20:15,17,6,0
28/02/2018 20:30,14,5,0
28/02/2018 20:45,13,4,0
28/02/2018 21:00,13,5,0
28/02/2018 21:15,12,5,0
28/02/2018 21:30,13,5,0
28/02/2018 21:45,17,6,0
28/02/2018 22:00,19,8,0
28/02/2018 22:15,12,5,0
28/02/2018 22:30,12,5,0
28/02/2018 22:45,14,4,0
28/02/2018 23:00,13,5,0
28/02/2018 23:15,12,5,0
28/02/2018 23:30,14,6,0
28/02/2018 23:45,19,8,0
01/03/2018 00:00,13,4,0
01/03/2018 00:15,11,5,0
01/03/2018 00:30,11,4,0
01/03/2018 00:45,11,4,0
01/03/2018 01:00,12,5,0
01/03/2018 01:15,13,4,0
01/03/2018 01:30,21,9,0
01/03/2018 01:45,11,4,0
01/03/2018 02:00,11,5,0
01/03/2018 02:15,12,4,0
01/03/2018 02:30,13,4,0
01/03/2018 02:45,11,5,0
01/03/2018 03:00,11,4,0
01/03/2018 03:15,12,5,0
01/03/2018 03:30,12,5,0
01/03/2018 03:45,21,8,0
01/03/2018 04:00,11,5,0
01/03/2018 04:15,11,4,0
01/03/2018 04:30,11,5,0
01/03/2018 04:45,12,4,0
01/03/2018 05:00,13,5,0
01/03/2018 05:15,11,4,0
01/03/2018 05:30,12,4,0
01/03/2018 05:45,11,5,0
01/03/2018 06:00,20,9,0
01/03/2018 06:15,14,5,0
01/03/2018 06:30,11,4,0
01/03/2018 06:45,11,4,0
01/03/2018 07:00,11,5,0
01/03/2018 07:15,22,9,0
01/03/2018 07:30,25,10,0
01/03/2018 07:45,14,5,0
01/03/2018 08:00,28,14,0
01/03/2018 08:15,13,5,0
01/03/2018 08:30,24,10,0
01/03/2018 08:45,20,8,0
01/03/2018 09:00,16,6,0
01/03/2018 09:15,30,13,0
01/03/2018 09:30,20,7,0
01/03/2018 09:45,36,17,0
01/03/2018 10:00,29,12,0
01/03/2018 10:15,25,11,0
01/03/2018 10:30,24,10,0
01/03/2018 10:45,30,11,0
01/03/2018 11:00,36,13,0
01/03/2018 11:15,34,13,0
01/03/2018 11:30,29,11,0
01/03/2018 11:45,30,12,0
01/03/2018 12:00,27,11,0
01/03/2018 12:15,19,9,0
01/03/2018 12:30,20,8,0
01/03/2018 12:45,19,9,0
01/03/2018 13:00,21,10,0
01/03/2018 13:15,25,13,0
01/03/2018 13:30,19,9,0
01/03/2018 13:45,31,11,0
01/03/2018 14:00,33,11,0
01/03/2018 14:15,32,11,0
01/03/2018 14:30,31,11,0
01/03/2018 14:45,32,11,0
01/03/2018 15:00,32,11,0
01/03/2018 15:15,37,14,0
01/03/2018 15:30,37,14,0
01/03/2018 15:45,32,11,0
01/03/2018 16:00,32,11,0
01/03/2018 16:15,32,11,0
01/03/2018 16:30,31,11,0
01/03/2018 16:45,31,11,0
01/03/2018 17:00,34,12,0
01/03/2018 17:15,33,12,0
01/03/2018 17:30,31,11,0
01/03/2018 17:45,38,17,0
01/03/2018 18:00,30,11,0
01/03/2018 18:15,32,12,0
