Data hora,Activa  kW,Reactiva Indutiva  kVAR,Reactiva Capacitiva  kVAR
01/03/2018 18:30,14,8,0
01/03/2018 18:45,12,8,0
01/03/2018 19:00,15,7,0
01/03/2018 19:15,11,7,0
01/03/2018 19:30,14,7,0
01/03/2018 19:45,12,8,0
01/03/2018 20:00,12,6,0
01/03/2018 20:15,16,7,0
01/03/2018 20:30,11,7,0
01/03/2018 20:45,12,7,0
01/03/2018 21:00,11,7,0
01/03/2018 21:15,15,8,0
01/03/2018 21:30,11,7,0
01/03/2018 21:45,11,7,0
01/03/2018 22:00,10,8,0
01/03/2018 22:15,10,7,0
01/03/2018 22:30,9,7,0
01/03/2018 22:45,8,8,0
01/03/2018 23:00,9,7,0
01/03/2018 23:15,9,6,0
01/03/2018 23:30,11,7,0
01/03/2018 23:45,11,7,0
02/03/2018 00:00,11,8,0
02/03/2018 00:15,12,7,0
02/03/2018 00:30,9,7,0
02/03/2018 00:45,8,7,0
02/03/2018 01:00,8,7,0
02/03/2018 01:15,8,6,0
02/03/2018 01:30,7,1,2
02/03/2018 01:45,4,0,1
02/03/2018 02:00,4,0,2
02/03/2018 02:15,3,0,2
02/03/2018 02:30,3,0,2
02/03/2018 02:45,3,0,2
02/03/2018 03:00,3,0,2
02/03/2018 03:15,4,0,2
02/03/2018 03:30,3,0,2
02/03/2018 03:45,3,0,2
02/03/2018 04:00,4,0,2
02/03/2018 04:15,3,0,2
02/03/2018 04:30,3,0,2
02/03/2018 04:45,4,0,2
02/03/2018 05:00,3,0,2
02/03/2018 05:15,3,0,2
02/03/2018 05:30,3,0,2
02/03/2018 05:45,3,0,2
02/03/2018 06:00,3,0,2
02/03/2018 06:15,3,0,2
02/03/2018 06:30,3,0,2
02/03/2018 06:45,4,0,2
02/03/2018 07:00,3,0,1
02/03/2018 07:15,3,0,2
02/03/2018 07:30,3,0,3
02/03/2018 07:45,3,0,2
02/03/2018 08:00,3,0,2
02/03/2018 08:15,3,0,2
02/03/2018 08:30,4,0,2
02/03/2018 08:45,3,0,2
02/03/2018 09:00,3,0,2
02/03/2018 09:15,6,0,2
02/03/2018 09:30,3,0,2
02/03/2018 09:45,3,0,2
02/03/2018 10:00,3,0,1
02/03/2018 10:15,4,0,2
02/03/2018 10:30,4,0,2
02/03/2018 10:45,4,0,3
02/03/2018 11:00,6,0,2
02/03/2018 11:15,7,0,2
02/03/2018 11:30,8,0,3
02/03/2018 11:45,9,0,3
02/03/2018 12:00,8,0,2
02/03/2018 12:15,8,0,3
02/03/2018 12:30,8,0,3
02/03/2018 12:45,8,0,2
02/03/2018 13:00,8,0,3
02/03/2018 13:15,7,0,2
02/03/2018 13:30,5,0,3
02/03/2018 13:45,5,0,1
02/03/2018 14:00,6,1,1
02/03/2018 14:15,5,0,2
02/03/2018 14:30,6,0,1
02/03/2018 14:45,6,1,2
02/03/2018 15:00,5,0,2
02/03/2018 15:15,5,0,2
02/03/2018 15:30,6,0,2
02/03/2018 15:45,11,0,1
02/03/2018 16:00,11,1,2
02/03/2018 16:15,15,0,2
02/03/2018 16:30,11,1,2
02/03/2018 16:45,14,0,2
02/03/2018 17:00,11,0,2
02/03/2018 17:15,11,1,2
02/03/2018 17:30,11,0,2
02/03/2018 17:45,10,0,2
02/03/2018 18:00,10,1,2
02/03/2018 18:15,14,7,0
02/03/2018 18:30,13,8,0
02/03/2018 18:45,11,8,0
02/03/2018 19:00,12,7,0
02/03/2018 19:15,15,8,0
02/03/2018 19:30,12,7,0
02/03/2018 19:45,13,8,0
02/03/2018 20:00,12,7,0
02/03/2018 20:15,13,8,0
02/03/2018 20:30,13,8,0
02/03/2018 20:45,13,8,0
02/03/2018 21:00,14,8,0
02/03/2018 21:15,10,9,0
02/03/2018 21:30,10,7,0
02/03/2018 21:45,12,8,0
02/03/2018 22:00,9,7,0
02/03/2018 22:15,13,8,0
02/03/2018 22:30,12,7,0
02/03/2018 22:45,9,7,0
02/03/2018 23:00,10,8,0
02/03/2018 23:15,10,8,0
02/03/2018 23:30,11,8,0
02/03/2018 23:45,12,8,0
03/03/2018 00:00,12,8,0
03/03/2018 00:15,13,8,0
03/03/2018 00:30,8,7,0
03/03/2018 00:45,8,8,0
03/03/2018 01:00,6,7,0
03/03/2018 01:15,6,8,0
03/03/2018 01:30,6,8,0
03/03/2018 01:45,7,8,0
03/03/2018 02:00,6,7,0
03/03/2018 02:15,6,8,0
03/03/2018 02:30,6,8,0
03/03/2018 02:45,6,7,0
03/03/2018 03:00,6,8,0
03/03/2018 03:15,6,7,0
03/03/2018 03:30,6,7,0
03/03/2018 03:45,5,7,0
03/03/2018 04:00,6,7,0
03/03/2018 04:15,5,8,0
03/03/2018 04:30,6,7,0
03/03/2018 04:45,6,7,0
03/03/2018 05:00,6,8,0
03/03/2018 05:15,5,7,0
03/03/2018 05:30,6,7,0
03/03/2018 05:45,6,8,0
03/03/2018 06:00,6,7,0
03/03/2018 06:15,5,6,0
03/03/2018 06:30,6,7,0
03/03/2018 06:45,5,7,0
03/03/2018 07:00,6,7,0
03/03/2018 07:15,6,7,0
03/03/2018 07:30,6,7,0
03/03/2018 07:45,8,7,0
03/03/2018 08:00,6,7,0
03/03/2018 08:15,5,7,0
03/03/2018 08:30,6,6,0
03/03/2018 08:45,5,6,0
03/03/2018 09:00,5,6,0
03/03/2018 09:15,6,7,0
03/03/2018 09:30,5,6,0
03/03/2018 09:45,5,6,0
03/03/2018 10:00,5,7,0
03/03/2018 10:15,6,6,0
03/03/2018 10:30,5,7,0
03/03/2018 10:45,5,6,0
03/03/2018 11:00,6,7,0
03/03/2018 11:15,6,6,0
03/03/2018 11:30,6,7,0
03/03/2018 11:45,5,6,0
03/03/2018 12:00,6,7,0
03/03/2018 12:15,7,6,0
03/03/2018 12:30,6,6,0
03/03/2018 12:45,8,7,0
03/03/2018 13:00,7,7,0
03/03/2018 13:15,7,7,0
03/03/2018 13:30,6,6,0
03/03/2018 13:45,5,7,0
03/03/2018 14:00,7,6,0
03/03/2018 14:15,5,6,0
03/03/2018 14:30,6,6,0
03/03/2018 14:45,10,7,0
03/03/2018 15:00,10,6,0
03/03/2018 15:15,13,7,0
03/03/2018 15:30,12,7,0
03/03/2018 15:45,12,7,0
03/03/2018 16:00,15,7,0
03/03/2018 16:15,11,8,0
03/03/2018 16:30,15,7,0
03/03/2018 16:45,13,8,0
03/03/2018 17:00,13,7,0
03/03/2018 17:15,15,7,0
03/03/2018 17:30,16,6,0
03/03/2018 17:45,15,7,0
03/03/2018 18:00,16,6,0
03/03/2018 18:15,14,7,0
03/03/2018 18:30,14,7,0
03/03/2018 18:45,13,7,0
03/03/2018 19:00,16,6,0
03/03/2018 19:15,12,7,0
03/03/2018 19:30,13,7,0
03/03/2018 19:45,12,7,0
03/03/2018 20:00,11,6,0
03/03/2018 20:15,8,7,0
03/03/2018 20:30,9,7,0
03/03/2018 20:45,8,7,0
03/03/2018 21:00,12,7,0
03/03/2018 21:15,9,7,0
03/03/2018 21:30,10,8,0
03/03/2018 21:45,10,8,0
03/03/2018 22:00,10,8,0
03/03/2018 22:15,9,7,0
03/03/2018 22:30,9,8,0
03/03/2018 22:45,13,8,0
03/03/2018 23:00,9,7,0
03/03/2018 23:15,11,8,0
03/03/2018 23:30,11,7,0
03/03/2018 23:45,12,8,0
04/03/2018 00:00,10,8,0
04/03/2018 00:15,9,8,0
04/03/2018 00:30,8,7,0
04/03/2018 00:45,7,7,0
04/03/2018 01:00,6,1,1
04/03/2018 01:15,5,0,2
04/03/2018 01:30,5,0,1
04/03/2018 01:45,5,1,1
04/03/2018 02:00,5,0,1
04/03/2018 02:15,3,0,2
04/03/2018 02:30,3,0,2
04/03/2018 02:45,3,0,2
04/03/2018 03:00,3,0,2
04/03/2018 03:15,3,0,2
04/03/2018 03:30,4,0,1
04/03/2018 03:45,3,0,2
04/03/2018 04:00,3,1,1
04/03/2018 04:15,4,0,2
04/03/2018 04:30,3,0,2
04/03/2018 04:45,3,0,2
04/03/2018 05:00,3,0,2
04/03/2018 05:15,3,0,1
04/03/2018 05:30,3,0,2
04/03/2018 05:45,3,0,2
04/03/2018 06:00,3,0,2
04/03/2018 06:15,4,0,2
04/03/2018 06:30,5,0,1
04/03/2018 06:45,3,0,2
04/03/2018 07:00,3,1,2
04/03/2018 07:15,4,0,2
04/03/2018 07:30,3,0,2
04/03/2018 07:45,3,0,1
04/03/2018 08:00,3,0,2
04/03/2018 08:15,3,0,2
04/03/2018 08:30,3,0,2
04/03/2018 08:45,3,0,2
04/03/2018 09:00,3,0,1
04/03/2018 09:15,3,0,2
04/03/2018 09:30,3,0,2
04/03/2018 09:45,3,0,2
04/03/2018 10:00,3,0,2
04/03/2018 10:15,3,1,2
04/03/2018 10:30,3,0,1
04/03/2018 10:45,5,0,2
04/03/2018 11:00,4,0,2
04/03/2018 11:15,3,0,3
04/03/2018 11:30,4,0,2
04/03/2018 11:45,3,0,2
04/03/2018 12:00,4,0,2
04/03/2018 12:15,4,0,2
04/03/2018 12:30,6,1,2
04/03/2018 12:45,5,0,2
04/03/2018 13:00,6,0,2
04/03/2018 13:15,4,0,2
04/03/2018 13:30,4,0,1
04/03/2018 13:45,5,0,2
04/03/2018 14:00,8,0,2
04/03/2018 14:15,7,0,2
04/03/2018 14:30,7,1,2
04/03/2018 14:45,10,0,2
04/03/2018 15:00,11,2,1
04/03/2018 15:15,13,8,0
04/03/2018 15:30,14,8,0
04/03/2018 15:45,13,7,0
04/03/2018 16:00,11,7,0
04/03/2018 16:15,10,7,0
04/03/2018 16:30,12,6,0
04/03/2018 16:45,12,7,0
04/03/2018 17:00,15,6,0
04/03/2018 17:15,13,7,0
04/03/2018 17:30,14,6,0
04/03/2018 17:45,14,7,0
04/03/2018 18:00,12,6,0
04/03/2018 18:15,10,7,0
04/03/2018 18:30,12,6,0
04/03/2018 18:45,12,7,0
04/03/2018 19:00,12,8,0
04/03/2018 19:15,12,7,0
04/03/2018 19:30,10,6,0
04/03/2018 19:45,9,7,0
04/03/2018 20:00,12,7,0
04/03/2018 20:15,9,8,0
04/03/2018 20:30,11,7,0
04/03/2018 20:45,9,8,0
04/03/2018 21:00,11,8,0
04/03/2018 21:15,13,8,0
04/03/2018 21:30,10,8,0
04/03/2018 21:45,13,7,0
04/03/2018 22:00,11,7,0
04/03/2018 22:15,10,8,0
04/03/2018 22:30,10,7,0
04/03/2018 22:45,11,7,0
04/03/2018 23:00,9,8,0
04/03/2018 23:15,11,7,0
04/03/2018 23:30,9,7,0
04/03/2018 23:45,9,7,0
05/03/2018 00:00,10,7,0
05/03/2018 00:15,11,8,0
05/03/2018 00:30,10,5,1
05/03/2018 00:45,5,0,1
05/03/2018 01:00,4,0,1
05/03/2018 01:15,5,0,1
05/03/2018 01:30,5,0,2
05/03/2018 01:45,5,0,1
05/03/2018 02:00,5,0,2
05/03/2018 02:15,3,0,1
05/03/2018 02:30,3,0,2
05/03/2018 02:45,3,0,2
05/03/2018 03:00,4,1,1
05/03/2018 03:15,3,0,2
05/03/2018 03:30,3,0,2
05/03/2018 03:45,3,0,2
05/03/2018 04:00,3,0,2
05/03/2018 04:15,3,0,1
05/03/2018 04:30,3,0,2
05/03/2018 04:45,3,0,2
05/03/2018 05:00,3,0,2
05/03/2018 05:15,6,0,2
05/03/2018 05:30,4,1,2
05/03/2018 05:45,3,0,2
05/03/2018 06:00,3,0,1
05/03/2018 06:15,3,0,2
05/03/2018 06:30,3,0,2
05/03/2018 06:45,3,0,2
05/03/2018 07:00,3,0,2
05/03/2018 07:15,3,0,2
05/03/2018 07:30,3,0,2
05/03/2018 07:45,4,1,1
05/03/2018 08:00,3,0,3
05/03/2018 08:15,2,0,2
05/03/2018 08:30,4,0,1
05/03/2018 08:45,3,0,2
05/03/2018 09:00,3,0,2
05/03/2018 09:15,3,0,2
05/03/2018 09:30,2,0,2
05/03/2018 09:45,3,0,2
05/03/2018 10:00,4,0,1
05/03/2018 10:15,3,1,2
05/03/2018 10:30,3,0,1
05/03/2018 10:45,3,0,2
05/03/2018 11:00,4,0,1
05/03/2018 11:15,3,0,2
05/03/2018 11:30,3,0,2
05/03/2018 11:45,3,0,2
05/03/2018 12:00,3,0,2
05/03/2018 12:15,3,0,1
05/03/2018 12:30,3,0,2
05/03/2018 12:45,5,0,2
05/03/2018 13:00,4,0,2
05/03/2018 13:15,3,0,2
05/03/2018 13:30,3,0,2
05/03/2018 13:45,3,1,1
05/03/2018 14:00,3,0,2
05/03/2018 14:15,3,0,2
05/03/2018 14:30,3,0,2
05/03/2018 14:45,3,0,2
05/03/2018 15:00,3,0,2
05/03/2018 15:15,3,0,1
05/03/2018 15:30,3,0,2
05/03/2018 15:45,4,0,2
05/03/2018 16:00,3,0,2
05/03/2018 16:15,3,0,2
05/03/2018 16:30,3,0,2
05/03/2018 16:45,3,1,2
05/03/2018 17:00,3,0,2
05/03/2018 17:15,3,0,2
05/03/2018 17:30,3,0,1
05/03/2018 17:45,3,0,2
05/03/2018 18:00,3,0,2
05/03/2018 18:15,3,0,2
05/03/2018 18:30,4,0,2
05/03/2018 18:45,5,3,0
05/03/2018 19:00,7,6,0
05/03/2018 19:15,8,6,0
05/03/2018 19:30,13,6,0
05/03/2018 19:45,14,6,0
05/03/2018 20:00,12,6,0
05/03/2018 20:15,11,6,0
05/03/2018 20:30,13,6,0
05/03/2018 20:45,9,5,0
05/03/2018 21:00,9,6,0
05/03/2018 21:15,9,7,0
05/03/2018 21:30,9,6,0
05/03/2018 21:45,10,6,0
05/03/2018 22:00,8,7,0
05/03/2018 22:15,8,7,0
05/03/2018 22:30,8,6,0
05/03/2018 22:45,8,7,0
05/03/2018 23:00,7,7,0
05/03/2018 23:15,7,8,0
05/03/2018 23:30,7,8,0
05/03/2018 23:45,8,7,0
06/03/2018 00:00,5,2,1
06/03/2018 00:15,3,0,2
06/03/2018 00:30,3,0,1
06/03/2018 00:45,3,0,2
06/03/2018 01:00,4,0,1
06/03/2018 01:15,3,0,2
06/03/2018 01:30,3,0,1
06/03/2018 01:45,4,0,1
06/03/2018 02:00,3,1,2
06/03/2018 02:15,4,0,1
06/03/2018 02:30,3,0,2
06/03/2018 02:45,3,0,2
06/03/2018 03:00,3,0,2
06/03/2018 03:15,3,1,2
06/03/2018 03:30,4,0,1
06/03/2018 03:45,3,0,2
06/03/2018 04:00,4,0,2
06/03/2018 04:15,5,0,2
06/03/2018 04:30,3,1,2
06/03/2018 04:45,3,0,2
06/03/2018 05:00,3,0,1
06/03/2018 05:15,3,0,2
06/03/2018 05:30,3,0,2
06/03/2018 05:45,3,0,2
06/03/2018 06:00,3,0,2
06/03/2018 06:15,3,0,2
06/03/2018 06:30,3,0,2
06/03/2018 06:45,3,0,2
06/03/2018 07:00,3,0,1
06/03/2018 07:15,3,0,2
06/03/2018 07:30,3,0,2
06/03/2018 07:45,3,0,2
06/03/2018 08:00,3,0,2
06/03/2018 08:15,3,0,1
06/03/2018 08:30,4,1,2
06/03/2018 08:45,3,0,1
06/03/2018 09:00,3,0,2
06/03/2018 09:15,3,0,1
06/03/2018 09:30,3,0,2
06/03/2018 09:45,3,0,2
06/03/2018 10:00,3,0,1
06/03/2018 10:15,3,0,2
06/03/2018 10:30,3,0,2
06/03/2018 10:45,6,1,2
06/03/2018 11:00,7,0,2
06/03/2018 11:15,7,0,2
06/03/2018 11:30,8,1,2
06/03/2018 11:45,11,0,3
06/03/2018 12:00,10,1,2
06/03/2018 12:15,8,0,2
06/03/2018 12:30,8,0,2
06/03/2018 12:45,8,0,3
06/03/2018 13:00,8,0,2
06/03/2018 13:15,9,0,2
06/03/2018 13:30,7,1,2
06/03/2018 13:45,7,0,2
06/03/2018 14:00,9,1,2
06/03/2018 14:15,9,0,3
06/03/2018 14:30,13,7,0
06/03/2018 14:45,11,7,0
06/03/2018 15:00,14,7,0
06/03/2018 15:15,15,7,0
06/03/2018 15:30,18,7,0
06/03/2018 15:45,18,7,0
06/03/2018 16:00,17,6,0
06/03/2018 16:15,15,7,0
06/03/2018 16:30,15,6,0
06/03/2018 16:45,17,7,0
06/03/2018 17:00,15,7,0
06/03/2018 17:15,14,7,0
06/03/2018 17:30,14,6,0
06/03/2018 17:45,14,7,0
06/03/2018 18:00,15,8,0
06/03/2018 18:15,17,6,0
06/03/2018 18:30,17,7,0
06/03/2018 18:45,15,6,0
06/03/2018 19:00,18,7,0
06/03/2018 19:15,18,7,0
06/03/2018 19:30,14,7,0
06/03/2018 19:45,13,7,0
06/03/2018 20:00,11,7,0
06/03/2018 20:15,11,7,0
06/03/2018 20:30,9,6,0
06/03/2018 20:45,8,6,0
06/03/2018 21:00,15,7,0
06/03/2018 21:15,10,7,0
06/03/2018 21:30,11,7,0
06/03/2018 21:45,12,8,0
06/03/2018 22:00,11,7,0
06/03/2018 22:15,9,8,0
06/03/2018 22:30,9,7,0
06/03/2018 22:45,13,8,0
06/03/2018 23:00,14,8,0
06/03/2018 23:15,10,8,0
06/03/2018 23:30,12,8,0
06/03/2018 23:45,9,8,0
07/03/2018 00:00,13,8,0
07/03/2018 00:15,10,7,0
07/03/2018 00:30,9,6,0
07/03/2018 00:45,6,1,1
07/03/2018 01:00,4,0,2
07/03/2018 01:15,4,0,2
07/03/2018 01:30,4,0,1
07/03/2018 01:45,4,1,2
07/03/2018 02:00,5,0,2
07/03/2018 02:15,3,1,1
07/03/2018 02:30,6,0,2
07/03/2018 02:45,5,0,2
07/03/2018 03:00,4,0,2
07/03/2018 03:15,3,0,1
07/03/2018 03:30,4,0,2
07/03/2018 03:45,4,0,2
07/03/2018 04:00,3,0,2
07/03/2018 04:15,4,0,1
07/03/2018 04:30,4,1,2
07/03/2018 04:45,3,0,2
07/03/2018 05:00,4,0,2
07/03/2018 05:15,3,0,2
07/03/2018 05:30,4,0,1
07/03/2018 05:45,3,0,2
07/03/2018 06:00,4,0,2
07/03/2018 06:15,3,0,2
07/03/2018 06:30,4,1,2
07/03/2018 06:45,3,0,2
07/03/2018 07:00,4,0,2
07/03/2018 07:15,3,0,2
07/03/2018 07:30,3,0,1
07/03/2018 07:45,5,0,2
07/03/2018 08:00,3,0,1
07/03/2018 08:15,4,0,2
07/03/2018 08:30,3,0,2
07/03/2018 08:45,3,0,2
07/03/2018 09:00,4,0,2
07/03/2018 09:15,4,0,1
07/03/2018 09:30,3,0,2
07/03/2018 09:45,3,0,2
07/03/2018 10:00,6,0,2
07/03/2018 10:15,5,0,2
07/03/2018 10:30,7,1,2
07/03/2018 10:45,7,0,1
07/03/2018 11:00,6,0,1
07/03/2018 11:15,7,0,1
07/03/2018 11:30,7,0,3
07/03/2018 11:45,6,0,3
07/03/2018 12:00,7,1,2
07/03/2018 12:15,6,0,3
07/03/2018 12:30,8,0,2
07/03/2018 12:45,8,0,3
07/03/2018 13:00,6,0,2
07/03/2018 13:15,7,0,3
07/03/2018 13:30,7,0,2
07/03/2018 13:45,5,0,2
07/03/2018 14:00,7,0,2
07/03/2018 14:15,7,4,1
07/03/2018 14:30,12,8,0
07/03/2018 14:45,16,9,0
07/03/2018 15:00,15,11,0
07/03/2018 15:15,18,10,0
07/03/2018 15:30,17,11,0
07/03/2018 15:45,16,11,0
07/03/2018 16:00,14,10,0
07/03/2018 16:15,16,11,0
07/03/2018 16:30,16,10,0
07/03/2018 16:45,19,10,0
07/03/2018 17:00,21,11,0
07/03/2018 17:15,16,10,0
07/03/2018 17:30,14,10,0
07/03/2018 17:45,13,10,0
07/03/2018 18:00,14,9,0
07/03/2018 18:15,16,10,0
07/03/2018 18:30,15,9,0
07/03/2018 18:45,14,10,0
07/03/2018 19:00,13,10,0
07/03/2018 19:15,16,11,0
07/03/2018 19:30,15,12,0
07/03/2018 19:45,16,10,0
07/03/2018 20:00,16,11,0
07/03/2018 20:15,17,12,0
07/03/2018 20:30,14,11,0
07/03/2018 20:45,13,10,0
07/03/2018 21:00,12,10,0
07/03/2018 21:15,16,11,0
07/03/2018 21:30,14,12,0
07/03/2018 21:45,12,12,0
07/03/2018 22:00,14,11,0
07/03/2018 22:15,11,12,0
07/03/2018 22:30,11,11,0
07/03/2018 22:45,12,11,0
07/03/2018 23:00,11,11,0
07/03/2018 23:15,12,10,0
07/03/2018 23:30,10,11,0
07/03/2018 23:45,9,11,0
08/03/2018 00:00,9,11,0
08/03/2018 00:15,11,11,0
08/03/2018 00:30,9,6,1
08/03/2018 00:45,5,0,1
08/03/2018 01:00,4,0,2
08/03/2018 01:15,6,0,2
08/03/2018 01:30,5,0,1
08/03/2018 01:45,4,0,2
08/03/2018 02:00,5,0,1
08/03/2018 02:15,3,0,2
08/03/2018 02:30,3,0,2
08/03/2018 02:45,3,0,2
08/03/2018 03:00,2,0,2
08/03/2018 03:15,3,0,2
08/03/2018 03:30,3,0,2
08/03/2018 03:45,4,1,2
08/03/2018 04:00,3,0,2
08/03/2018 04:15,3,0,2
08/03/2018 04:30,3,0,2
08/03/2018 04:45,3,0,1
08/03/2018 05:00,4,0,2
08/03/2018 05:15,3,0,1
08/03/2018 05:30,3,0,2
08/03/2018 05:45,3,0,2
08/03/2018 06:00,3,0,2
08/03/2018 06:15,3,0,2
08/03/2018 06:30,3,0,1
08/03/2018 06:45,3,1,2
08/03/2018 07:00,3,0,2
08/03/2018 07:15,3,0,2
08/03/2018 07:30,3,0,2
08/03/2018 07:45,3,0,2
08/03/2018 08:00,3,0,2
08/03/2018 08:15,3,0,2
08/03/2018 08:30,2,0,2
08/03/2018 08:45,4,0,2
08/03/2018 09:00,5,0,1
08/03/2018 09:15,4,0,2
08/03/2018 09:30,2,0,2
08/03/2018 09:45,3,0,2
08/03/2018 10:00,4,0,1
08/03/2018 10:15,4,0,2
08/03/2018 10:30,9,1,2
08/03/2018 10:45,10,3,2
08/03/2018 11:00,14,6,0
08/03/2018 11:15,10,6,0
08/03/2018 11:30,9,2,1
08/03/2018 11:45,8,0,2
08/03/2018 12:00,10,1,2
08/03/2018 12:15,9,0,2
08/03/2018 12:30,11,0,2
08/03/2018 12:45,8,1,2
08/03/2018 13:00,12,0,2
08/03/2018 13:15,13,0,3
08/03/2018 13:30,9,1,2
08/03/2018 13:45,8,0,2
08/03/2018 14:00,8,1,2
08/03/2018 14:15,7,0,2
08/03/2018 14:30,12,10,0
08/03/2018 14:45,12,10,0
08/03/2018 15:00,11,10,0
08/03/2018 15:15,15,10,0
08/03/2018 15:30,17,11,0
08/03/2018 15:45,18,10,0
08/03/2018 16:00,14,10,0
08/03/2018 16:15,14,11,0
08/03/2018 16:30,19,10,0
08/03/2018 16:45,13,11,0
08/03/2018 17:00,15,10,0
08/03/2018 17:15,14,9,0
08/03/2018 17:30,16,11,0
08/03/2018 17:45,16,10,0
08/03/2018 18:00,13,11,0
08/03/2018 18:15,14,10,0
08/03/2018 18:30,11,10,0
08/03/2018 18:45,13,11,0
08/03/2018 19:00,14,10,0
08/03/2018 19:15,12,9,0
08/03/2018 19:30,12,10,0
08/03/2018 19:45,13,11,0
08/03/2018 20:00,13,10,0
08/03/2018 20:15,13,11,0
08/03/2018 20:30,13,11,0
08/03/2018 20:45,14,11,0
08/03/2018 21:00,13,11,0
08/03/2018 21:15,11,11,0
08/03/2018 21:30,13,12,0
08/03/2018 21:45,10,11,0
08/03/2018 22:00,12,12,0
08/03/2018 22:15,10,11,0
08/03/2018 22:30,14,12,0
08/03/2018 22:45,13,12,0
08/03/2018 23:00,14,12,0
08/03/2018 23:15,17,11,0
08/03/2018 23:30,18,11,0
08/03/2018 23:45,15,12,0
09/03/2018 00:00,13,11,0
09/03/2018 00:15,11,11,0
09/03/2018 00:30,8,8,1
09/03/2018 00:45,5,0,1
09/03/2018 01:00,5,0,1
09/03/2018 01:15,4,0,2
09/03/2018 01:30,4,0,2
09/03/2018 01:45,5,0,1
09/03/2018 02:00,4,0,2
09/03/2018 02:15,4,0,1
09/03/2018 02:30,4,0,2
09/03/2018 02:45,4,0,2
09/03/2018 03:00,3,1,2
09/03/2018 03:15,3,0,2
09/03/2018 03:30,4,0,2
09/03/2018 03:45,3,0,2
09/03/2018 04:00,3,0,2
09/03/2018 04:15,3,0,2
09/03/2018 04:30,3,0,1
09/03/2018 04:45,3,0,2
09/03/2018 05:00,4,1,2
09/03/2018 05:15,3,0,2
09/03/2018 05:30,3,0,2
09/03/2018 05:45,3,0,2
09/03/2018 06:00,5,0,1
09/03/2018 06:15,4,0,2
09/03/2018 06:30,3,0,2
09/03/2018 06:45,3,0,2
09/03/2018 07:00,3,0,2
09/03/2018 07:15,3,0,2
09/03/2018 07:30,3,0,2
09/03/2018 07:45,3,1,2
09/03/2018 08:00,3,0,1
09/03/2018 08:15,4,0,2
09/03/2018 08:30,3,0,1
09/03/2018 08:45,3,0,2
09/03/2018 09:00,3,0,2
09/03/2018 09:15,5,0,2
09/03/2018 09:30,3,0,2
09/03/2018 09:45,4,0,1
09/03/2018 10:00,2,0,2
09/03/2018 10:15,4,0,2
09/03/2018 10:30,7,0,3
09/03/2018 10:45,7,0,2
09/03/2018 11:00,8,0,2
09/03/2018 11:15,9,0,3
09/03/2018 11:30,9,0,2
09/03/2018 11:45,9,1,3
09/03/2018 12:00,10,0,3
09/03/2018 12:15,11,0,2
09/03/2018 12:30,10,0,3
09/03/2018 12:45,12,0,3
09/03/2018 13:00,12,0,3
09/03/2018 13:15,12,0,2
09/03/2018 13:30,8,0,3
09/03/2018 13:45,8,0,3
09/03/2018 14:00,8,0,2
09/03/2018 14:15,9,0,2
09/03/2018 14:30,11,0,2
09/03/2018 14:45,11,0,2
09/03/2018 15:00,10,0,3
09/03/2018 15:15,9,0,2
09/03/2018 15:30,13,1,3
09/03/2018 15:45,11,0,2
09/03/2018 16:00,15,0,1
09/03/2018 16:15,12,1,2
09/03/2018 16:30,11,0,2
09/03/2018 16:45,14,0,1
09/03/2018 17:00,12,0,2
09/03/2018 17:15,13,1,1
09/03/2018 17:30,10,0,2
09/03/2018 17:45,12,0,1
09/03/2018 18:00,14,8,0
09/03/2018 18:15,15,8,0
09/03/2018 18:30,15,8,0
09/03/2018 18:45,14,7,0
09/03/2018 19:00,13,7,0
09/03/2018 19:15,12,8,0
09/03/2018 19:30,16,7,0
09/03/2018 19:45,11,7,0
09/03/2018 20:00,12,7,0
09/03/2018 20:15,10,8,0
09/03/2018 20:30,14,8,0
09/03/2018 20:45,15,7,0
09/03/2018 21:00,10,8,0
09/03/2018 21:15,12,7,0
09/03/2018 21:30,10,7,0
09/03/2018 21:45,9,8,0
09/03/2018 22:00,10,7,0
09/03/2018 22:15,9,7,0
09/03/2018 22:30,12,7,0
09/03/2018 22:45,10,7,0
09/03/2018 23:00,10,7,0
09/03/2018 23:15,10,8,0
09/03/2018 23:30,10,8,0
09/03/2018 23:45,13,7,0
10/03/2018 00:00,8,8,0
10/03/2018 00:15,11,7,0
10/03/2018 00:30,7,9,0
10/03/2018 00:45,8,7,0
10/03/2018 01:00,7,4,1
10/03/2018 01:15,5,0,2
10/03/2018 01:30,4,1,1
10/03/2018 01:45,4,0,1
10/03/2018 02:00,3,0,2
10/03/2018 02:15,4,0,2
10/03/2018 02:30,3,0,2
10/03/2018 02:45,3,0,2
10/03/2018 03:00,4,0,2
10/03/2018 03:15,3,1,2
10/03/2018 03:30,3,0,2
10/03/2018 03:45,4,0,1
10/03/2018 04:00,3,0,2
10/03/2018 04:15,5,0,2
10/03/2018 04:30,5,0,2
10/03/2018 04:45,3,0,2
10/03/2018 05:00,3,0,2
10/03/2018 05:15,4,0,1
10/03/2018 05:30,3,0,2
10/03/2018 05:45,4,0,1
10/03/2018 06:00,3,0,2
10/03/2018 06:15,3,1,2
10/03/2018 06:30,3,0,2
10/03/2018 06:45,4,0,2
10/03/2018 07:00,3,0,2
10/03/2018 07:15,4,0,1
