Data hora,Activa  kW,Reactiva Indutiva  kVAR,Reactiva Capacitiva  kVAR
01/03/2018 18:30,14,7,0
01/03/2018 18:45,11,5,0
01/03/2018 19:00,8,2,0
01/03/2018 19:15,7,2,0
01/03/2018 19:30,8,1,1
01/03/2018 19:45,7,1,0
01/03/2018 20:00,6,1,0
01/03/2018 20:15,7,1,0
01/03/2018 20:30,4,1,0
01/03/2018 20:45,6,2,0
01/03/2018 21:00,5,1,0
01/03/2018 21:15,5,1,0
01/03/2018 21:30,5,2,0
01/03/2018 21:45,5,1,0
01/03/2018 22:00,5,1,0
01/03/2018 22:15,4,2,0
01/03/2018 22:30,6,1,0
01/03/2018 22:45,5,2,0
01/03/2018 23:00,5,1,0
01/03/2018 23:15,5,1,0
01/03/2018 23:30,5,1,0
01/03/2018 23:45,5,2,0
02/03/2018 00:00,4,1,0
02/03/2018 00:15,5,1,0
02/03/2018 00:30,5,2,0
02/03/2018 00:45,5,1,0
02/03/2018 01:00,5,1,0
02/03/2018 01:15,5,1,0
02/03/2018 01:30,5,2,0
02/03/2018 01:45,5,1,0
02/03/2018 02:00,5,1,0
02/03/2018 02:15,4,2,0
02/03/2018 02:30,6,1,0
02/03/2018 02:45,5,2,0
02/03/2018 03:00,5,1,0
02/03/2018 03:15,5,1,0
02/03/2018 03:30,5,2,0
02/03/2018 03:45,5,1,0
02/03/2018 04:00,4,2,0
02/03/2018 04:15,5,1,0
02/03/2018 04:30,5,1,0
02/03/2018 04:45,6,2,0
02/03/2018 05:00,4,1,0
02/03/2018 05:15,6,1,0
02/03/2018 05:30,5,2,0
02/03/2018 05:45,4,1,0
02/03/2018 06:00,6,1,0
02/03/2018 06:15,4,2,0
02/03/2018 06:30,5,1,0
02/03/2018 06:45,5,1,0
02/03/2018 07:00,6,2,0
02/03/2018 07:15,4,1,0
02/03/2018 07:30,6,1,0
02/03/2018 07:45,5,1,0
02/03/2018 08:00,8,1,1
02/03/2018 08:15,7,2,0
02/03/2018 08:30,9,2,0
02/03/2018 08:45,11,5,0
02/03/2018 09:00,13,7,0
02/03/2018 09:15,16,9,0
02/03/2018 09:30,25,18,0
02/03/2018 09:45,18,10,0
02/03/2018 10:00,20,13,0
02/03/2018 10:15,17,10,0
02/03/2018 10:30,20,13,0
02/03/2018 10:45,17,11,0
02/03/2018 11:00,20,11,0
02/03/2018 11:15,18,11,0
02/03/2018 11:30,16,10,0
02/03/2018 11:45,15,8,0
02/03/2018 12:00,17,11,0
02/03/2018 12:15,17,9,0
02/03/2018 12:30,17,10,0
02/03/2018 12:45,16,11,0
02/03/2018 13:00,14,8,0
02/03/2018 13:15,16,10,0
02/03/2018 13:30,15,8,0
02/03/2018 13:45,18,12,0
02/03/2018 14:00,13,8,0
02/03/2018 14:15,17,10,0
02/03/2018 14:30,13,9,0
02/03/2018 14:45,17,10,0
02/03/2018 15:00,15,9,0
02/03/2018 15:15,19,11,0
02/03/2018 15:30,18,12,0
02/03/2018 15:45,17,10,0
02/03/2018 16:00,18,11,0
02/03/2018 16:15,17,11,0
02/03/2018 16:30,20,13,0
02/03/2018 16:45,17,10,0
02/03/2018 17:00,20,14,0
02/03/2018 17:15,18,11,0
02/03/2018 17:30,19,12,0
02/03/2018 17:45,16,11,0
02/03/2018 18:00,19,12,0
02/03/2018 18:15,22,15,0
02/03/2018 18:30,12,8,0
02/03/2018 18:45,9,4,0
02/03/2018 19:00,6,3,0
02/03/2018 19:15,7,1,0
02/03/2018 19:30,5,2,0
02/03/2018 19:45,5,1,0
02/03/2018 20:00,5,1,0
02/03/2018 20:15,5,2,0
02/03/2018 20:30,6,1,0
02/03/2018 20:45,4,1,0
02/03/2018 21:00,5,2,0
02/03/2018 21:15,4,1,0
02/03/2018 21:30,6,2,0
02/03/2018 21:45,4,1,0
02/03/2018 22:00,5,2,0
02/03/2018 22:15,5,1,0
02/03/2018 22:30,5,1,0
02/03/2018 22:45,4,2,0
02/03/2018 23:00,6,1,0
02/03/2018 23:15,5,1,0
02/03/2018 23:30,5,2,0
02/03/2018 23:45,5,1,0
03/03/2018 00:00,5,1,0
03/03/2018 00:15,5,2,0
03/03/2018 00:30,4,1,0
03/03/2018 00:45,5,2,0
03/03/2018 01:00,6,1,0
03/03/2018 01:15,4,1,0
03/03/2018 01:30,6,2,0
03/03/2018 01:45,4,1,0
03/03/2018 02:00,5,2,0
03/03/2018 02:15,5,1,0
03/03/2018 02:30,6,2,0
03/03/2018 02:45,4,1,0
03/03/2018 03:00,5,1,0
03/03/2018 03:15,5,2,0
03/03/2018 03:30,6,1,0
03/03/2018 03:45,5,2,0
03/03/2018 04:00,4,1,0
03/03/2018 04:15,6,2,0
03/03/2018 04:30,5,1,0
03/03/2018 04:45,4,2,0
03/03/2018 05:00,5,1,0
03/03/2018 05:15,5,1,0
03/03/2018 05:30,5,2,0
03/03/2018 05:45,4,1,0
03/03/2018 06:00,6,1,0
03/03/2018 06:15,5,1,0
03/03/2018 06:30,5,2,0
03/03/2018 06:45,5,1,0
03/03/2018 07:00,5,1,0
03/03/2018 07:15,4,2,0
03/03/2018 07:30,6,1,0
03/03/2018 07:45,7,1,0
03/03/2018 08:00,8,1,0
03/03/2018 08:15,8,2,1
03/03/2018 08:30,8,2,0
03/03/2018 08:45,11,5,0
03/03/2018 09:00,12,7,0
03/03/2018 09:15,16,10,0
03/03/2018 09:30,25,17,0
03/03/2018 09:45,21,14,0
03/03/2018 10:00,21,15,0
03/03/2018 10:15,17,12,0
03/03/2018 10:30,21,13,0
03/03/2018 10:45,19,13,0
03/03/2018 11:00,20,13,0
03/03/2018 11:15,19,13,0
03/03/2018 11:30,19,12,0
03/03/2018 11:45,21,14,0
03/03/2018 12:00,17,11,0
03/03/2018 12:15,22,15,0
03/03/2018 12:30,17,11,0
03/03/2018 12:45,22,15,0
03/03/2018 13:00,17,12,0
03/03/2018 13:15,21,13,0
03/03/2018 13:30,19,11,0
03/03/2018 13:45,17,11,0
03/03/2018 14:00,17,10,0
03/03/2018 14:15,18,11,0
03/03/2018 14:30,17,10,0
03/03/2018 14:45,18,11,0
03/03/2018 15:00,19,13,0
03/03/2018 15:15,14,8,0
03/03/2018 15:30,20,13,0
03/03/2018 15:45,13,8,0
03/03/2018 16:00,18,11,0
03/03/2018 16:15,17,11,0
03/03/2018 16:30,16,11,0
03/03/2018 16:45,14,9,0
03/03/2018 17:00,21,14,0
03/03/2018 17:15,14,8,0
03/03/2018 17:30,17,10,0
03/03/2018 17:45,17,11,0
03/03/2018 18:00,16,11,0
03/03/2018 18:15,18,12,0
03/03/2018 18:30,15,9,0
03/03/2018 18:45,13,8,0
03/03/2018 19:00,8,4,0
03/03/2018 19:15,7,2,0
03/03/2018 19:30,6,3,0
03/03/2018 19:45,7,1,0
03/03/2018 20:00,6,2,0
03/03/2018 20:15,4,1,0
03/03/2018 20:30,6,1,0
03/03/2018 20:45,4,2,0
03/03/2018 21:00,5,1,0
03/03/2018 21:15,4,1,0
03/03/2018 21:30,5,2,0
03/03/2018 21:45,4,1,0
03/03/2018 22:00,5,1,0
03/03/2018 22:15,5,2,0
03/03/2018 22:30,6,1,0
03/03/2018 22:45,4,1,0
03/03/2018 23:00,6,1,0
03/03/2018 23:15,4,2,0
03/03/2018 23:30,5,1,0
03/03/2018 23:45,5,1,0
04/03/2018 00:00,4,2,0
04/03/2018 00:15,6,1,0
04/03/2018 00:30,5,1,0
04/03/2018 00:45,5,2,0
04/03/2018 01:00,4,1,0
04/03/2018 01:15,5,1,0
04/03/2018 01:30,6,2,0
04/03/2018 01:45,5,1,0
04/03/2018 02:00,6,1,0
04/03/2018 02:15,5,2,0
04/03/2018 02:30,5,1,0
04/03/2018 02:45,5,1,0
04/03/2018 03:00,6,2,0
04/03/2018 03:15,5,1,0
04/03/2018 03:30,5,1,0
04/03/2018 03:45,5,2,0
04/03/2018 04:00,4,1,0
04/03/2018 04:15,6,1,0
04/03/2018 04:30,5,2,0
04/03/2018 04:45,4,1,0
04/03/2018 05:00,6,1,0
04/03/2018 05:15,4,2,0
04/03/2018 05:30,5,1,0
04/03/2018 05:45,6,1,0
04/03/2018 06:00,4,1,0
04/03/2018 06:15,6,1,0
04/03/2018 06:30,4,2,0
04/03/2018 06:45,6,1,0
04/03/2018 07:00,5,1,0
04/03/2018 07:15,5,1,0
04/03/2018 07:30,5,2,0
04/03/2018 07:45,6,1,0
04/03/2018 08:00,7,1,0
04/03/2018 08:15,7,1,0
04/03/2018 08:30,7,1,1
04/03/2018 08:45,7,1,0
04/03/2018 09:00,7,1,0
04/03/2018 09:15,8,1,0
04/03/2018 09:30,7,2,1
04/03/2018 09:45,8,1,0
04/03/2018 10:00,7,1,0
04/03/2018 10:15,7,1,0
04/03/2018 10:30,9,3,0
04/03/2018 10:45,11,5,0
04/03/2018 11:00,14,8,0
04/03/2018 11:15,15,9,0
04/03/2018 11:30,24,18,0
04/03/2018 11:45,19,12,0
04/03/2018 12:00,18,11,0
04/03/2018 12:15,20,13,0
04/03/2018 12:30,20,12,0
04/03/2018 12:45,20,13,0
04/03/2018 13:00,18,12,0
04/03/2018 13:15,18,10,0
04/03/2018 13:30,20,13,0
04/03/2018 13:45,19,13,0
04/03/2018 14:00,19,13,0
04/03/2018 14:15,17,11,0
04/03/2018 14:30,20,13,0
04/03/2018 14:45,17,11,0
04/03/2018 15:00,16,11,0
04/03/2018 15:15,17,12,0
04/03/2018 15:30,18,12,0
04/03/2018 15:45,19,12,0
04/03/2018 16:00,16,11,0
04/03/2018 16:15,15,9,0
04/03/2018 16:30,13,8,0
04/03/2018 16:45,10,5,0
04/03/2018 17:00,8,2,0
04/03/2018 17:15,10,4,0
04/03/2018 17:30,11,6,0
04/03/2018 17:45,12,5,0
04/03/2018 18:00,11,6,0
04/03/2018 18:15,11,6,0
04/03/2018 18:30,12,6,0
04/03/2018 18:45,11,6,0
04/03/2018 19:00,10,5,0
04/03/2018 19:15,8,4,0
04/03/2018 19:30,5,1,0
04/03/2018 19:45,5,1,0
04/03/2018 20:00,6,1,0
04/03/2018 20:15,5,2,1
04/03/2018 20:30,5,1,0
04/03/2018 20:45,4,1,0
04/03/2018 21:00,6,2,0
04/03/2018 21:15,4,1,0
04/03/2018 21:30,5,2,0
04/03/2018 21:45,5,1,0
04/03/2018 22:00,5,1,0
04/03/2018 22:15,5,2,0
04/03/2018 22:30,6,1,0
04/03/2018 22:45,4,1,0
04/03/2018 23:00,5,2,0
04/03/2018 23:15,4,1,0
04/03/2018 23:30,5,1,0
04/03/2018 23:45,5,1,0
05/03/2018 00:00,5,2,0
05/03/2018 00:15,5,1,0
05/03/2018 00:30,5,1,0
05/03/2018 00:45,5,1,0
05/03/2018 01:00,5,2,0
05/03/2018 01:15,5,1,0
05/03/2018 01:30,6,2,0
05/03/2018 01:45,5,1,0
05/03/2018 02:00,5,1,0
05/03/2018 02:15,5,2,0
05/03/2018 02:30,5,1,0
05/03/2018 02:45,6,2,0
05/03/2018 03:00,4,1,0
05/03/2018 03:15,6,1,0
05/03/2018 03:30,4,2,0
05/03/2018 03:45,5,1,0
05/03/2018 04:00,4,2,0
05/03/2018 04:15,6,1,0
05/03/2018 04:30,4,1,0
05/03/2018 04:45,6,2,0
05/03/2018 05:00,4,1,0
05/03/2018 05:15,5,1,0
05/03/2018 05:30,5,1,0
05/03/2018 05:45,6,2,0
05/03/2018 06:00,5,1,0
05/03/2018 06:15,5,1,0
05/03/2018 06:30,5,1,0
05/03/2018 06:45,5,2,0
05/03/2018 07:00,5,1,0
05/03/2018 07:15,5,1,0
05/03/2018 07:30,5,1,0
05/03/2018 07:45,5,2,0
05/03/2018 08:00,4,1,0
05/03/2018 08:15,6,2,0
05/03/2018 08:30,7,2,0
05/03/2018 08:45,11,4,0
05/03/2018 09:00,12,7,0
05/03/2018 09:15,16,10,0
05/03/2018 09:30,26,19,0
05/03/2018 09:45,18,12,0
05/03/2018 10:00,21,12,0
05/03/2018 10:15,22,15,0
05/03/2018 10:30,18,10,0
05/03/2018 10:45,21,14,0
05/03/2018 11:00,18,11,0
05/03/2018 11:15,21,13,0
05/03/2018 11:30,21,12,0
05/03/2018 11:45,17,11,0
05/03/2018 12:00,18,10,0
05/03/2018 12:15,19,12,0
05/03/2018 12:30,18,11,0
05/03/2018 12:45,17,10,0
05/03/2018 13:00,23,13,0
05/03/2018 13:15,18,11,0
05/03/2018 13:30,19,12,0
05/03/2018 13:45,21,13,0
05/03/2018 14:00,20,12,0
05/03/2018 14:15,18,11,0
05/03/2018 14:30,18,11,0
05/03/2018 14:45,17,10,0
05/03/2018 15:00,20,13,0
05/03/2018 15:15,17,10,0
05/03/2018 15:30,17,10,0
05/03/2018 15:45,17,11,0
05/03/2018 16:00,23,14,0
05/03/2018 16:15,14,8,0
05/03/2018 16:30,18,12,0
05/03/2018 16:45,19,12,0
05/03/2018 17:00,17,11,0
05/03/2018 17:15,16,10,0
05/03/2018 17:30,17,11,0
05/03/2018 17:45,18,12,0
05/03/2018 18:00,19,12,0
05/03/2018 18:15,13,8,0
05/03/2018 18:30,13,7,0
05/03/2018 18:45,10,5,0
05/03/2018 19:00,8,2,0
05/03/2018 19:15,7,1,0
05/03/2018 19:30,6,1,0
05/03/2018 19:45,7,1,1
05/03/2018 20:00,5,2,0
05/03/2018 20:15,4,1,0
05/03/2018 20:30,5,1,0
05/03/2018 20:45,4,2,0
05/03/2018 21:00,6,1,0
05/03/2018 21:15,4,1,0
05/03/2018 21:30,5,2,0
05/03/2018 21:45,4,1,0
05/03/2018 22:00,5,1,0
05/03/2018 22:15,5,2,0
05/03/2018 22:30,4,1,0
05/03/2018 22:45,5,1,0
05/03/2018 23:00,4,2,0
05/03/2018 23:15,5,1,0
05/03/2018 23:30,4,1,0
05/03/2018 23:45,5,2,0
06/03/2018 00:00,4,1,0
06/03/2018 00:15,5,1,0
06/03/2018 00:30,4,2,0
06/03/2018 00:45,5,1,0
06/03/2018 01:00,5,1,0
06/03/2018 01:15,4,2,0
06/03/2018 01:30,5,1,0
06/03/2018 01:45,4,1,0
06/03/2018 02:00,5,2,0
06/03/2018 02:15,5,1,0
06/03/2018 02:30,4,2,0
06/03/2018 02:45,5,1,0
06/03/2018 03:00,4,1,0
06/03/2018 03:15,5,2,0
06/03/2018 03:30,5,1,0
06/03/2018 03:45,4,2,0
06/03/2018 04:00,5,1,0
06/03/2018 04:15,4,1,0
06/03/2018 04:30,5,2,0
06/03/2018 04:45,4,1,0
06/03/2018 05:00,5,2,0
06/03/2018 05:15,5,1,0
06/03/2018 05:30,4,1,0
06/03/2018 05:45,4,1,0
06/03/2018 06:00,5,1,0
06/03/2018 06:15,5,2,0
06/03/2018 06:30,4,1,0
06/03/2018 06:45,5,1,0
06/03/2018 07:00,4,1,0
06/03/2018 07:15,6,2,0
06/03/2018 07:30,4,1,0
06/03/2018 07:45,5,1,0
06/03/2018 08:00,6,1,0
06/03/2018 08:15,8,2,0
06/03/2018 08:30,9,2,0
06/03/2018 08:45,10,5,0
06/03/2018 09:00,13,7,0
06/03/2018 09:15,15,10,0
06/03/2018 09:30,28,17,0
06/03/2018 09:45,19,13,0
06/03/2018 10:00,20,12,0
06/03/2018 10:15,22,14,0
06/03/2018 10:30,17,11,0
06/03/2018 10:45,20,13,0
06/03/2018 11:00,19,11,0
06/03/2018 11:15,20,13,0
06/03/2018 11:30,17,10,0
06/03/2018 11:45,18,11,0
06/03/2018 12:00,21,13,0
06/03/2018 12:15,20,13,0
06/03/2018 12:30,18,11,0
06/03/2018 12:45,19,12,0
06/03/2018 13:00,19,12,0
06/03/2018 13:15,18,11,0
06/03/2018 13:30,20,12,0
06/03/2018 13:45,20,13,0
06/03/2018 14:00,18,11,0
06/03/2018 14:15,17,11,0
06/03/2018 14:30,19,12,0
06/03/2018 14:45,20,12,0
06/03/2018 15:00,21,13,0
06/03/2018 15:15,17,10,0
06/03/2018 15:30,18,12,0
06/03/2018 15:45,23,14,0
06/03/2018 16:00,16,10,0
06/03/2018 16:15,20,12,0
06/03/2018 16:30,17,11,0
06/03/2018 16:45,17,11,0
06/03/2018 17:00,19,12,0
06/03/2018 17:15,17,11,0
06/03/2018 17:30,18,11,0
06/03/2018 17:45,20,13,0
06/03/2018 18:00,17,11,0
06/03/2018 18:15,17,10,0
06/03/2018 18:30,13,8,0
06/03/2018 18:45,10,4,0
06/03/2018 19:00,8,2,0
06/03/2018 19:15,7,2,0
06/03/2018 19:30,7,1,1
06/03/2018 19:45,5,1,0
06/03/2018 20:00,5,1,0
06/03/2018 20:15,5,2,0
06/03/2018 20:30,5,1,0
06/03/2018 20:45,5,1,0
06/03/2018 21:00,5,1,0
06/03/2018 21:15,5,2,0
06/03/2018 21:30,5,1,0
06/03/2018 21:45,4,1,0
06/03/2018 22:00,6,2,0
06/03/2018 22:15,5,1,0
06/03/2018 22:30,6,2,0
06/03/2018 22:45,4,1,0
06/03/2018 23:00,5,1,0
06/03/2018 23:15,5,2,0
06/03/2018 23:30,5,1,0
06/03/2018 23:45,5,1,0
07/03/2018 00:00,6,2,0
07/03/2018 00:15,5,1,0
07/03/2018 00:30,5,1,0
07/03/2018 00:45,6,2,0
07/03/2018 01:00,4,1,0
07/03/2018 01:15,6,1,0
07/03/2018 01:30,4,2,0
07/03/2018 01:45,5,1,0
07/03/2018 02:00,5,1,0
07/03/2018 02:15,6,2,0
07/03/2018 02:30,5,1,0
07/03/2018 02:45,5,1,0
07/03/2018 03:00,4,2,0
07/03/2018 03:15,6,1,0
07/03/2018 03:30,5,1,0
07/03/2018 03:45,5,1,0
07/03/2018 04:00,5,2,0
07/03/2018 04:15,5,1,0
07/03/2018 04:30,5,1,0
07/03/2018 04:45,6,1,0
07/03/2018 05:00,4,2,0
07/03/2018 05:15,6,1,0
07/03/2018 05:30,4,1,0
07/03/2018 05:45,6,1,0
07/03/2018 06:00,5,1,0
07/03/2018 06:15,5,2,0
07/03/2018 06:30,6,1,0
07/03/2018 06:45,5,1,0
07/03/2018 07:00,6,1,0
07/03/2018 07:15,5,2,0
07/03/2018 07:30,5,1,0
07/03/2018 07:45,6,1,0
07/03/2018 08:00,7,1,0
07/03/2018 08:15,7,2,0
07/03/2018 08:30,8,2,0
07/03/2018 08:45,12,5,0
07/03/2018 09:00,15,8,0
07/03/2018 09:15,18,9,0
07/03/2018 09:30,30,21,0
07/03/2018 09:45,23,15,0
07/03/2018 10:00,23,14,0
07/03/2018 10:15,24,15,0
07/03/2018 10:30,24,16,0
07/03/2018 10:45,23,15,0
07/03/2018 11:00,23,15,0
07/03/2018 11:15,22,13,0
07/03/2018 11:30,22,14,0
07/03/2018 11:45,20,13,0
07/03/2018 12:00,20,12,0
07/03/2018 12:15,21,13,0
07/03/2018 12:30,22,14,0
07/03/2018 12:45,20,12,0
07/03/2018 13:00,21,13,0
07/03/2018 13:15,19,12,0
07/03/2018 13:30,21,13,0
07/03/2018 13:45,22,14,0
07/03/2018 14:00,18,11,0
07/03/2018 14:15,22,13,0
07/03/2018 14:30,24,15,0
07/03/2018 14:45,19,11,0
07/03/2018 15:00,21,13,0
07/03/2018 15:15,21,12,0
07/03/2018 15:30,22,14,0
07/03/2018 15:45,21,13,0
07/03/2018 16:00,21,14,0
07/03/2018 16:15,22,13,0
07/03/2018 16:30,20,13,0
07/03/2018 16:45,22,14,0
07/03/2018 17:00,21,14,0
07/03/2018 17:15,21,14,0
07/03/2018 17:30,21,13,0
07/03/2018 17:45,21,14,0
07/03/2018 18:00,21,14,0
07/03/2018 18:15,17,11,0
07/03/2018 18:30,14,7,0
07/03/2018 18:45,9,5,0
07/03/2018 19:00,6,2,0
07/03/2018 19:15,6,2,0
07/03/2018 19:30,6,1,1
07/03/2018 19:45,5,1,0
07/03/2018 20:00,5,1,0
07/03/2018 20:15,4,2,0
07/03/2018 20:30,6,1,0
07/03/2018 20:45,6,1,0
07/03/2018 21:00,5,2,0
07/03/2018 21:15,5,1,0
07/03/2018 21:30,5,1,0
07/03/2018 21:45,5,2,0
07/03/2018 22:00,5,1,0
07/03/2018 22:15,5,2,0
07/03/2018 22:30,5,1,0
07/03/2018 22:45,5,1,0
07/03/2018 23:00,5,2,0
07/03/2018 23:15,4,1,0
07/03/2018 23:30,5,1,0
07/03/2018 23:45,6,2,0
08/03/2018 00:00,4,1,0
08/03/2018 00:15,5,1,0
08/03/2018 00:30,6,2,0
08/03/2018 00:45,5,1,0
08/03/2018 01:00,5,1,0
08/03/2018 01:15,5,2,0
08/03/2018 01:30,4,1,0
08/03/2018 01:45,5,2,0
08/03/2018 02:00,4,1,0
08/03/2018 02:15,5,1,0
08/03/2018 02:30,4,2,0
08/03/2018 02:45,5,1,0
08/03/2018 03:00,5,1,0
08/03/2018 03:15,4,2,0
08/03/2018 03:30,5,1,0
08/03/2018 03:45,4,1,0
08/03/2018 04:00,5,2,0
08/03/2018 04:15,5,1,0
08/03/2018 04:30,4,1,0
08/03/2018 04:45,5,2,0
08/03/2018 05:00,5,1,0
08/03/2018 05:15,4,1,0
08/03/2018 05:30,6,2,0
08/03/2018 05:45,4,1,0
08/03/2018 06:00,4,1,0
08/03/2018 06:15,5,1,0
08/03/2018 06:30,4,2,0
08/03/2018 06:45,5,1,0
08/03/2018 07:00,5,1,0
08/03/2018 07:15,5,1,0
08/03/2018 07:30,5,2,0
08/03/2018 07:45,5,1,0
08/03/2018 08:00,6,1,0
08/03/2018 08:15,7,1,0
08/03/2018 08:30,8,2,0
08/03/2018 08:45,10,5,0
08/03/2018 09:00,14,7,0
08/03/2018 09:15,15,10,0
08/03/2018 09:30,26,17,0
08/03/2018 09:45,18,13,0
08/03/2018 10:00,21,13,0
08/03/2018 10:15,20,12,0
08/03/2018 10:30,21,13,0
08/03/2018 10:45,18,11,0
08/03/2018 11:00,20,13,0
08/03/2018 11:15,21,14,0
08/03/2018 11:30,17,10,0
08/03/2018 11:45,20,13,0
08/03/2018 12:00,18,11,0
08/03/2018 12:15,17,11,0
08/03/2018 12:30,22,13,0
08/03/2018 12:45,16,11,0
08/03/2018 13:00,19,12,0
08/03/2018 13:15,20,13,0
08/03/2018 13:30,20,13,0
08/03/2018 13:45,20,13,0
08/03/2018 14:00,21,14,0
08/03/2018 14:15,20,13,0
08/03/2018 14:30,18,12,0
08/03/2018 14:45,19,12,0
08/03/2018 15:00,25,16,0
08/03/2018 15:15,18,11,0
08/03/2018 15:30,18,11,0
08/03/2018 15:45,19,13,0
08/03/2018 16:00,20,13,0
08/03/2018 16:15,18,10,0
08/03/2018 16:30,20,14,0
08/03/2018 16:45,16,11,0
08/03/2018 17:00,20,13,0
08/03/2018 17:15,17,11,0
08/03/2018 17:30,20,14,0
08/03/2018 17:45,17,11,0
08/03/2018 18:00,20,13,0
08/03/2018 18:15,16,11,0
08/03/2018 18:30,12,7,0
08/03/2018 18:45,9,5,0
08/03/2018 19:00,7,2,0
08/03/2018 19:15,6,2,0
08/03/2018 19:30,5,1,0
08/03/2018 19:45,4,1,0
08/03/2018 20:00,5,1,0
08/03/2018 20:15,5,2,0
08/03/2018 20:30,5,1,0
08/03/2018 20:45,4,2,0
08/03/2018 21:00,5,1,0
08/03/2018 21:15,5,1,0
08/03/2018 21:30,4,2,0
08/03/2018 21:45,5,1,0
08/03/2018 22:00,5,2,0
08/03/2018 22:15,4,1,0
08/03/2018 22:30,5,1,0
08/03/2018 22:45,4,2,0
08/03/2018 23:00,5,1,0
08/03/2018 23:15,4,2,0
08/03/2018 23:30,5,1,0
08/03/2018 23:45,5,1,0
09/03/2018 00:00,5,2,0
09/03/2018 00:15,4,1,0
09/03/2018 00:30,4,1,0
09/03/2018 00:45,5,2,0
09/03/2018 01:00,6,1,0
09/03/2018 01:15,4,2,0
09/03/2018 01:30,5,1,0
09/03/2018 01:45,4,2,0
09/03/2018 02:00,5,1,0
09/03/2018 02:15,4,1,0
09/03/2018 02:30,5,1,0
09/03/2018 02:45,4,2,0
09/03/2018 03:00,4,1,0
09/03/2018 03:15,5,1,0
09/03/2018 03:30,5,2,0
09/03/2018 03:45,4,1,0
09/03/2018 04:00,5,1,0
09/03/2018 04:15,4,2,0
09/03/2018 04:30,5,1,0
09/03/2018 04:45,5,2,0
09/03/2018 05:00,4,1,0
09/03/2018 05:15,5,1,0
09/03/2018 05:30,4,1,0
09/03/2018 05:45,5,2,0
09/03/2018 06:00,5,1,0
09/03/2018 06:15,5,1,1
09/03/2018 06:30,4,2,0
09/03/2018 06:45,6,1,0
09/03/2018 07:00,5,2,0
09/03/2018 07:15,5,1,0
09/03/2018 07:30,4,1,0
09/03/2018 07:45,6,1,0
09/03/2018 08:00,7,1,0
09/03/2018 08:15,7,2,0
09/03/2018 08:30,8,2,0
09/03/2018 08:45,10,5,0
09/03/2018 09:00,13,8,0
09/03/2018 09:15,16,9,0
09/03/2018 09:30,23,16,0
09/03/2018 09:45,20,12,0
09/03/2018 10:00,18,12,0
09/03/2018 10:15,22,14,0
09/03/2018 10:30,17,11,0
09/03/2018 10:45,19,13,0
09/03/2018 11:00,21,13,0
09/03/2018 11:15,17,11,0
09/03/2018 11:30,19,12,0
09/03/2018 11:45,19,13,0
09/03/2018 12:00,17,11,0
09/03/2018 12:15,19,13,0
09/03/2018 12:30,17,11,0
09/03/2018 12:45,20,13,0
09/03/2018 13:00,19,12,0
09/03/2018 13:15,20,13,0
09/03/2018 13:30,20,13,0
09/03/2018 13:45,18,13,0
09/03/2018 14:00,17,11,0
09/03/2018 14:15,22,14,0
09/03/2018 14:30,18,12,0
09/03/2018 14:45,17,11,0
09/03/2018 15:00,21,14,0
09/03/2018 15:15,18,11,0
09/03/2018 15:30,17,11,0
09/03/2018 15:45,21,13,0
09/03/2018 16:00,21,14,0
09/03/2018 16:15,17,11,0
09/03/2018 16:30,19,12,0
09/03/2018 16:45,17,11,0
09/03/2018 17:00,21,14,0
09/03/2018 17:15,18,12,0
09/03/2018 17:30,17,11,0
09/03/2018 17:45,20,14,0
09/03/2018 18:00,17,12,0
09/03/2018 18:15,17,10,0
09/03/2018 18:30,13,8,0
09/03/2018 18:45,10,4,0
09/03/2018 19:00,8,2,0
09/03/2018 19:15,7,2,0
09/03/2018 19:30,7,1,0
09/03/2018 19:45,6,2,1
09/03/2018 20:00,6,1,0
09/03/2018 20:15,5,1,0
09/03/2018 20:30,5,2,0
09/03/2018 20:45,5,1,0
09/03/2018 21:00,6,2,0
09/03/2018 21:15,4,1,0
09/03/2018 21:30,5,2,0
09/03/2018 21:45,4,1,0
09/03/2018 22:00,5,1,0
09/03/2018 22:15,5,2,0
09/03/2018 22:30,4,1,0
09/03/2018 22:45,6,1,0
09/03/2018 23:00,4,2,0
09/03/2018 23:15,5,1,0
09/03/2018 23:30,5,1,0
09/03/2018 23:45,5,2,0
10/03/2018 00:00,4,1,0
10/03/2018 00:15,5,2,0
10/03/2018 00:30,5,1,0
10/03/2018 00:45,5,2,0
10/03/2018 01:00,6,1,0
10/03/2018 01:15,4,1,0
10/03/2018 01:30,5,2,0
10/03/2018 01:45,4,1,0
10/03/2018 02:00,5,2,1
10/03/2018 02:15,5,1,0
10/03/2018 02:30,6,2,0
10/03/2018 02:45,4,1,0
10/03/2018 03:00,5,1,0
10/03/2018 03:15,5,2,0
10/03/2018 03:30,5,1,0
10/03/2018 03:45,5,2,0
10/03/2018 04:00,6,1,0
10/03/2018 04:15,4,2,0
10/03/2018 04:30,5,1,0
10/03/2018 04:45,4,2,0
10/03/2018 05:00,5,1,0
10/03/2018 05:15,6,1,0
10/03/2018 05:30,4,2,0
10/03/2018 05:45,5,1,0
10/03/2018 06:00,4,2,0
10/03/2018 06:15,4,1,0
10/03/2018 06:30,5,1,0
10/03/2018 06:45,5,2,0
10/03/2018 07:00,5,1,0
10/03/2018 07:15,5,1,0
