Data hora,Activa  kW,Reactiva Indutiva  kVAR,Reactiva Capacitiva  kVAR
01/03/2018 18:30,6,1,0
01/03/2018 18:45,6,3,1
01/03/2018 19:00,7,5,0
01/03/2018 19:15,7,5,0
01/03/2018 19:30,7,4,0
01/03/2018 19:45,8,5,0
01/03/2018 20:00,7,5,0
01/03/2018 20:15,7,4,0
01/03/2018 20:30,8,5,0
01/03/2018 20:45,7,4,0
01/03/2018 21:00,7,5,0
01/03/2018 21:15,8,5,0
01/03/2018 21:30,7,5,0
01/03/2018 21:45,8,5,0
01/03/2018 22:00,7,4,0
01/03/2018 22:15,8,5,0
01/03/2018 22:30,7,5,0
01/03/2018 22:45,7,4,0
01/03/2018 23:00,8,5,0
01/03/2018 23:15,7,5,0
01/03/2018 23:30,7,4,0
01/03/2018 23:45,8,5,0
02/03/2018 00:00,7,5,0
02/03/2018 00:15,7,4,0
02/03/2018 00:30,8,4,0
02/03/2018 00:45,7,5,0
02/03/2018 01:00,7,5,0
02/03/2018 01:15,8,5,0
02/03/2018 01:30,7,4,0
02/03/2018 01:45,8,5,0
02/03/2018 02:00,7,5,0
02/03/2018 02:15,7,5,0
02/03/2018 02:30,8,5,0
02/03/2018 02:45,7,5,0
02/03/2018 03:00,8,5,0
02/03/2018 03:15,7,5,0
02/03/2018 03:30,7,4,0
02/03/2018 03:45,8,5,0
02/03/2018 04:00,7,5,0
02/03/2018 04:15,8,4,0
02/03/2018 04:30,7,5,0
02/03/2018 04:45,7,4,0
02/03/2018 05:00,8,5,0
02/03/2018 05:15,7,5,0
02/03/2018 05:30,7,4,0
02/03/2018 05:45,8,5,0
02/03/2018 06:00,7,4,0
02/03/2018 06:15,7,4,0
02/03/2018 06:30,7,5,0
02/03/2018 06:45,8,4,0
02/03/2018 07:00,7,5,0
02/03/2018 07:15,7,4,0
02/03/2018 07:30,4,1,0
02/03/2018 07:45,5,1,1
02/03/2018 08:00,5,0,0
02/03/2018 08:15,4,1,1
02/03/2018 08:30,5,1,0
02/03/2018 08:45,7,1,1
02/03/2018 09:00,6,1,1
02/03/2018 09:15,6,1,0
02/03/2018 09:30,11,2,1
02/03/2018 09:45,22,4,0
02/03/2018 10:00,22,5,0
02/03/2018 10:15,23,3,0
02/03/2018 10:30,27,4,0
02/03/2018 10:45,27,4,0
02/03/2018 11:00,25,3,0
02/03/2018 11:15,25,3,0
02/03/2018 11:30,24,3,0
02/03/2018 11:45,26,3,0
02/03/2018 12:00,27,4,0
02/03/2018 12:15,28,5,0
02/03/2018 12:30,28,5,0
02/03/2018 12:45,27,4,0
02/03/2018 13:00,26,4,0
02/03/2018 13:15,24,4,0
02/03/2018 13:30,23,4,0
02/03/2018 13:45,22,3,0
02/03/2018 14:00,22,3,0
02/03/2018 14:15,20,4,1
02/03/2018 14:30,20,4,0
02/03/2018 14:45,21,5,0
02/03/2018 15:00,21,4,0
02/03/2018 15:15,22,4,0
02/03/2018 15:30,22,4,0
02/03/2018 15:45,23,5,0
02/03/2018 16:00,23,4,0
02/03/2018 16:15,23,5,0
02/03/2018 16:30,22,4,0
02/03/2018 16:45,22,4,0
02/03/2018 17:00,20,3,0
02/03/2018 17:15,18,3,0
02/03/2018 17:30,17,2,1
02/03/2018 17:45,13,3,0
02/03/2018 18:00,12,2,0
02/03/2018 18:15,10,0,0
02/03/2018 18:30,7,1,1
02/03/2018 18:45,4,3,0
02/03/2018 19:00,5,5,0
02/03/2018 19:15,6,4,0
02/03/2018 19:30,6,5,0
02/03/2018 19:45,5,4,0
02/03/2018 20:00,5,5,0
02/03/2018 20:15,5,4,0
02/03/2018 20:30,6,5,0
02/03/2018 20:45,5,4,0
02/03/2018 21:00,5,5,0
02/03/2018 21:15,6,4,0
02/03/2018 21:30,5,5,0
02/03/2018 21:45,6,4,0
02/03/2018 22:00,5,5,0
02/03/2018 22:15,6,5,0
02/03/2018 22:30,5,4,0
02/03/2018 22:45,6,5,0
02/03/2018 23:00,5,4,0
02/03/2018 23:15,6,5,0
02/03/2018 23:30,5,4,0
02/03/2018 23:45,5,5,0
03/03/2018 00:00,6,4,0
03/03/2018 00:15,5,5,0
03/03/2018 00:30,5,4,0
03/03/2018 00:45,5,5,0
03/03/2018 01:00,6,4,0
03/03/2018 01:15,5,5,0
03/03/2018 01:30,6,4,0
03/03/2018 01:45,5,5,0
03/03/2018 02:00,6,5,0
03/03/2018 02:15,6,5,0
03/03/2018 02:30,5,4,0
03/03/2018 02:45,5,5,0
03/03/2018 03:00,6,5,0
03/03/2018 03:15,5,4,0
03/03/2018 03:30,5,5,0
03/03/2018 03:45,6,4,0
03/03/2018 04:00,5,5,0
03/03/2018 04:15,5,4,0
03/03/2018 04:30,6,5,0
03/03/2018 04:45,5,5,0
03/03/2018 05:00,6,5,0
03/03/2018 05:15,5,4,0
03/03/2018 05:30,6,5,0
03/03/2018 05:45,5,5,0
03/03/2018 06:00,6,4,0
03/03/2018 06:15,5,5,0
03/03/2018 06:30,6,4,0
03/03/2018 06:45,5,4,0
03/03/2018 07:00,5,5,0
03/03/2018 07:15,3,2,0
03/03/2018 07:30,3,0,1
03/03/2018 07:45,2,1,1
03/03/2018 08:00,2,1,0
03/03/2018 08:15,3,0,1
03/03/2018 08:30,2,1,1
03/03/2018 08:45,3,1,0
03/03/2018 09:00,2,1,1
03/03/2018 09:15,3,1,1
03/03/2018 09:30,3,1,0
03/03/2018 09:45,4,0,1
03/03/2018 10:00,3,1,1
03/03/2018 10:15,3,1,0
03/03/2018 10:30,3,1,1
03/03/2018 10:45,3,0,1
03/03/2018 11:00,3,1,0
03/03/2018 11:15,3,0,1
03/03/2018 11:30,3,0,1
03/03/2018 11:45,2,1,1
03/03/2018 12:00,3,0,0
03/03/2018 12:15,3,0,1
03/03/2018 12:30,3,1,1
03/03/2018 12:45,3,0,0
03/03/2018 13:00,3,0,1
03/03/2018 13:15,3,0,1
03/03/2018 13:30,2,1,1
03/03/2018 13:45,3,0,0
03/03/2018 14:00,3,0,1
03/03/2018 14:15,2,0,1
03/03/2018 14:30,3,0,0
03/03/2018 14:45,3,0,1
03/03/2018 15:00,2,1,1
03/03/2018 15:15,3,0,0
03/03/2018 15:30,3,0,1
03/03/2018 15:45,3,0,1
03/03/2018 16:00,3,1,1
03/03/2018 16:15,2,0,0
03/03/2018 16:30,4,1,1
03/03/2018 16:45,2,0,1
03/03/2018 17:00,3,0,0
03/03/2018 17:15,2,0,1
03/03/2018 17:30,2,0,1
03/03/2018 17:45,2,1,0
03/03/2018 18:00,2,0,1
03/03/2018 18:15,2,0,1
03/03/2018 18:30,4,4,0
03/03/2018 18:45,5,4,0
03/03/2018 19:00,5,4,0
03/03/2018 19:15,5,4,0
03/03/2018 19:30,5,4,0
03/03/2018 19:45,5,4,0
03/03/2018 20:00,5,4,0
03/03/2018 20:15,5,4,0
03/03/2018 20:30,5,4,0
03/03/2018 20:45,5,5,0
03/03/2018 21:00,5,4,0
03/03/2018 21:15,5,4,0
03/03/2018 21:30,5,4,0
03/03/2018 21:45,5,4,0
03/03/2018 22:00,5,4,0
03/03/2018 22:15,4,4,0
03/03/2018 22:30,5,4,0
03/03/2018 22:45,5,4,0
03/03/2018 23:00,5,4,0
03/03/2018 23:15,5,4,0
03/03/2018 23:30,5,5,0
03/03/2018 23:45,6,4,0
04/03/2018 00:00,5,4,0
04/03/2018 00:15,5,4,0
04/03/2018 00:30,5,4,0
04/03/2018 00:45,5,4,0
04/03/2018 01:00,4,4,0
04/03/2018 01:15,5,4,0
04/03/2018 01:30,5,4,0
04/03/2018 01:45,5,4,0
04/03/2018 02:00,5,4,0
04/03/2018 02:15,5,4,0
04/03/2018 02:30,5,4,0
04/03/2018 02:45,5,4,0
04/03/2018 03:00,5,5,0
04/03/2018 03:15,6,4,0
04/03/2018 03:30,5,4,0
04/03/2018 03:45,5,4,0
04/03/2018 04:00,5,4,0
04/03/2018 04:15,4,4,0
04/03/2018 04:30,5,4,0
04/03/2018 04:45,5,4,0
04/03/2018 05:00,5,4,0
04/03/2018 05:15,5,4,0
04/03/2018 05:30,5,4,0
04/03/2018 05:45,5,4,0
04/03/2018 06:00,5,4,0
04/03/2018 06:15,5,4,0
04/03/2018 06:30,5,4,0
04/03/2018 06:45,5,4,0
04/03/2018 07:00,5,4,0
04/03/2018 07:15,2,0,0
04/03/2018 07:30,2,0,1
04/03/2018 07:45,1,0,1
04/03/2018 08:00,2,0,0
04/03/2018 08:15,2,0,1
04/03/2018 08:30,2,1,1
04/03/2018 08:45,2,0,0
04/03/2018 09:00,2,0,1
04/03/2018 09:15,2,0,1
04/03/2018 09:30,2,1,0
04/03/2018 09:45,2,0,1
04/03/2018 10:00,2,0,1
04/03/2018 10:15,3,0,0
04/03/2018 10:30,2,1,1
04/03/2018 10:45,2,0,1
04/03/2018 11:00,2,0,0
04/03/2018 11:15,3,0,1
04/03/2018 11:30,3,1,1
04/03/2018 11:45,3,0,0
04/03/2018 12:00,2,0,1
04/03/2018 12:15,3,0,1
04/03/2018 12:30,2,0,0
04/03/2018 12:45,3,1,1
04/03/2018 13:00,3,0,1
04/03/2018 13:15,2,0,0
04/03/2018 13:30,3,1,1
04/03/2018 13:45,4,0,1
04/03/2018 14:00,3,0,0
04/03/2018 14:15,2,0,1
04/03/2018 14:30,3,1,1
04/03/2018 14:45,3,0,0
04/03/2018 15:00,3,0,1
04/03/2018 15:15,2,0,1
04/03/2018 15:30,3,1,1
04/03/2018 15:45,3,0,0
04/03/2018 16:00,2,0,1
04/03/2018 16:15,3,0,1
04/03/2018 16:30,3,1,0
04/03/2018 16:45,3,0,1
04/03/2018 17:00,2,0,1
04/03/2018 17:15,3,0,0
04/03/2018 17:30,3,1,1
04/03/2018 17:45,2,0,1
04/03/2018 18:00,2,0,0
04/03/2018 18:15,2,0,1
04/03/2018 18:30,2,1,1
04/03/2018 18:45,3,2,0
04/03/2018 19:00,5,3,0
04/03/2018 19:15,5,4,0
04/03/2018 19:30,4,4,0
04/03/2018 19:45,5,4,0
04/03/2018 20:00,5,4,0
04/03/2018 20:15,5,4,0
04/03/2018 20:30,5,4,0
04/03/2018 20:45,5,4,0
04/03/2018 21:00,5,4,0
04/03/2018 21:15,5,4,0
04/03/2018 21:30,5,4,0
04/03/2018 21:45,5,4,0
04/03/2018 22:00,5,4,0
04/03/2018 22:15,5,4,0
04/03/2018 22:30,5,4,0
04/03/2018 22:45,4,4,0
04/03/2018 23:00,5,4,0
04/03/2018 23:15,5,4,0
04/03/2018 23:30,5,4,0
04/03/2018 23:45,5,4,0
05/03/2018 00:00,5,4,0
05/03/2018 00:15,6,4,0
05/03/2018 00:30,4,4,0
05/03/2018 00:45,5,4,0
05/03/2018 01:00,5,4,0
05/03/2018 01:15,5,4,0
05/03/2018 01:30,5,5,0
05/03/2018 01:45,5,4,0
05/03/2018 02:00,5,4,0
05/03/2018 02:15,5,4,0
05/03/2018 02:30,5,4,0
05/03/2018 02:45,5,4,0
05/03/2018 03:00,5,4,0
05/03/2018 03:15,5,4,0
05/03/2018 03:30,5,4,0
05/03/2018 03:45,6,5,0
05/03/2018 04:00,5,4,0
05/03/2018 04:15,4,4,0
05/03/2018 04:30,5,4,0
05/03/2018 04:45,5,4,0
05/03/2018 05:00,5,4,0
05/03/2018 05:15,5,4,0
05/03/2018 05:30,5,4,0
05/03/2018 05:45,5,4,0
05/03/2018 06:00,5,4,0
05/03/2018 06:15,5,4,0
05/03/2018 06:30,5,4,0
05/03/2018 06:45,5,4,0
05/03/2018 07:00,4,3,0
05/03/2018 07:15,3,0,1
05/03/2018 07:30,2,0,0
05/03/2018 07:45,1,1,1
05/03/2018 08:00,2,0,1
05/03/2018 08:15,3,0,0
05/03/2018 08:30,3,0,1
05/03/2018 08:45,5,1,1
05/03/2018 09:00,4,0,1
05/03/2018 09:15,11,1,0
05/03/2018 09:30,16,1,0
05/03/2018 09:45,20,3,0
05/03/2018 10:00,29,4,1
05/03/2018 10:15,30,5,0
05/03/2018 10:30,31,4,0
05/03/2018 10:45,30,5,0
05/03/2018 11:00,31,4,0
05/03/2018 11:15,34,5,0
05/03/2018 11:30,32,6,0
05/03/2018 11:45,31,6,0
05/03/2018 12:00,34,6,0
05/03/2018 12:15,33,6,0
05/03/2018 12:30,31,5,0
05/03/2018 12:45,30,6,0
05/03/2018 13:00,32,6,0
05/03/2018 13:15,31,6,0
05/03/2018 13:30,31,5,0
05/03/2018 13:45,30,5,0
05/03/2018 14:00,29,6,0
05/03/2018 14:15,27,5,0
05/03/2018 14:30,25,4,0
05/03/2018 14:45,24,5,0
05/03/2018 15:00,25,5,0
05/03/2018 15:15,24,4,0
05/03/2018 15:30,24,5,0
05/03/2018 15:45,24,4,0
05/03/2018 16:00,23,5,0
05/03/2018 16:15,23,5,1
05/03/2018 16:30,24,5,0
05/03/2018 16:45,23,4,0
05/03/2018 17:00,18,3,1
05/03/2018 17:15,16,2,0
05/03/2018 17:30,14,2,0
05/03/2018 17:45,14,2,0
05/03/2018 18:00,10,1,1
05/03/2018 18:15,5,1,1
05/03/2018 18:30,4,0,0
05/03/2018 18:45,3,2,1
05/03/2018 19:00,5,5,0
05/03/2018 19:15,5,4,0
05/03/2018 19:30,5,4,0
05/03/2018 19:45,6,5,0
05/03/2018 20:00,5,4,0
05/03/2018 20:15,5,4,0
05/03/2018 20:30,6,5,0
05/03/2018 20:45,5,4,0
05/03/2018 21:00,5,5,0
05/03/2018 21:15,5,4,0
05/03/2018 21:30,6,5,0
05/03/2018 21:45,5,4,0
05/03/2018 22:00,6,5,0
05/03/2018 22:15,5,4,0
05/03/2018 22:30,5,5,0
05/03/2018 22:45,6,4,0
05/03/2018 23:00,5,4,0
05/03/2018 23:15,5,5,0
05/03/2018 23:30,6,4,0
05/03/2018 23:45,5,5,0
06/03/2018 00:00,5,4,0
06/03/2018 00:15,6,5,0
06/03/2018 00:30,5,4,0
06/03/2018 00:45,5,4,0
06/03/2018 01:00,5,5,0
06/03/2018 01:15,6,4,0
06/03/2018 01:30,5,4,0
06/03/2018 01:45,6,5,0
06/03/2018 02:00,5,5,0
06/03/2018 02:15,5,4,0
06/03/2018 02:30,6,5,0
06/03/2018 02:45,5,4,0
06/03/2018 03:00,6,5,0
06/03/2018 03:15,5,5,0
06/03/2018 03:30,6,5,0
06/03/2018 03:45,5,4,0
06/03/2018 04:00,5,5,0
06/03/2018 04:15,6,5,0
06/03/2018 04:30,5,4,0
06/03/2018 04:45,6,5,0
06/03/2018 05:00,5,4,0
06/03/2018 05:15,6,5,0
06/03/2018 05:30,5,4,0
06/03/2018 05:45,5,5,0
06/03/2018 06:00,5,4,0
06/03/2018 06:15,6,4,0
06/03/2018 06:30,5,5,0
06/03/2018 06:45,5,4,0
06/03/2018 07:00,6,4,0
06/03/2018 07:15,2,1,1
06/03/2018 07:30,2,1,0
06/03/2018 07:45,3,1,1
06/03/2018 08:00,2,0,1
06/03/2018 08:15,3,1,0
06/03/2018 08:30,3,1,1
06/03/2018 08:45,5,0,1
06/03/2018 09:00,5,1,0
06/03/2018 09:15,14,2,1
06/03/2018 09:30,18,3,0
06/03/2018 09:45,19,3,0
06/03/2018 10:00,26,5,0
06/03/2018 10:15,26,5,0
06/03/2018 10:30,27,4,0
06/03/2018 10:45,26,3,0
06/03/2018 11:00,26,4,0
06/03/2018 11:15,29,5,0
06/03/2018 11:30,27,4,0
06/03/2018 11:45,27,5,0
06/03/2018 12:00,28,5,0
06/03/2018 12:15,28,6,0
06/03/2018 12:30,30,5,0
06/03/2018 12:45,27,5,0
06/03/2018 13:00,27,5,0
06/03/2018 13:15,29,6,0
06/03/2018 13:30,27,4,0
06/03/2018 13:45,26,5,1
06/03/2018 14:00,24,6,0
06/03/2018 14:15,26,5,0
06/03/2018 14:30,23,4,0
06/03/2018 14:45,23,5,0
06/03/2018 15:00,23,4,0
06/03/2018 15:15,25,4,1
06/03/2018 15:30,25,5,0
06/03/2018 15:45,24,4,0
06/03/2018 16:00,26,5,0
06/03/2018 16:15,26,4,0
06/03/2018 16:30,25,5,0
06/03/2018 16:45,23,4,0
06/03/2018 17:00,23,5,0
06/03/2018 17:15,21,5,0
06/03/2018 17:30,16,2,1
06/03/2018 17:45,10,1,0
06/03/2018 18:00,9,1,0
06/03/2018 18:15,6,1,1
06/03/2018 18:30,3,0,1
06/03/2018 18:45,3,2,0
06/03/2018 19:00,5,4,0
06/03/2018 19:15,6,4,0
06/03/2018 19:30,5,5,0
06/03/2018 19:45,5,4,0
06/03/2018 20:00,6,4,0
06/03/2018 20:15,5,5,0
06/03/2018 20:30,6,4,0
06/03/2018 20:45,5,4,0
06/03/2018 21:00,6,5,0
06/03/2018 21:15,5,4,0
06/03/2018 21:30,5,5,0
06/03/2018 21:45,6,4,0
06/03/2018 22:00,5,5,0
06/03/2018 22:15,6,4,0
06/03/2018 22:30,5,4,0
06/03/2018 22:45,5,5,0
06/03/2018 23:00,6,4,0
06/03/2018 23:15,6,5,0
06/03/2018 23:30,5,4,0
06/03/2018 23:45,6,5,0
07/03/2018 00:00,5,4,0
07/03/2018 00:15,6,5,0
07/03/2018 00:30,5,5,0
07/03/2018 00:45,6,4,0
07/03/2018 01:00,5,5,0
07/03/2018 01:15,6,4,0
07/03/2018 01:30,5,5,0
07/03/2018 01:45,6,5,0
07/03/2018 02:00,5,4,0
07/03/2018 02:15,6,5,0
07/03/2018 02:30,5,4,0
07/03/2018 02:45,6,5,0
07/03/2018 03:00,5,5,0
07/03/2018 03:15,6,4,0
07/03/2018 03:30,6,5,0
07/03/2018 03:45,5,4,0
07/03/2018 04:00,6,5,0
07/03/2018 04:15,5,5,0
07/03/2018 04:30,6,4,0
07/03/2018 04:45,5,4,0
07/03/2018 05:00,5,5,0
07/03/2018 05:15,6,4,0
07/03/2018 05:30,5,5,0
07/03/2018 05:45,6,4,0
07/03/2018 06:00,6,5,0
07/03/2018 06:15,5,4,0
07/03/2018 06:30,5,4,0
07/03/2018 06:45,6,4,0
07/03/2018 07:00,3,3,1
07/03/2018 07:15,3,0,0
07/03/2018 07:30,2,1,1
07/03/2018 07:45,3,1,1
07/03/2018 08:00,2,1,1
07/03/2018 08:15,3,0,0
07/03/2018 08:30,3,1,1
07/03/2018 08:45,5,1,1
07/03/2018 09:00,5,1,0
07/03/2018 09:15,6,0,1
07/03/2018 09:30,12,3,0
07/03/2018 09:45,19,3,0
07/03/2018 10:00,24,4,0
07/03/2018 10:15,24,4,0
07/03/2018 10:30,24,4,0
07/03/2018 10:45,29,4,0
07/03/2018 11:00,30,6,0
07/03/2018 11:15,31,5,0
07/03/2018 11:30,29,5,0
07/03/2018 11:45,30,5,0
07/03/2018 12:00,31,6,1
07/03/2018 12:15,32,7,0
07/03/2018 12:30,35,8,0
07/03/2018 12:45,34,6,0
07/03/2018 13:00,34,6,0
07/03/2018 13:15,33,7,0
07/03/2018 13:30,33,6,0
07/03/2018 13:45,32,6,0
07/03/2018 14:00,31,6,0
07/03/2018 14:15,33,6,0
07/03/2018 14:30,32,6,0
07/03/2018 14:45,30,5,0
07/03/2018 15:00,31,5,0
07/03/2018 15:15,31,4,0
07/03/2018 15:30,30,4,0
07/03/2018 15:45,30,5,0
07/03/2018 16:00,28,4,0
07/03/2018 16:15,30,4,0
07/03/2018 16:30,29,4,0
07/03/2018 16:45,29,5,0
07/03/2018 17:00,24,4,0
07/03/2018 17:15,18,3,0
07/03/2018 17:30,17,2,0
07/03/2018 17:45,12,2,0
07/03/2018 18:00,10,2,0
07/03/2018 18:15,7,1,0
07/03/2018 18:30,4,2,1
07/03/2018 18:45,6,4,0
07/03/2018 19:00,5,4,0
07/03/2018 19:15,5,4,0
07/03/2018 19:30,5,5,0
07/03/2018 19:45,6,4,0
07/03/2018 20:00,5,4,0
07/03/2018 20:15,5,5,0
07/03/2018 20:30,6,4,0
07/03/2018 20:45,6,5,0
07/03/2018 21:00,5,4,0
07/03/2018 21:15,6,5,0
07/03/2018 21:30,5,5,0
07/03/2018 21:45,6,5,0
07/03/2018 22:00,5,4,0
07/03/2018 22:15,5,4,0
07/03/2018 22:30,6,5,0
07/03/2018 22:45,5,4,0
07/03/2018 23:00,5,4,0
07/03/2018 23:15,6,5,0
07/03/2018 23:30,5,4,0
07/03/2018 23:45,5,4,0
08/03/2018 00:00,6,5,0
08/03/2018 00:15,5,4,0
08/03/2018 00:30,6,4,0
08/03/2018 00:45,5,5,0
08/03/2018 01:00,6,4,0
08/03/2018 01:15,5,5,0
08/03/2018 01:30,5,4,0
08/03/2018 01:45,6,5,0
08/03/2018 02:00,5,4,0
08/03/2018 02:15,5,5,0
08/03/2018 02:30,6,4,0
08/03/2018 02:45,5,5,0
08/03/2018 03:00,6,4,0
08/03/2018 03:15,5,5,0
08/03/2018 03:30,6,4,0
08/03/2018 03:45,5,5,0
08/03/2018 04:00,6,5,0
08/03/2018 04:15,5,4,0
08/03/2018 04:30,6,5,0
08/03/2018 04:45,5,5,0
08/03/2018 05:00,6,4,0
08/03/2018 05:15,5,5,0
08/03/2018 05:30,5,4,0
08/03/2018 05:45,6,4,0
08/03/2018 06:00,5,5,0
08/03/2018 06:15,5,4,0
08/03/2018 06:30,6,4,0
08/03/2018 06:45,5,5,0
08/03/2018 07:00,6,4,0
08/03/2018 07:15,3,2,0
08/03/2018 07:30,3,1,1
08/03/2018 07:45,2,1,1
08/03/2018 08:00,3,1,0
08/03/2018 08:15,2,1,1
08/03/2018 08:30,4,0,1
08/03/2018 08:45,5,1,1
08/03/2018 09:00,5,0,0
08/03/2018 09:15,7,1,1
08/03/2018 09:30,19,3,0
08/03/2018 09:45,22,3,0
08/03/2018 10:00,22,4,0
08/03/2018 10:15,25,4,0
08/03/2018 10:30,27,3,0
08/03/2018 10:45,25,3,0
08/03/2018 11:00,25,4,0
08/03/2018 11:15,24,4,0
08/03/2018 11:30,26,5,0
08/03/2018 11:45,27,5,0
08/03/2018 12:00,26,6,0
08/03/2018 12:15,27,6,0
08/03/2018 12:30,25,6,0
08/03/2018 12:45,26,6,0
08/03/2018 13:00,25,5,0
08/03/2018 13:15,26,6,0
08/03/2018 13:30,26,6,0
08/03/2018 13:45,26,5,0
08/03/2018 14:00,25,6,0
08/03/2018 14:15,25,6,0
08/03/2018 14:30,26,6,0
08/03/2018 14:45,24,5,0
08/03/2018 15:00,22,4,0
08/03/2018 15:15,22,4,0
08/03/2018 15:30,20,4,0
08/03/2018 15:45,20,4,0
08/03/2018 16:00,19,4,0
08/03/2018 16:15,18,4,1
08/03/2018 16:30,19,4,0
08/03/2018 16:45,16,4,0
08/03/2018 17:00,17,3,0
08/03/2018 17:15,13,3,0
08/03/2018 17:30,13,1,1
08/03/2018 17:45,12,1,0
08/03/2018 18:00,12,1,0
08/03/2018 18:15,10,2,0
08/03/2018 18:30,11,1,0
08/03/2018 18:45,11,4,0
08/03/2018 19:00,12,5,0
08/03/2018 19:15,12,5,0
08/03/2018 19:30,11,5,0
08/03/2018 19:45,10,5,0
08/03/2018 20:00,12,5,0
08/03/2018 20:15,10,5,0
08/03/2018 20:30,10,5,0
08/03/2018 20:45,9,5,0
08/03/2018 21:00,8,4,0
08/03/2018 21:15,5,4,0
08/03/2018 21:30,5,4,0
08/03/2018 21:45,5,4,0
08/03/2018 22:00,5,4,0
08/03/2018 22:15,6,4,0
08/03/2018 22:30,4,4,0
08/03/2018 22:45,5,4,0
08/03/2018 23:00,5,4,0
08/03/2018 23:15,5,4,0
08/03/2018 23:30,5,4,0
08/03/2018 23:45,5,4,0
09/03/2018 00:00,5,4,0
09/03/2018 00:15,5,4,0
09/03/2018 00:30,5,4,0
09/03/2018 00:45,5,4,0
09/03/2018 01:00,5,4,0
09/03/2018 01:15,5,5,0
09/03/2018 01:30,6,4,0
09/03/2018 01:45,5,4,0
09/03/2018 02:00,5,4,0
09/03/2018 02:15,5,4,0
09/03/2018 02:30,5,4,0
09/03/2018 02:45,5,4,0
09/03/2018 03:00,5,4,0
09/03/2018 03:15,5,4,0
09/03/2018 03:30,5,4,0
09/03/2018 03:45,5,4,0
09/03/2018 04:00,5,5,0
09/03/2018 04:15,5,4,0
09/03/2018 04:30,5,4,0
09/03/2018 04:45,6,4,0
09/03/2018 05:00,5,4,0
09/03/2018 05:15,5,4,0
09/03/2018 05:30,5,4,0
09/03/2018 05:45,5,4,0
09/03/2018 06:00,5,4,0
09/03/2018 06:15,4,4,0
09/03/2018 06:30,5,4,0
09/03/2018 06:45,5,5,0
09/03/2018 07:00,5,4,0
09/03/2018 07:15,5,4,0
09/03/2018 07:30,3,0,1
09/03/2018 07:45,2,0,0
09/03/2018 08:00,2,1,1
09/03/2018 08:15,2,0,1
09/03/2018 08:30,3,0,0
09/03/2018 08:45,4,1,1
09/03/2018 09:00,5,0,1
09/03/2018 09:15,8,1,0
09/03/2018 09:30,18,3,0
09/03/2018 09:45,17,2,0
09/03/2018 10:00,26,3,0
09/03/2018 10:15,28,4,0
09/03/2018 10:30,28,4,1
09/03/2018 10:45,27,4,0
09/03/2018 11:00,29,4,0
09/03/2018 11:15,28,4,0
09/03/2018 11:30,28,3,0
09/03/2018 11:45,31,6,1
09/03/2018 12:00,29,5,0
09/03/2018 12:15,28,5,0
09/03/2018 12:30,29,6,0
09/03/2018 12:45,27,4,0
09/03/2018 13:00,28,5,1
09/03/2018 13:15,30,5,0
09/03/2018 13:30,26,4,0
09/03/2018 13:45,26,4,0
09/03/2018 14:00,26,5,0
09/03/2018 14:15,26,5,1
09/03/2018 14:30,25,4,0
09/03/2018 14:45,25,4,0
09/03/2018 15:00,24,5,0
09/03/2018 15:15,23,4,0
09/03/2018 15:30,26,5,1
09/03/2018 15:45,24,4,0
09/03/2018 16:00,21,4,0
09/03/2018 16:15,22,5,0
09/03/2018 16:30,20,4,0
09/03/2018 16:45,20,3,1
09/03/2018 17:00,18,2,0
09/03/2018 17:15,17,3,0
09/03/2018 17:30,18,2,0
09/03/2018 17:45,15,2,0
09/03/2018 18:00,14,2,1
09/03/2018 18:15,11,1,0
09/03/2018 18:30,6,1,1
09/03/2018 18:45,5,4,0
09/03/2018 19:00,5,4,0
09/03/2018 19:15,6,5,0
09/03/2018 19:30,5,5,0
09/03/2018 19:45,6,5,0
09/03/2018 20:00,5,4,0
09/03/2018 20:15,6,5,0
09/03/2018 20:30,5,4,0
09/03/2018 20:45,6,5,0
09/03/2018 21:00,5,5,0
09/03/2018 21:15,5,4,0
09/03/2018 21:30,6,5,0
09/03/2018 21:45,5,5,0
09/03/2018 22:00,6,5,0
09/03/2018 22:15,5,4,0
09/03/2018 22:30,6,5,0
09/03/2018 22:45,5,4,0
09/03/2018 23:00,5,5,0
09/03/2018 23:15,6,4,0
09/03/2018 23:30,6,5,0
09/03/2018 23:45,5,5,0
10/03/2018 00:00,5,4,0
10/03/2018 00:15,6,5,0
10/03/2018 00:30,5,4,0
10/03/2018 00:45,5,5,0
10/03/2018 01:00,6,5,0
10/03/2018 01:15,5,4,0
10/03/2018 01:30,6,5,0
10/03/2018 01:45,5,4,0
10/03/2018 02:00,5,5,0
10/03/2018 02:15,6,5,0
10/03/2018 02:30,5,4,0
10/03/2018 02:45,6,5,0
10/03/2018 03:00,5,4,0
10/03/2018 03:15,6,5,0
10/03/2018 03:30,5,4,0
10/03/2018 03:45,5,4,0
10/03/2018 04:00,5,5,0
10/03/2018 04:15,6,4,0
10/03/2018 04:30,5,5,0
10/03/2018 04:45,5,4,0
10/03/2018 05:00,5,4,0
10/03/2018 05:15,5,4,0
10/03/2018 05:30,5,4,0
10/03/2018 05:45,5,4,0
10/03/2018 06:00,5,4,0
10/03/2018 06:15,5,5,0
10/03/2018 06:30,5,4,0
10/03/2018 06:45,5,4,0
10/03/2018 07:00,3,1,0
10/03/2018 07:15,2,0,1
