Data hora,Activa  kW,Reactiva Indutiva  kVAR,Reactiva Capacitiva  kVAR
18/01/2018 02:00,5,1,0
18/01/2018 02:15,4,1,0
18/01/2018 02:30,4,1,0
18/01/2018 02:45,4,2,0
18/01/2018 03:00,4,1,0
18/01/2018 03:15,4,1,0
18/01/2018 03:30,6,1,0
18/01/2018 03:45,4,1,0
18/01/2018 04:00,5,1,0
18/01/2018 04:15,4,2,0
18/01/2018 04:30,4,1,0
18/01/2018 04:45,4,1,0
18/01/2018 05:00,4,1,0
18/01/2018 05:15,4,2,0
18/01/2018 05:30,4,1,0
18/01/2018 05:45,4,1,0
18/01/2018 06:00,4,1,0
18/01/2018 06:15,3,1,0
18/01/2018 06:30,4,1,0
18/01/2018 06:45,4,1,0
18/01/2018 07:00,4,2,0
18/01/2018 07:15,7,1,0
18/01/2018 07:30,10,4,0
18/01/2018 07:45,12,5,0
18/01/2018 08:00,11,5,0
18/01/2018 08:15,12,6,0
18/01/2018 08:30,13,5,0
18/01/2018 08:45,12,5,1
18/01/2018 09:00,11,4,0
18/01/2018 09:15,12,5,0
18/01/2018 09:30,13,4,0
18/01/2018 09:45,15,5,0
18/01/2018 10:00,20,4,0
18/01/2018 10:15,19,4,0
18/01/2018 10:30,19,4,0
18/01/2018 10:45,20,4,1
18/01/2018 11:00,20,4,1
18/01/2018 11:15,24,5,0
18/01/2018 11:30,22,4,0
18/01/2018 11:45,23,5,0
18/01/2018 12:00,20,4,0
18/01/2018 12:15,21,4,0
18/01/2018 12:30,22,5,0
18/01/2018 12:45,22,5,1
18/01/2018 13:00,21,4,0
18/01/2018 13:15,21,5,0
18/01/2018 13:30,21,5,0
18/01/2018 13:45,22,5,1
18/01/2018 14:00,29,6,0
18/01/2018 14:15,30,7,0
18/01/2018 14:30,29,7,0
18/01/2018 14:45,31,6,0
18/01/2018 15:00,29,6,0
18/01/2018 15:15,26,5,0
18/01/2018 15:30,27,6,0
18/01/2018 15:45,25,5,0
18/01/2018 16:00,26,5,1
18/01/2018 16:15,28,6,0
18/01/2018 16:30,30,5,0
18/01/2018 16:45,24,5,0
18/01/2018 17:00,26,6,0
18/01/2018 17:15,26,6,0
18/01/2018 17:30,27,6,0
18/01/2018 17:45,27,6,1
18/01/2018 18:00,24,6,0
18/01/2018 18:15,21,4,0
18/01/2018 18:30,19,5,0
18/01/2018 18:45,17,5,0
18/01/2018 19:00,13,4,0
18/01/2018 19:15,5,1,0
18/01/2018 19:30,3,1,0
18/01/2018 19:45,3,1,0
18/01/2018 20:00,2,1,0
18/01/2018 20:15,3,1,0
18/01/2018 20:30,3,2,0
18/01/2018 20:45,3,1,0
18/01/2018 21:00,3,1,0
18/01/2018 21:15,3,1,0
18/01/2018 21:30,3,1,0
18/01/2018 21:45,4,1,0
18/01/2018 22:00,2,1,0
18/01/2018 22:15,3,1,0
18/01/2018 22:30,3,2,0
18/01/2018 22:45,3,1,0
18/01/2018 23:00,3,1,0
18/01/2018 23:15,3,1,0
18/01/2018 23:30,3,1,0
18/01/2018 23:45,2,1,0
19/01/2018 00:00,3,1,0
19/01/2018 00:15,3,1,0
19/01/2018 00:30,3,1,0
19/01/2018 00:45,3,2,0
19/01/2018 01:00,3,1,0
19/01/2018 01:15,2,1,0
19/01/2018 01:30,3,1,0
19/01/2018 01:45,2,1,0
19/01/2018 02:00,3,1,0
19/01/2018 02:15,2,2,0
19/01/2018 02:30,3,1,0
19/01/2018 02:45,3,1,0
19/01/2018 03:00,2,1,0
19/01/2018 03:15,3,2,0
19/01/2018 03:30,3,1,0
19/01/2018 03:45,3,1,0
19/01/2018 04:00,2,1,0
19/01/2018 04:15,3,1,0
19/01/2018 04:30,2,2,0
19/01/2018 04:45,3,1,0
19/01/2018 05:00,3,1,0
19/01/2018 05:15,2,1,0
19/01/2018 05:30,5,2,0
19/01/2018 05:45,4,1,0
19/01/2018 06:00,2,1,0
19/01/2018 06:15,3,1,0
19/01/2018 06:30,3,1,0
19/01/2018 06:45,3,2,0
19/01/2018 07:00,2,1,0
19/01/2018 07:15,5,1,0
19/01/2018 07:30,11,4,0
19/01/2018 07:45,10,6,0
19/01/2018 08:00,11,5,0
19/01/2018 08:15,11,6,1
19/01/2018 08:30,10,5,0
19/01/2018 08:45,10,4,0
19/01/2018 09:00,12,5,0
19/01/2018 09:15,15,5,0
19/01/2018 09:30,18,5,0
19/01/2018 09:45,20,5,0
19/01/2018 10:00,24,6,0
19/01/2018 10:15,22,7,0
19/01/2018 10:30,22,5,0
19/01/2018 10:45,22,6,0
19/01/2018 11:00,21,5,0
19/01/2018 11:15,22,6,0
19/01/2018 11:30,22,5,0
19/01/2018 11:45,23,5,0
19/01/2018 12:00,21,5,0
19/01/2018 12:15,21,5,0
19/01/2018 12:30,22,6,0
19/01/2018 12:45,23,5,0
19/01/2018 13:00,23,7,0
19/01/2018 13:15,21,5,0
19/01/2018 13:30,17,6,0
19/01/2018 13:45,18,5,0
19/01/2018 14:00,20,5,1
19/01/2018 14:15,19,4,0
19/01/2018 14:30,19,4,0
19/01/2018 14:45,20,4,0
19/01/2018 15:00,19,4,0
19/01/2018 15:15,19,4,0
19/01/2018 15:30,19,4,0
19/01/2018 15:45,19,5,0
19/01/2018 16:00,20,5,0
19/01/2018 16:15,20,5,0
19/01/2018 16:30,19,5,1
19/01/2018 16:45,19,5,0
19/01/2018 17:00,19,5,0
19/01/2018 17:15,17,5,0
19/01/2018 17:30,19,5,0
19/01/2018 17:45,19,4,0
19/01/2018 18:00,20,5,1
19/01/2018 18:15,19,5,0
19/01/2018 18:30,22,4,0
19/01/2018 18:45,21,5,0
19/01/2018 19:00,11,3,0
19/01/2018 19:15,8,2,0
19/01/2018 19:30,4,1,0
19/01/2018 19:45,3,2,0
19/01/2018 20:00,3,1,0
19/01/2018 20:15,2,1,0
19/01/2018 20:30,3,1,0
19/01/2018 20:45,3,1,0
19/01/2018 21:00,3,2,0
19/01/2018 21:15,3,1,0
19/01/2018 21:30,3,1,0
19/01/2018 21:45,3,1,0
19/01/2018 22:00,3,2,0
19/01/2018 22:15,3,1,0
19/01/2018 22:30,3,1,0
19/01/2018 22:45,3,2,0
19/01/2018 23:00,4,1,0
19/01/2018 23:15,3,1,0
19/01/2018 23:30,3,1,0
19/01/2018 23:45,3,2,0
20/01/2018 00:00,3,1,0
20/01/2018 00:15,3,1,0
20/01/2018 00:30,2,1,0
20/01/2018 00:45,3,1,0
20/01/2018 01:00,3,2,0
20/01/2018 01:15,3,1,0
20/01/2018 01:30,3,2,0
20/01/2018 01:45,4,1,0
20/01/2018 02:00,3,2,0
20/01/2018 02:15,4,1,0
20/01/2018 02:30,2,2,0
20/01/2018 02:45,3,1,0
20/01/2018 03:00,3,2,0
20/01/2018 03:15,3,1,0
20/01/2018 03:30,3,2,0
20/01/2018 03:45,3,1,0
20/01/2018 04:00,3,2,0
20/01/2018 04:15,2,1,0
20/01/2018 04:30,3,1,0
20/01/2018 04:45,3,1,0
20/01/2018 05:00,3,1,0
20/01/2018 05:15,3,2,0
20/01/2018 05:30,3,2,0
20/01/2018 05:45,2,1,0
20/01/2018 06:00,3,1,0
20/01/2018 06:15,3,2,0
20/01/2018 06:30,3,1,0
20/01/2018 06:45,2,1,0
20/01/2018 07:00,3,2,0
20/01/2018 07:15,4,1,0
20/01/2018 07:30,9,3,0
20/01/2018 07:45,11,3,0
20/01/2018 08:00,12,6,0
20/01/2018 08:15,11,5,0
20/01/2018 08:30,11,4,0
20/01/2018 08:45,12,5,0
20/01/2018 09:00,13,5,0
20/01/2018 09:15,13,5,0
20/01/2018 09:30,7,1,0
20/01/2018 09:45,6,0,0
20/01/2018 10:00,7,1,0
20/01/2018 10:15,7,2,0
20/01/2018 10:30,12,3,0
20/01/2018 10:45,12,4,0
20/01/2018 11:00,12,4,0
20/01/2018 11:15,13,4,0
20/01/2018 11:30,13,4,0
20/01/2018 11:45,13,3,0
20/01/2018 12:00,13,5,0
20/01/2018 12:15,14,4,0
20/01/2018 12:30,21,5,0
20/01/2018 12:45,18,4,0
20/01/2018 13:00,20,4,0
20/01/2018 13:15,25,8,0
20/01/2018 13:30,23,7,0
20/01/2018 13:45,19,5,0
20/01/2018 14:00,19,6,0
20/01/2018 14:15,19,5,1
20/01/2018 14:30,20,6,0
20/01/2018 14:45,20,6,0
20/01/2018 15:00,23,6,0
20/01/2018 15:15,30,9,0
20/01/2018 15:30,29,8,0
20/01/2018 15:45,27,7,0
20/01/2018 16:00,27,9,0
20/01/2018 16:15,26,8,0
20/01/2018 16:30,29,8,0
20/01/2018 16:45,29,7,0
20/01/2018 17:00,28,8,0
20/01/2018 17:15,27,8,0
20/01/2018 17:30,26,7,0
20/01/2018 17:45,28,7,0
20/01/2018 18:00,27,8,0
20/01/2018 18:15,27,7,0
20/01/2018 18:30,27,8,0
20/01/2018 18:45,25,9,0
20/01/2018 19:00,23,7,0
20/01/2018 19:15,15,8,0
20/01/2018 19:30,13,3,0
20/01/2018 19:45,12,9,0
20/01/2018 20:00,11,8,0
20/01/2018 20:15,6,1,0
20/01/2018 20:30,6,1,0
20/01/2018 20:45,6,1,0
20/01/2018 21:00,6,1,0
20/01/2018 21:15,8,0,0
20/01/2018 21:30,6,1,0
20/01/2018 21:45,6,2,0
20/01/2018 22:00,6,1,0
20/01/2018 22:15,5,0,0
20/01/2018 22:30,3,1,0
20/01/2018 22:45,3,2,0
20/01/2018 23:00,3,1,0
20/01/2018 23:15,3,1,0
20/01/2018 23:30,3,1,0
20/01/2018 23:45,3,1,0
21/01/2018 00:00,2,1,0
21/01/2018 00:15,3,1,0
21/01/2018 00:30,4,2,0
21/01/2018 00:45,3,1,0
21/01/2018 01:00,2,1,0
21/01/2018 01:15,3,1,0
21/01/2018 01:30,3,1,0
21/01/2018 01:45,2,1,0
21/01/2018 02:00,3,2,0
21/01/2018 02:15,3,1,0
21/01/2018 02:30,2,1,0
21/01/2018 02:45,3,1,0
21/01/2018 03:00,3,2,0
21/01/2018 03:15,3,1,0
21/01/2018 03:30,2,1,0
21/01/2018 03:45,3,1,0
21/01/2018 04:00,3,2,0
21/01/2018 04:15,3,1,0
21/01/2018 04:30,4,1,0
21/01/2018 04:45,3,1,0
21/01/2018 05:00,2,2,0
21/01/2018 05:15,3,1,0
21/01/2018 05:30,3,1,0
21/01/2018 05:45,2,1,0
21/01/2018 06:00,3,1,0
21/01/2018 06:15,3,2,0
21/01/2018 06:30,3,1,0
21/01/2018 06:45,3,1,0
21/01/2018 07:00,3,2,0
21/01/2018 07:15,2,1,0
21/01/2018 07:30,3,1,0
21/01/2018 07:45,3,1,0
21/01/2018 08:00,3,1,0
21/01/2018 08:15,2,1,0
21/01/2018 08:30,3,1,0
21/01/2018 08:45,5,2,0
21/01/2018 09:00,5,1,0
21/01/2018 09:15,6,0,0
21/01/2018 09:30,8,2,0
21/01/2018 09:45,5,1,0
21/01/2018 10:00,6,1,0
21/01/2018 10:15,6,1,0
21/01/2018 10:30,13,3,0
21/01/2018 10:45,13,2,1
21/01/2018 11:00,16,3,0
21/01/2018 11:15,16,3,0
21/01/2018 11:30,17,4,0
21/01/2018 11:45,9,1,0
21/01/2018 12:00,4,1,0
21/01/2018 12:15,3,1,0
21/01/2018 12:30,3,1,0
21/01/2018 12:45,2,1,0
21/01/2018 13:00,3,2,0
21/01/2018 13:15,3,1,0
21/01/2018 13:30,3,1,0
21/01/2018 13:45,2,1,0
21/01/2018 14:00,3,1,0
21/01/2018 14:15,3,2,0
21/01/2018 14:30,3,1,0
21/01/2018 14:45,4,1,0
21/01/2018 15:00,2,1,0
21/01/2018 15:15,3,2,0
21/01/2018 15:30,3,1,0
21/01/2018 15:45,3,1,0
21/01/2018 16:00,2,1,0
21/01/2018 16:15,3,2,0
21/01/2018 16:30,3,1,0
21/01/2018 16:45,3,1,0
21/01/2018 17:00,3,2,0
21/01/2018 17:15,3,1,0
21/01/2018 17:30,2,1,0
21/01/2018 17:45,3,1,0
21/01/2018 18:00,3,1,0
21/01/2018 18:15,3,1,0
21/01/2018 18:30,3,1,0
21/01/2018 18:45,3,1,0
21/01/2018 19:00,3,1,0
21/01/2018 19:15,2,1,0
21/01/2018 19:30,3,1,0
21/01/2018 19:45,3,2,0
21/01/2018 20:00,3,1,0
21/01/2018 20:15,4,1,0
21/01/2018 20:30,2,1,0
21/01/2018 20:45,3,1,0
21/01/2018 21:00,3,2,0
21/01/2018 21:15,3,1,0
21/01/2018 21:30,3,1,0
21/01/2018 21:45,3,1,0
21/01/2018 22:00,3,1,0
21/01/2018 22:15,3,1,0
21/01/2018 22:30,3,1,0
21/01/2018 22:45,2,1,0
21/01/2018 23:00,3,1,0
21/01/2018 23:15,4,2,0
21/01/2018 23:30,3,1,0
21/01/2018 23:45,3,1,0
22/01/2018 00:00,5,1,0
22/01/2018 00:15,4,2,0
22/01/2018 00:30,3,1,0
22/01/2018 00:45,3,1,0
22/01/2018 01:00,4,1,0
22/01/2018 01:15,3,1,0
22/01/2018 01:30,3,1,0
22/01/2018 01:45,2,1,0
22/01/2018 02:00,3,2,0
22/01/2018 02:15,3,1,0
22/01/2018 02:30,3,2,0
22/01/2018 02:45,3,1,0
22/01/2018 03:00,2,1,0
22/01/2018 03:15,3,1,0
22/01/2018 03:30,3,2,0
22/01/2018 03:45,2,1,0
22/01/2018 04:00,3,1,0
22/01/2018 04:15,3,1,0
22/01/2018 04:30,3,2,0
22/01/2018 04:45,2,1,0
22/01/2018 05:00,3,1,0
22/01/2018 05:15,3,1,0
22/01/2018 05:30,2,1,0
22/01/2018 05:45,3,1,0
22/01/2018 06:00,3,1,0
22/01/2018 06:15,2,1,0
22/01/2018 06:30,3,2,0
22/01/2018 06:45,3,1,0
22/01/2018 07:00,3,1,0
22/01/2018 07:15,4,2,0
22/01/2018 07:30,9,3,1
22/01/2018 07:45,11,6,0
22/01/2018 08:00,10,5,0
22/01/2018 08:15,11,5,0
22/01/2018 08:30,10,6,0
22/01/2018 08:45,11,5,0
22/01/2018 09:00,11,5,0
22/01/2018 09:15,11,4,0
22/01/2018 09:30,11,5,0
22/01/2018 09:45,14,5,0
22/01/2018 10:00,14,5,0
22/01/2018 10:15,14,5,0
22/01/2018 10:30,14,6,0
22/01/2018 10:45,14,5,0
22/01/2018 11:00,14,6,0
22/01/2018 11:15,15,5,0
22/01/2018 11:30,15,5,0
22/01/2018 11:45,14,6,0
22/01/2018 12:00,15,5,0
22/01/2018 12:15,14,5,0
22/01/2018 12:30,16,6,0
22/01/2018 12:45,15,6,0
22/01/2018 13:00,15,5,0
22/01/2018 13:15,15,5,0
22/01/2018 13:30,17,5,0
22/01/2018 13:45,19,5,0
22/01/2018 14:00,20,5,0
22/01/2018 14:15,17,5,0
22/01/2018 14:30,18,5,0
22/01/2018 14:45,16,6,0
22/01/2018 15:00,14,6,0
22/01/2018 15:15,14,4,1
22/01/2018 15:30,14,6,0
22/01/2018 15:45,13,5,0
22/01/2018 16:00,12,4,0
22/01/2018 16:15,11,3,0
22/01/2018 16:30,12,3,0
22/01/2018 16:45,11,4,0
22/01/2018 17:00,10,3,0
22/01/2018 17:15,9,3,0
22/01/2018 17:30,12,3,0
22/01/2018 17:45,11,2,0
22/01/2018 18:00,12,3,0
22/01/2018 18:15,11,2,0
22/01/2018 18:30,11,3,0
22/01/2018 18:45,12,2,0
22/01/2018 19:00,11,3,0
22/01/2018 19:15,11,2,0
22/01/2018 19:30,12,2,0
22/01/2018 19:45,8,2,0
22/01/2018 20:00,6,2,0
22/01/2018 20:15,5,0,0
22/01/2018 20:30,5,1,0
22/01/2018 20:45,6,2,0
22/01/2018 21:00,4,2,0
22/01/2018 21:15,3,1,0
22/01/2018 21:30,4,2,0
22/01/2018 21:45,3,2,0
22/01/2018 22:00,5,2,0
22/01/2018 22:15,4,1,0
22/01/2018 22:30,3,2,0
22/01/2018 22:45,4,1,0
22/01/2018 23:00,3,2,0
22/01/2018 23:15,4,2,0
22/01/2018 23:30,3,2,0
22/01/2018 23:45,4,1,0
23/01/2018 00:00,4,2,0
23/01/2018 00:15,3,2,0
23/01/2018 00:30,4,1,0
23/01/2018 00:45,3,2,0
23/01/2018 01:00,4,2,0
23/01/2018 01:15,3,1,0
23/01/2018 01:30,3,2,0
23/01/2018 01:45,3,2,0
23/01/2018 02:00,3,1,0
23/01/2018 02:15,4,2,0
23/01/2018 02:30,3,1,0
23/01/2018 02:45,3,2,0
23/01/2018 03:00,6,2,0
23/01/2018 03:15,4,2,0
23/01/2018 03:30,4,2,0
23/01/2018 03:45,3,1,0
23/01/2018 04:00,4,3,0
23/01/2018 04:15,3,1,0
23/01/2018 04:30,3,2,0
23/01/2018 04:45,4,2,0
23/01/2018 05:00,3,2,0
23/01/2018 05:15,3,2,0
23/01/2018 05:30,4,1,0
23/01/2018 05:45,3,2,0
23/01/2018 06:00,3,2,0
23/01/2018 06:15,4,2,0
23/01/2018 06:30,3,1,0
23/01/2018 06:45,3,2,0
23/01/2018 07:00,5,2,0
23/01/2018 07:15,9,4,0
23/01/2018 07:30,10,2,0
23/01/2018 07:45,11,6,0
23/01/2018 08:00,11,6,0
23/01/2018 08:15,12,5,0
23/01/2018 08:30,11,5,0
23/01/2018 08:45,11,5,0
23/01/2018 09:00,12,5,0
23/01/2018 09:15,13,5,0
23/01/2018 09:30,12,4,0
23/01/2018 09:45,13,5,0
23/01/2018 10:00,14,5,0
23/01/2018 10:15,15,4,1
23/01/2018 10:30,26,5,0
23/01/2018 10:45,25,7,0
23/01/2018 11:00,26,7,0
23/01/2018 11:15,27,7,0
23/01/2018 11:30,27,7,0
23/01/2018 11:45,26,8,0
23/01/2018 12:00,26,7,0
23/01/2018 12:15,28,6,0
23/01/2018 12:30,23,4,1
23/01/2018 12:45,21,4,0
23/01/2018 13:00,22,4,0
23/01/2018 13:15,22,5,0
23/01/2018 13:30,21,4,0
23/01/2018 13:45,23,4,0
23/01/2018 14:00,22,4,0
23/01/2018 14:15,23,4,0
23/01/2018 14:30,25,4,0
23/01/2018 14:45,26,6,0
23/01/2018 15:00,27,7,0
23/01/2018 15:15,26,8,0
23/01/2018 15:30,27,8,0
23/01/2018 15:45,28,6,0
23/01/2018 16:00,19,4,0
23/01/2018 16:15,21,5,1
23/01/2018 16:30,18,4,0
23/01/2018 16:45,16,4,0
23/01/2018 17:00,16,5,0
23/01/2018 17:15,10,2,0
23/01/2018 17:30,11,2,0
23/01/2018 17:45,9,2,0
23/01/2018 18:00,11,3,0
23/01/2018 18:15,10,2,0
23/01/2018 18:30,10,2,0
23/01/2018 18:45,11,2,0
23/01/2018 19:00,9,1,0
23/01/2018 19:15,10,2,0
23/01/2018 19:30,4,2,0
23/01/2018 19:45,4,1,0
23/01/2018 20:00,4,1,0
23/01/2018 20:15,5,1,0
23/01/2018 20:30,3,1,0
23/01/2018 20:45,5,1,0
23/01/2018 21:00,4,1,0
23/01/2018 21:15,4,2,0
23/01/2018 21:30,4,1,0
23/01/2018 21:45,4,1,0
23/01/2018 22:00,5,1,0
23/01/2018 22:15,3,2,0
23/01/2018 22:30,5,1,0
23/01/2018 22:45,4,1,0
23/01/2018 23:00,4,1,0
23/01/2018 23:15,4,1,0
23/01/2018 23:30,4,1,0
23/01/2018 23:45,5,2,0
24/01/2018 00:00,3,1,0
24/01/2018 00:15,5,1,0
24/01/2018 00:30,4,2,0
24/01/2018 00:45,5,1,0
24/01/2018 01:00,4,1,0
24/01/2018 01:15,4,2,0
24/01/2018 01:30,4,1,0
24/01/2018 01:45,5,1,0
24/01/2018 02:00,3,1,0
24/01/2018 02:15,5,2,0
24/01/2018 02:30,3,1,0
24/01/2018 02:45,4,2,0
24/01/2018 03:00,4,1,0
24/01/2018 03:15,4,1,0
24/01/2018 03:30,5,2,0
24/01/2018 03:45,4,1,0
24/01/2018 04:00,5,2,0
24/01/2018 04:15,4,1,0
24/01/2018 04:30,5,2,0
24/01/2018 04:45,4,1,0
24/01/2018 05:00,5,1,0
24/01/2018 05:15,3,2,0
24/01/2018 05:30,7,1,0
24/01/2018 05:45,5,2,0
24/01/2018 06:00,4,1,0
24/01/2018 06:15,4,1,0
24/01/2018 06:30,4,2,0
24/01/2018 06:45,5,1,0
24/01/2018 07:00,3,1,0
24/01/2018 07:15,6,2,0
24/01/2018 07:30,11,3,0
24/01/2018 07:45,12,6,0
24/01/2018 08:00,11,5,0
24/01/2018 08:15,12,5,0
24/01/2018 08:30,12,5,0
24/01/2018 08:45,12,4,0
24/01/2018 09:00,13,4,0
24/01/2018 09:15,14,4,0
24/01/2018 09:30,11,5,0
24/01/2018 09:45,13,5,0
24/01/2018 10:00,12,5,0
24/01/2018 10:15,14,5,0
24/01/2018 10:30,15,5,1
24/01/2018 10:45,15,5,0
24/01/2018 11:00,15,4,0
24/01/2018 11:15,15,5,1
24/01/2018 11:30,17,4,0
24/01/2018 11:45,18,5,0
24/01/2018 12:00,18,4,0
24/01/2018 12:15,17,5,0
24/01/2018 12:30,17,4,0
24/01/2018 12:45,17,5,0
24/01/2018 13:00,17,5,1
24/01/2018 13:15,16,5,0
24/01/2018 13:30,16,5,0
24/01/2018 13:45,16,5,0
24/01/2018 14:00,17,5,0
24/01/2018 14:15,18,4,0
24/01/2018 14:30,19,5,0
24/01/2018 14:45,18,4,0
24/01/2018 15:00,18,4,1
24/01/2018 15:15,18,4,0
24/01/2018 15:30,17,4,0
24/01/2018 15:45,19,5,1
24/01/2018 16:00,18,5,0
24/01/2018 16:15,17,5,0
24/01/2018 16:30,18,5,0
24/01/2018 16:45,17,5,1
24/01/2018 17:00,17,5,0
24/01/2018 17:15,16,4,0
24/01/2018 17:30,18,5,0
24/01/2018 17:45,16,5,0
24/01/2018 18:00,18,5,0
24/01/2018 18:15,17,4,1
24/01/2018 18:30,16,5,0
24/01/2018 18:45,19,6,0
24/01/2018 19:00,12,3,0
24/01/2018 19:15,8,2,0
24/01/2018 19:30,4,1,0
24/01/2018 19:45,4,1,0
24/01/2018 20:00,4,2,0
24/01/2018 20:15,4,1,0
24/01/2018 20:30,4,1,0
24/01/2018 20:45,5,1,0
24/01/2018 21:00,3,1,0
24/01/2018 21:15,4,1,0
24/01/2018 21:30,4,1,0
24/01/2018 21:45,4,1,0
24/01/2018 22:00,5,2,0
24/01/2018 22:15,4,1,0
24/01/2018 22:30,3,1,0
24/01/2018 22:45,5,1,0
24/01/2018 23:00,4,1,0
24/01/2018 23:15,4,1,0
24/01/2018 23:30,4,1,0
24/01/2018 23:45,4,1,0
25/01/2018 00:00,4,2,0
25/01/2018 00:15,5,1,0
25/01/2018 00:30,5,1,0
25/01/2018 00:45,4,1,0
25/01/2018 01:00,4,1,0
25/01/2018 01:15,4,1,0
25/01/2018 01:30,4,1,0
25/01/2018 01:45,4,2,0
25/01/2018 02:00,4,1,0
25/01/2018 02:15,3,1,0
25/01/2018 02:30,4,1,0
25/01/2018 02:45,4,1,0
25/01/2018 03:00,4,2,0
25/01/2018 03:15,4,1,0
25/01/2018 03:30,3,1,0
25/01/2018 03:45,4,1,0
25/01/2018 04:00,4,1,0
25/01/2018 04:15,4,2,0
25/01/2018 04:30,4,1,0
25/01/2018 04:45,4,1,0
25/01/2018 05:00,3,1,0
25/01/2018 05:15,4,1,0
25/01/2018 05:30,4,1,0
25/01/2018 05:45,5,1,0
25/01/2018 06:00,3,2,0
25/01/2018 06:15,4,1,0
25/01/2018 06:30,3,1,0
25/01/2018 06:45,4,1,0
25/01/2018 07:00,4,1,0
25/01/2018 07:15,7,2,0
25/01/2018 07:30,10,4,0
25/01/2018 07:45,12,6,0
25/01/2018 08:00,14,5,0
25/01/2018 08:15,14,6,0
25/01/2018 08:30,12,5,0
25/01/2018 08:45,11,5,0
25/01/2018 09:00,12,5,1
25/01/2018 09:15,12,5,0
25/01/2018 09:30,12,4,0
25/01/2018 09:45,13,5,0
25/01/2018 10:00,13,4,0
25/01/2018 10:15,14,4,0
25/01/2018 10:30,16,4,0
25/01/2018 10:45,14,4,0
25/01/2018 11:00,15,5,0
25/01/2018 11:15,15,4,1
25/01/2018 11:30,15,4,0
25/01/2018 11:45,15,4,0
25/01/2018 12:00,15,3,0
25/01/2018 12:15,14,5,0
25/01/2018 12:30,17,5,0
25/01/2018 12:45,16,4,0
25/01/2018 13:00,16,5,0
25/01/2018 13:15,18,5,1
25/01/2018 13:30,16,5,0
25/01/2018 13:45,17,5,0
25/01/2018 14:00,16,5,0
25/01/2018 14:15,17,5,1
25/01/2018 14:30,18,4,0
25/01/2018 14:45,17,4,0
25/01/2018 15:00,17,4,0
25/01/2018 15:15,17,5,1
25/01/2018 15:30,18,4,0
25/01/2018 15:45,17,5,0
25/01/2018 16:00,16,4,0
25/01/2018 16:15,17,4,1
25/01/2018 16:30,17,5,0
25/01/2018 16:45,17,4,1
25/01/2018 17:00,18,5,0
25/01/2018 17:15,15,4,0
25/01/2018 17:30,17,5,1
25/01/2018 17:45,18,4,0
25/01/2018 18:00,18,4,0
25/01/2018 18:15,18,5,1
25/01/2018 18:30,17,5,0
25/01/2018 18:45,17,4,0
25/01/2018 19:00,12,3,0
25/01/2018 19:15,6,2,1
25/01/2018 19:30,3,1,0
25/01/2018 19:45,3,1,0
25/01/2018 20:00,3,1,0
25/01/2018 20:15,3,1,0
25/01/2018 20:30,4,2,0
25/01/2018 20:45,3,1,0
25/01/2018 21:00,2,1,0
25/01/2018 21:15,5,1,0
25/01/2018 21:30,4,1,0
25/01/2018 21:45,3,2,0
25/01/2018 22:00,3,1,0
25/01/2018 22:15,2,1,0
25/01/2018 22:30,3,1,0
25/01/2018 22:45,3,1,0
25/01/2018 23:00,3,1,0
25/01/2018 23:15,3,1,0
25/01/2018 23:30,3,2,0
25/01/2018 23:45,2,1,0
26/01/2018 00:00,3,1,0
26/01/2018 00:15,3,1,0
26/01/2018 00:30,2,1,0
26/01/2018 00:45,3,1,0
26/01/2018 01:00,3,1,0
26/01/2018 01:15,2,1,0
26/01/2018 01:30,3,1,0
26/01/2018 01:45,3,2,0
26/01/2018 02:00,2,1,0
26/01/2018 02:15,3,1,0
26/01/2018 02:30,2,1,0
26/01/2018 02:45,3,2,0
26/01/2018 03:00,2,0,0
26/01/2018 03:15,3,1,0
26/01/2018 03:30,2,2,0
26/01/2018 03:45,3,1,0
26/01/2018 04:00,2,1,0
26/01/2018 04:15,3,1,0
26/01/2018 04:30,2,1,0
26/01/2018 04:45,3,2,0
26/01/2018 05:00,2,1,0
26/01/2018 05:15,3,1,0
26/01/2018 05:30,2,1,0
26/01/2018 05:45,3,1,0
26/01/2018 06:00,3,1,0
26/01/2018 06:15,3,1,0
26/01/2018 06:30,3,2,0
26/01/2018 06:45,3,1,0
26/01/2018 07:00,4,1,0
26/01/2018 07:15,9,3,0
26/01/2018 07:30,9,4,0
26/01/2018 07:45,11,6,0
26/01/2018 08:00,10,5,0
26/01/2018 08:15,11,6,0
26/01/2018 08:30,10,4,0
26/01/2018 08:45,10,6,0
26/01/2018 09:00,12,5,0
26/01/2018 09:15,11,4,0
26/01/2018 09:30,12,5,0
26/01/2018 09:45,13,4,0
26/01/2018 10:00,13,5,0
26/01/2018 10:15,16,4,0
26/01/2018 10:30,18,5,1
26/01/2018 10:45,20,6,0
26/01/2018 11:00,17,4,0
26/01/2018 11:15,17,5,1
26/01/2018 11:30,16,6,0
26/01/2018 11:45,16,5,0
26/01/2018 12:00,17,5,0
26/01/2018 12:15,17,5,0
26/01/2018 12:30,17,5,1
26/01/2018 12:45,17,5,0
26/01/2018 13:00,18,5,0
26/01/2018 13:15,17,5,0
26/01/2018 13:30,17,5,0
26/01/2018 13:45,17,5,0
26/01/2018 14:00,18,4,1
26/01/2018 14:15,16,5,0
26/01/2018 14:30,20,5,0
26/01/2018 14:45,20,5,0
