Data hora,Activa  kW,Reactiva Indutiva  kVAR,Reactiva Capacitiva  kVAR
21/02/2018 05:30,2,1,0
21/02/2018 05:45,3,2,0
21/02/2018 06:00,2,1,0
21/02/2018 06:15,3,2,0
21/02/2018 06:30,2,1,0
21/02/2018 06:45,2,2,0
21/02/2018 07:00,3,1,0
21/02/2018 07:15,2,2,0
21/02/2018 07:30,2,1,0
21/02/2018 07:45,3,2,0
21/02/2018 08:00,3,3,0
21/02/2018 08:15,7,6,0
21/02/2018 08:30,9,8,0
21/02/2018 08:45,9,8,0
21/02/2018 09:00,11,8,0
21/02/2018 09:15,9,9,0
21/02/2018 09:30,10,8,0
21/02/2018 09:45,9,9,0
21/02/2018 10:00,18,10,0
21/02/2018 10:15,30,15,0
21/02/2018 10:30,29,14,0
21/02/2018 10:45,31,14,0
21/02/2018 11:00,30,15,0
21/02/2018 11:15,32,14,0
21/02/2018 11:30,32,15,0
21/02/2018 11:45,33,14,0
21/02/2018 12:00,33,14,0
21/02/2018 12:15,32,15,0
21/02/2018 12:30,30,14,0
21/02/2018 12:45,32,14,0
21/02/2018 13:00,31,15,0
21/02/2018 13:15,28,14,0
21/02/2018 13:30,30,14,0
21/02/2018 13:45,29,15,0
21/02/2018 14:00,27,14,0
21/02/2018 14:15,33,14,0
21/02/2018 14:30,29,14,0
21/02/2018 14:45,28,15,0
21/02/2018 15:00,27,14,0
21/02/2018 15:15,29,14,0
21/02/2018 15:30,25,15,0
21/02/2018 15:45,28,14,0
21/02/2018 16:00,26,12,0
21/02/2018 16:15,22,11,0
21/02/2018 16:30,28,10,0
21/02/2018 16:45,30,11,0
21/02/2018 17:00,24,10,0
21/02/2018 17:15,28,11,0
21/02/2018 17:30,20,10,0
21/02/2018 17:45,27,8,0
21/02/2018 18:00,25,9,0
21/02/2018 18:15,20,8,0
21/02/2018 18:30,7,2,0
21/02/2018 18:45,4,2,0
21/02/2018 19:00,4,2,0
21/02/2018 19:15,3,2,0
21/02/2018 19:30,4,3,0
21/02/2018 19:45,3,2,0
21/02/2018 20:00,4,1,0
21/02/2018 20:15,3,2,0
21/02/2018 20:30,3,1,0
21/02/2018 20:45,3,2,0
21/02/2018 21:00,3,2,0
21/02/2018 21:15,3,1,0
21/02/2018 21:30,3,2,0
21/02/2018 21:45,3,1,0
21/02/2018 22:00,4,2,0
21/02/2018 22:15,3,1,0
21/02/2018 22:30,3,1,0
21/02/2018 22:45,3,2,0
21/02/2018 23:00,3,1,0
21/02/2018 23:15,3,2,0
21/02/2018 23:30,3,1,0
21/02/2018 23:45,3,2,0
22/02/2018 00:00,3,2,0
22/02/2018 00:15,3,1,0
22/02/2018 00:30,3,1,0
22/02/2018 00:45,3,2,0
22/02/2018 01:00,4,1,0
22/02/2018 01:15,3,2,0
22/02/2018 01:30,3,1,0
22/02/2018 01:45,3,2,0
22/02/2018 02:00,3,1,0
22/02/2018 02:15,3,2,0
22/02/2018 02:30,3,1,0
22/02/2018 02:45,3,2,0
22/02/2018 03:00,3,1,0
22/02/2018 03:15,3,1,0
22/02/2018 03:30,3,2,0
22/02/2018 03:45,3,1,0
22/02/2018 04:00,3,2,0
22/02/2018 04:15,3,1,0
22/02/2018 04:30,3,2,0
22/02/2018 04:45,3,1,0
22/02/2018 05:00,3,2,0
22/02/2018 05:15,3,1,0
22/02/2018 05:30,3,1,0
22/02/2018 05:45,3,2,0
22/02/2018 06:00,3,1,0
22/02/2018 06:15,3,2,0
22/02/2018 06:30,3,1,0
22/02/2018 06:45,3,1,0
22/02/2018 07:00,3,2,0
22/02/2018 07:15,3,1,0
22/02/2018 07:30,3,2,0
22/02/2018 07:45,3,1,0
22/02/2018 08:00,5,3,0
22/02/2018 08:15,7,6,0
22/02/2018 08:30,9,7,0
22/02/2018 08:45,14,10,0
22/02/2018 09:00,28,13,0
22/02/2018 09:15,31,14,0
22/02/2018 09:30,29,14,0
22/02/2018 09:45,32,14,0
22/02/2018 10:00,33,14,0
22/02/2018 10:15,33,14,0
22/02/2018 10:30,34,15,0
22/02/2018 10:45,34,14,0
22/02/2018 11:00,33,15,0
22/02/2018 11:15,35,14,0
22/02/2018 11:30,36,14,0
22/02/2018 11:45,36,15,0
22/02/2018 12:00,36,14,0
22/02/2018 12:15,45,16,0
22/02/2018 12:30,45,15,0
22/02/2018 12:45,43,16,0
22/02/2018 13:00,45,16,0
22/02/2018 13:15,45,15,0
22/02/2018 13:30,45,16,0
22/02/2018 13:45,46,16,0
22/02/2018 14:00,45,16,0
22/02/2018 14:15,44,15,0
22/02/2018 14:30,46,16,0
22/02/2018 14:45,45,15,0
22/02/2018 15:00,43,16,0
22/02/2018 15:15,42,15,0
22/02/2018 15:30,40,16,0
22/02/2018 15:45,36,11,0
22/02/2018 16:00,38,10,0
22/02/2018 16:15,37,10,0
22/02/2018 16:30,37,13,0
22/02/2018 16:45,36,13,0
22/02/2018 17:00,37,14,0
22/02/2018 17:15,37,14,0
22/02/2018 17:30,36,13,0
22/02/2018 17:45,36,14,0
22/02/2018 18:00,34,13,0
22/02/2018 18:15,27,11,0
22/02/2018 18:30,16,10,0
22/02/2018 18:45,8,8,0
22/02/2018 19:00,5,4,0
22/02/2018 19:15,3,2,0
22/02/2018 19:30,4,2,0
22/02/2018 19:45,3,2,0
22/02/2018 20:00,3,2,0
22/02/2018 20:15,3,1,0
22/02/2018 20:30,4,2,0
22/02/2018 20:45,3,2,0
22/02/2018 21:00,3,1,0
22/02/2018 21:15,3,2,0
22/02/2018 21:30,3,1,0
22/02/2018 21:45,3,2,0
22/02/2018 22:00,3,1,0
22/02/2018 22:15,3,2,0
22/02/2018 22:30,3,1,0
22/02/2018 22:45,4,2,0
22/02/2018 23:00,3,1,0
22/02/2018 23:15,3,2,0
22/02/2018 23:30,3,1,0
22/02/2018 23:45,3,2,0
23/02/2018 00:00,3,1,0
23/02/2018 00:15,3,2,0
23/02/2018 00:30,3,1,0
23/02/2018 00:45,3,2,0
23/02/2018 01:00,3,1,0
23/02/2018 01:15,3,1,0
23/02/2018 01:30,3,2,0
23/02/2018 01:45,3,1,0
23/02/2018 02:00,3,2,0
23/02/2018 02:15,3,1,0
23/02/2018 02:30,3,2,0
23/02/2018 02:45,3,1,0
23/02/2018 03:00,4,2,0
23/02/2018 03:15,3,1,0
23/02/2018 03:30,3,2,0
23/02/2018 03:45,3,1,0
23/02/2018 04:00,3,2,0
23/02/2018 04:15,3,1,0
23/02/2018 04:30,4,2,0
23/02/2018 04:45,3,2,0
23/02/2018 05:00,3,1,0
23/02/2018 05:15,3,2,0
23/02/2018 05:30,3,1,0
23/02/2018 05:45,3,2,0
23/02/2018 06:00,3,1,0
23/02/2018 06:15,3,1,0
23/02/2018 06:30,3,2,0
23/02/2018 06:45,3,1,0
23/02/2018 07:00,3,2,0
23/02/2018 07:15,3,1,0
23/02/2018 07:30,3,2,0
23/02/2018 07:45,3,1,0
23/02/2018 08:00,3,2,0
23/02/2018 08:15,3,1,0
23/02/2018 08:30,6,6,0
23/02/2018 08:45,8,7,0
23/02/2018 09:00,8,5,0
23/02/2018 09:15,10,7,0
23/02/2018 09:30,11,6,0
23/02/2018 09:45,31,10,0
23/02/2018 10:00,32,10,0
23/02/2018 10:15,32,11,0
23/02/2018 10:30,32,10,0
23/02/2018 10:45,33,11,0
23/02/2018 11:00,34,11,0
23/02/2018 11:15,34,11,0
23/02/2018 11:30,34,10,0
23/02/2018 11:45,34,11,0
23/02/2018 12:00,34,11,0
23/02/2018 12:15,32,10,0
23/02/2018 12:30,33,11,0
23/02/2018 12:45,33,11,0
23/02/2018 13:00,35,11,0
23/02/2018 13:15,35,11,0
23/02/2018 13:30,35,11,0
23/02/2018 13:45,33,10,0
23/02/2018 14:00,33,11,0
23/02/2018 14:15,35,11,0
23/02/2018 14:30,33,11,0
23/02/2018 14:45,32,10,0
23/02/2018 15:00,30,9,0
23/02/2018 15:15,32,10,0
23/02/2018 15:30,31,9,0
23/02/2018 15:45,32,9,0
23/02/2018 16:00,33,9,0
23/02/2018 16:15,33,10,0
23/02/2018 16:30,32,9,0
23/02/2018 16:45,32,9,0
23/02/2018 17:00,32,9,0
23/02/2018 17:15,32,10,0
23/02/2018 17:30,31,9,0
23/02/2018 17:45,31,9,0
23/02/2018 18:00,27,9,0
23/02/2018 18:15,25,8,0
23/02/2018 18:30,15,7,0
23/02/2018 18:45,8,7,0
23/02/2018 19:00,7,6,0
23/02/2018 19:15,8,7,0
23/02/2018 19:30,7,6,0
23/02/2018 19:45,8,7,0
23/02/2018 20:00,6,6,0
23/02/2018 20:15,3,2,0
23/02/2018 20:30,2,1,0
23/02/2018 20:45,3,2,0
23/02/2018 21:00,2,1,0
23/02/2018 21:15,2,2,0
23/02/2018 21:30,3,1,0
23/02/2018 21:45,2,2,0
23/02/2018 22:00,3,2,0
23/02/2018 22:15,2,1,0
23/02/2018 22:30,3,2,0
23/02/2018 22:45,2,1,0
23/02/2018 23:00,3,2,0
23/02/2018 23:15,3,1,0
23/02/2018 23:30,2,2,0
23/02/2018 23:45,2,1,0
24/02/2018 00:00,3,2,0
24/02/2018 00:15,2,1,0
24/02/2018 00:30,2,2,0
24/02/2018 00:45,3,1,0
24/02/2018 01:00,2,2,0
24/02/2018 01:15,2,1,0
24/02/2018 01:30,3,2,0
24/02/2018 01:45,2,1,0
24/02/2018 02:00,2,2,0
24/02/2018 02:15,3,2,0
24/02/2018 02:30,2,1,0
24/02/2018 02:45,3,2,0
24/02/2018 03:00,3,1,0
24/02/2018 03:15,2,2,0
24/02/2018 03:30,2,1,0
24/02/2018 03:45,3,2,0
24/02/2018 04:00,2,1,0
24/02/2018 04:15,2,2,0
24/02/2018 04:30,3,1,0
24/02/2018 04:45,2,2,0
24/02/2018 05:00,2,1,0
24/02/2018 05:15,3,2,0
24/02/2018 05:30,2,1,0
24/02/2018 05:45,3,2,0
24/02/2018 06:00,2,1,0
24/02/2018 06:15,2,2,0
24/02/2018 06:30,3,1,0
24/02/2018 06:45,2,1,0
24/02/2018 07:00,2,2,0
24/02/2018 07:15,2,1,0
24/02/2018 07:30,3,2,0
24/02/2018 07:45,2,1,0
24/02/2018 08:00,2,1,0
24/02/2018 08:15,3,2,0
24/02/2018 08:30,2,1,0
24/02/2018 08:45,3,2,0
24/02/2018 09:00,3,1,0
24/02/2018 09:15,6,6,0
24/02/2018 09:30,8,5,0
24/02/2018 09:45,16,9,0
24/02/2018 10:00,28,11,0
24/02/2018 10:15,31,10,0
24/02/2018 10:30,31,9,0
24/02/2018 10:45,32,9,0
24/02/2018 11:00,32,10,0
24/02/2018 11:15,33,9,0
24/02/2018 11:30,33,9,0
24/02/2018 11:45,33,10,0
24/02/2018 12:00,34,9,0
24/02/2018 12:15,33,10,0
24/02/2018 12:30,35,9,0
24/02/2018 12:45,34,10,0
24/02/2018 13:00,34,9,0
24/02/2018 13:15,32,9,0
24/02/2018 13:30,32,9,0
24/02/2018 13:45,32,9,0
24/02/2018 14:00,32,9,0
24/02/2018 14:15,34,9,0
24/02/2018 14:30,33,9,0
24/02/2018 14:45,32,9,0
24/02/2018 15:00,29,8,0
24/02/2018 15:15,32,9,0
24/02/2018 15:30,32,9,0
24/02/2018 15:45,32,9,0
24/02/2018 16:00,33,10,0
24/02/2018 16:15,32,9,0
24/02/2018 16:30,32,9,0
24/02/2018 16:45,31,10,0
24/02/2018 17:00,30,9,0
24/02/2018 17:15,32,9,0
24/02/2018 17:30,31,9,0
24/02/2018 17:45,30,9,0
24/02/2018 18:00,26,9,0
24/02/2018 18:15,12,7,0
24/02/2018 18:30,7,6,0
24/02/2018 18:45,7,5,0
24/02/2018 19:00,8,5,0
24/02/2018 19:15,6,6,0
24/02/2018 19:30,7,5,0
24/02/2018 19:45,6,6,0
24/02/2018 20:00,6,5,0
24/02/2018 20:15,3,2,0
24/02/2018 20:30,3,2,0
24/02/2018 20:45,3,1,0
24/02/2018 21:00,2,1,0
24/02/2018 21:15,2,2,0
24/02/2018 21:30,3,1,0
24/02/2018 21:45,2,2,0
24/02/2018 22:00,2,1,0
24/02/2018 22:15,3,2,0
24/02/2018 22:30,2,1,0
24/02/2018 22:45,2,2,0
24/02/2018 23:00,3,1,0
24/02/2018 23:15,2,2,0
24/02/2018 23:30,3,1,0
24/02/2018 23:45,2,1,0
25/02/2018 00:00,2,2,0
25/02/2018 00:15,3,2,0
25/02/2018 00:30,2,1,0
25/02/2018 00:45,3,2,0
25/02/2018 01:00,2,1,0
25/02/2018 01:15,2,2,0
25/02/2018 01:30,3,1,0
25/02/2018 01:45,2,2,0
25/02/2018 02:00,2,1,0
25/02/2018 02:15,3,2,0
25/02/2018 02:30,2,1,0
25/02/2018 02:45,2,2,0
25/02/2018 03:00,3,1,0
25/02/2018 03:15,2,2,0
25/02/2018 03:30,2,1,0
25/02/2018 03:45,3,2,0
25/02/2018 04:00,2,1,0
25/02/2018 04:15,2,2,0
25/02/2018 04:30,3,1,0
25/02/2018 04:45,2,2,0
25/02/2018 05:00,3,1,0
25/02/2018 05:15,2,2,0
25/02/2018 05:30,2,1,0
25/02/2018 05:45,4,2,0
25/02/2018 06:00,2,1,0
25/02/2018 06:15,2,2,0
25/02/2018 06:30,3,1,0
25/02/2018 06:45,2,2,0
25/02/2018 07:00,2,1,0
25/02/2018 07:15,3,2,0
25/02/2018 07:30,2,1,0
25/02/2018 07:45,2,2,0
25/02/2018 08:00,3,1,0
25/02/2018 08:15,2,2,0
25/02/2018 08:30,2,1,0
25/02/2018 08:45,4,3,0
25/02/2018 09:00,7,6,0
25/02/2018 09:15,8,6,0
25/02/2018 09:30,8,7,0
25/02/2018 09:45,9,6,0
25/02/2018 10:00,11,6,0
25/02/2018 10:15,13,6,0
25/02/2018 10:30,15,8,0
25/02/2018 10:45,14,8,0
25/02/2018 11:00,17,9,0
25/02/2018 11:15,18,8,0
25/02/2018 11:30,16,8,0
25/02/2018 11:45,22,9,0
25/02/2018 12:00,32,9,0
25/02/2018 12:15,33,10,0
25/02/2018 12:30,32,9,0
25/02/2018 12:45,32,9,0
25/02/2018 13:00,32,9,0
25/02/2018 13:15,31,9,0
25/02/2018 13:30,31,9,0
25/02/2018 13:45,31,9,0
25/02/2018 14:00,31,8,0
25/02/2018 14:15,32,9,0
25/02/2018 14:30,31,9,0
25/02/2018 14:45,30,9,0
25/02/2018 15:00,31,9,0
25/02/2018 15:15,29,9,0
25/02/2018 15:30,27,8,0
25/02/2018 15:45,28,8,0
25/02/2018 16:00,28,8,0
25/02/2018 16:15,28,7,0
25/02/2018 16:30,28,8,0
25/02/2018 16:45,29,8,0
25/02/2018 17:00,27,7,0
25/02/2018 17:15,27,7,0
25/02/2018 17:30,27,8,0
25/02/2018 17:45,25,7,0
25/02/2018 18:00,25,7,0
25/02/2018 18:15,14,6,0
25/02/2018 18:30,8,6,0
25/02/2018 18:45,8,6,0
25/02/2018 19:00,7,5,0
25/02/2018 19:15,8,6,0
25/02/2018 19:30,7,6,0
25/02/2018 19:45,7,6,0
25/02/2018 20:00,5,4,0
25/02/2018 20:15,3,2,0
25/02/2018 20:30,2,1,0
25/02/2018 20:45,3,2,0
25/02/2018 21:00,2,1,0
25/02/2018 21:15,2,2,0
25/02/2018 21:30,3,1,0
25/02/2018 21:45,2,2,0
25/02/2018 22:00,3,2,0
25/02/2018 22:15,2,1,0
25/02/2018 22:30,2,2,0
25/02/2018 22:45,3,1,0
25/02/2018 23:00,2,2,0
25/02/2018 23:15,3,1,0
25/02/2018 23:30,2,2,0
25/02/2018 23:45,2,1,0
26/02/2018 00:00,3,1,0
26/02/2018 00:15,2,2,0
26/02/2018 00:30,2,1,0
26/02/2018 00:45,3,2,0
26/02/2018 01:00,2,1,0
26/02/2018 01:15,2,2,0
26/02/2018 01:30,3,2,0
26/02/2018 01:45,2,1,0
26/02/2018 02:00,2,2,0
26/02/2018 02:15,3,1,0
26/02/2018 02:30,2,2,0
26/02/2018 02:45,2,1,0
26/02/2018 03:00,3,2,0
26/02/2018 03:15,2,1,0
26/02/2018 03:30,2,1,0
26/02/2018 03:45,3,2,0
26/02/2018 04:00,2,2,0
26/02/2018 04:15,3,1,0
26/02/2018 04:30,2,2,0
26/02/2018 04:45,2,1,0
26/02/2018 05:00,3,1,0
26/02/2018 05:15,2,2,0
26/02/2018 05:30,3,1,0
26/02/2018 05:45,3,2,0
26/02/2018 06:00,2,1,0
26/02/2018 06:15,3,2,0
26/02/2018 06:30,2,1,0
26/02/2018 06:45,2,1,0
26/02/2018 07:00,2,2,0
26/02/2018 07:15,3,1,0
26/02/2018 07:30,2,2,0
26/02/2018 07:45,4,2,0
26/02/2018 08:00,6,6,0
26/02/2018 08:15,9,8,0
26/02/2018 08:30,10,8,0
26/02/2018 08:45,9,9,0
26/02/2018 09:00,9,8,0
26/02/2018 09:15,12,9,0
26/02/2018 09:30,26,10,0
26/02/2018 09:45,52,15,0
26/02/2018 10:00,67,16,0
26/02/2018 10:15,67,16,0
26/02/2018 10:30,64,12,0
26/02/2018 10:45,64,13,0
26/02/2018 11:00,65,12,0
26/02/2018 11:15,64,12,0
26/02/2018 11:30,43,8,0
26/02/2018 11:45,8,2,0
26/02/2018 12:00,64,12,0
26/02/2018 12:15,63,12,0
26/02/2018 12:30,64,12,0
26/02/2018 12:45,64,11,0
26/02/2018 13:00,65,13,0
26/02/2018 13:15,66,13,0
26/02/2018 13:30,70,14,0
26/02/2018 13:45,68,13,0
26/02/2018 14:00,69,13,0
26/02/2018 14:15,75,15,0
26/02/2018 14:30,76,14,0
26/02/2018 14:45,75,15,0
26/02/2018 15:00,75,14,0
26/02/2018 15:15,76,14,0
26/02/2018 15:30,73,14,0
26/02/2018 15:45,73,14,0
26/02/2018 16:00,72,14,0
26/02/2018 16:15,71,14,0
26/02/2018 16:30,68,14,0
26/02/2018 16:45,54,15,0
26/02/2018 17:00,57,14,0
26/02/2018 17:15,56,14,0
26/02/2018 17:30,54,14,0
26/02/2018 17:45,55,14,0
26/02/2018 18:00,22,11,0
26/02/2018 18:15,12,10,0
26/02/2018 18:30,9,7,0
26/02/2018 18:45,3,2,0
26/02/2018 19:00,4,2,0
26/02/2018 19:15,3,2,0
26/02/2018 19:30,4,2,0
26/02/2018 19:45,3,2,0
26/02/2018 20:00,4,2,0
26/02/2018 20:15,3,2,0
26/02/2018 20:30,4,1,0
26/02/2018 20:45,3,2,0
26/02/2018 21:00,4,3,0
26/02/2018 21:15,4,2,0
26/02/2018 21:30,3,2,0
26/02/2018 21:45,4,2,0
26/02/2018 22:00,4,2,0
26/02/2018 22:15,3,2,0
26/02/2018 22:30,4,2,0
26/02/2018 22:45,4,2,0
26/02/2018 23:00,3,2,0
26/02/2018 23:15,4,2,0
26/02/2018 23:30,3,2,0
26/02/2018 23:45,4,2,0
27/02/2018 00:00,3,2,0
27/02/2018 00:15,5,3,0
27/02/2018 00:30,4,1,0
27/02/2018 00:45,4,2,0
27/02/2018 01:00,3,2,0
27/02/2018 01:15,4,2,0
27/02/2018 01:30,3,2,0
27/02/2018 01:45,4,2,0
27/02/2018 02:00,3,2,0
27/02/2018 02:15,4,2,0
27/02/2018 02:30,3,2,0
27/02/2018 02:45,4,2,0
27/02/2018 03:00,4,2,0
27/02/2018 03:15,3,2,0
27/02/2018 03:30,4,2,0
27/02/2018 03:45,3,2,0
27/02/2018 04:00,4,2,0
27/02/2018 04:15,3,2,0
27/02/2018 04:30,4,2,0
27/02/2018 04:45,4,2,0
27/02/2018 05:00,3,2,0
27/02/2018 05:15,4,2,0
27/02/2018 05:30,3,2,0
27/02/2018 05:45,4,2,0
27/02/2018 06:00,3,2,0
27/02/2018 06:15,4,2,0
27/02/2018 06:30,3,2,0
27/02/2018 06:45,4,1,0
27/02/2018 07:00,3,2,0
27/02/2018 07:15,4,2,0
27/02/2018 07:30,3,2,0
27/02/2018 07:45,4,2,0
27/02/2018 08:00,5,4,0
27/02/2018 08:15,9,7,0
27/02/2018 08:30,10,9,0
27/02/2018 08:45,13,9,0
27/02/2018 09:00,15,9,0
27/02/2018 09:15,26,10,0
27/02/2018 09:30,37,11,0
27/02/2018 09:45,39,11,0
27/02/2018 10:00,39,12,0
27/02/2018 10:15,39,12,0
27/02/2018 10:30,41,12,0
27/02/2018 10:45,42,12,0
27/02/2018 11:00,41,11,0
27/02/2018 11:15,42,12,0
27/02/2018 11:30,42,12,0
27/02/2018 11:45,43,12,0
27/02/2018 12:00,43,12,0
27/02/2018 12:15,42,11,0
27/02/2018 12:30,38,12,0
27/02/2018 12:45,36,11,0
27/02/2018 13:00,34,10,0
27/02/2018 13:15,35,11,0
27/02/2018 13:30,35,11,0
27/02/2018 13:45,35,11,0
27/02/2018 14:00,33,10,0
27/02/2018 14:15,33,10,0
27/02/2018 14:30,33,11,0
27/02/2018 14:45,33,10,0
27/02/2018 15:00,34,11,0
27/02/2018 15:15,32,10,0
27/02/2018 15:30,34,11,0
27/02/2018 15:45,35,11,0
27/02/2018 16:00,34,11,0
27/02/2018 16:15,35,11,0
27/02/2018 16:30,33,11,0
27/02/2018 16:45,31,11,0
27/02/2018 17:00,33,11,0
27/02/2018 17:15,32,11,0
27/02/2018 17:30,32,11,0
27/02/2018 17:45,32,11,0
27/02/2018 18:00,31,11,0
27/02/2018 18:15,30,11,0
27/02/2018 18:30,27,10,0
27/02/2018 18:45,26,9,0
27/02/2018 19:00,25,9,0
27/02/2018 19:15,23,6,0
27/02/2018 19:30,16,7,0
27/02/2018 19:45,6,5,0
27/02/2018 20:00,6,6,0
27/02/2018 20:15,3,2,0
27/02/2018 20:30,3,2,0
27/02/2018 20:45,2,2,0
27/02/2018 21:00,3,2,0
27/02/2018 21:15,3,2,0
27/02/2018 21:30,3,2,0
27/02/2018 21:45,2,2,0
27/02/2018 22:00,3,2,0
27/02/2018 22:15,3,2,0
27/02/2018 22:30,2,2,0
27/02/2018 22:45,3,2,0
27/02/2018 23:00,3,2,0
27/02/2018 23:15,3,2,0
27/02/2018 23:30,3,2,0
27/02/2018 23:45,3,2,0
28/02/2018 00:00,3,2,0
28/02/2018 00:15,2,2,0
28/02/2018 00:30,3,2,0
28/02/2018 00:45,2,2,0
28/02/2018 01:00,3,2,0
28/02/2018 01:15,3,2,0
28/02/2018 01:30,2,1,0
28/02/2018 01:45,3,2,0
28/02/2018 02:00,3,3,0
28/02/2018 02:15,2,1,0
28/02/2018 02:30,3,2,0
28/02/2018 02:45,3,2,0
28/02/2018 03:00,3,2,0
28/02/2018 03:15,2,2,0
28/02/2018 03:30,3,2,0
28/02/2018 03:45,3,2,0
28/02/2018 04:00,2,2,0
28/02/2018 04:15,3,2,0
28/02/2018 04:30,3,2,0
28/02/2018 04:45,2,2,0
28/02/2018 05:00,3,2,0
28/02/2018 05:15,3,2,0
28/02/2018 05:30,2,2,0
28/02/2018 05:45,3,2,0
28/02/2018 06:00,2,2,0
28/02/2018 06:15,3,2,0
28/02/2018 06:30,3,2,0
28/02/2018 06:45,2,2,0
28/02/2018 07:00,3,2,0
28/02/2018 07:15,2,2,0
28/02/2018 07:30,3,1,0
28/02/2018 07:45,3,2,0
28/02/2018 08:00,4,5,0
28/02/2018 08:15,8,7,0
28/02/2018 08:30,9,9,0
28/02/2018 08:45,11,8,0
28/02/2018 09:00,9,9,0
28/02/2018 09:15,10,9,0
28/02/2018 09:30,10,9,0
28/02/2018 09:45,10,9,0
28/02/2018 10:00,12,9,0
28/02/2018 10:15,13,9,0
28/02/2018 10:30,20,10,0
28/02/2018 10:45,30,11,0
28/02/2018 11:00,29,10,0
28/02/2018 11:15,30,11,0
28/02/2018 11:30,29,10,0
28/02/2018 11:45,30,11,0
28/02/2018 12:00,31,10,0
28/02/2018 12:15,31,11,0
28/02/2018 12:30,31,11,0
28/02/2018 12:45,33,11,0
28/02/2018 13:00,31,11,0
28/02/2018 13:15,32,11,0
28/02/2018 13:30,32,12,0
28/02/2018 13:45,33,11,0
28/02/2018 14:00,30,11,0
28/02/2018 14:15,30,11,0
28/02/2018 14:30,32,11,0
28/02/2018 14:45,31,12,0
28/02/2018 15:00,32,13,0
28/02/2018 15:15,32,11,0
28/02/2018 15:30,33,16,0
28/02/2018 15:45,31,10,0
28/02/2018 16:00,31,11,0
28/02/2018 16:15,31,11,0
28/02/2018 16:30,32,11,0
28/02/2018 16:45,32,11,0
28/02/2018 17:00,31,11,0
28/02/2018 17:15,31,11,0
28/02/2018 17:30,30,11,0
28/02/2018 17:45,30,11,0
28/02/2018 18:00,29,11,0
28/02/2018 18:15,27,10,0
28/02/2018 18:30,27,10,0
28/02/2018 18:45,18,7,0
28/02/2018 19:00,8,6,0
28/02/2018 19:15,6,6,0
28/02/2018 19:30,7,5,0
28/02/2018 19:45,5,6,0
28/02/2018 20:00,3,2,0
28/02/2018 20:15,3,1,0
28/02/2018 20:30,2,2,0
28/02/2018 20:45,2,1,0
28/02/2018 21:00,3,2,0
28/02/2018 21:15,2,1,0
28/02/2018 21:30,2,2,0
28/02/2018 21:45,3,2,0
28/02/2018 22:00,2,1,0
28/02/2018 22:15,3,1,0
28/02/2018 22:30,2,2,0
28/02/2018 22:45,2,2,0
28/02/2018 23:00,3,1,0
28/02/2018 23:15,2,2,0
28/02/2018 23:30,2,1,0
28/02/2018 23:45,3,2,0
01/03/2018 00:00,2,1,0
01/03/2018 00:15,2,2,0
01/03/2018 00:30,3,1,0
01/03/2018 00:45,2,2,0
01/03/2018 01:00,2,1,0
01/03/2018 01:15,3,2,0
01/03/2018 01:30,2,1,0
01/03/2018 01:45,2,2,0
01/03/2018 02:00,3,1,0
01/03/2018 02:15,2,2,0
01/03/2018 02:30,2,1,0
01/03/2018 02:45,2,2,0
01/03/2018 03:00,2,1,0
01/03/2018 03:15,3,2,0
01/03/2018 03:30,2,1,0
01/03/2018 03:45,2,2,0
01/03/2018 04:00,2,1,0
01/03/2018 04:15,2,2,0
01/03/2018 04:30,2,2,0
01/03/2018 04:45,3,1,0
01/03/2018 05:00,2,2,0
01/03/2018 05:15,2,1,0
01/03/2018 05:30,2,2,0
01/03/2018 05:45,2,1,0
01/03/2018 06:00,3,2,0
01/03/2018 06:15,2,2,0
01/03/2018 06:30,2,1,0
01/03/2018 06:45,2,2,0
01/03/2018 07:00,2,1,0
01/03/2018 07:15,2,2,0
01/03/2018 07:30,2,1,0
01/03/2018 07:45,3,2,0
01/03/2018 08:00,21,6,0
01/03/2018 08:15,25,10,0
01/03/2018 08:30,26,10,0
01/03/2018 08:45,27,10,0
01/03/2018 09:00,32,12,0
01/03/2018 09:15,37,11,0
01/03/2018 09:30,36,12,0
01/03/2018 09:45,35,11,0
01/03/2018 10:00,35,12,0
01/03/2018 10:15,32,11,0
01/03/2018 10:30,31,11,0
01/03/2018 10:45,30,11,0
01/03/2018 11:00,31,10,0
01/03/2018 11:15,32,11,0
01/03/2018 11:30,32,10,0
01/03/2018 11:45,33,11,0
01/03/2018 12:00,33,10,0
01/03/2018 12:15,33,11,0
01/03/2018 12:30,33,11,0
01/03/2018 12:45,34,10,0
01/03/2018 13:00,35,11,0
01/03/2018 13:15,35,10,0
01/03/2018 13:30,35,11,0
01/03/2018 13:45,34,10,0
01/03/2018 14:00,33,11,0
01/03/2018 14:15,33,10,0
01/03/2018 14:30,33,11,0
01/03/2018 14:45,37,11,0
01/03/2018 15:00,40,11,0
01/03/2018 15:15,37,12,0
01/03/2018 15:30,37,12,0
01/03/2018 15:45,36,11,0
01/03/2018 16:00,37,12,0
01/03/2018 16:15,38,11,0
01/03/2018 16:30,37,12,0
01/03/2018 16:45,37,11,0
01/03/2018 17:00,31,11,0
01/03/2018 17:15,32,11,0
01/03/2018 17:30,30,11,0
01/03/2018 17:45,32,11,0
01/03/2018 18:00,30,11,0
01/03/2018 18:15,29,11,0
