Data hora,Activa  kW,Reactiva Indutiva  kVAR,Reactiva Capacitiva  kVAR
21/02/2018 05:30,8,5,0
21/02/2018 05:45,7,5,0
21/02/2018 06:00,7,5,0
21/02/2018 06:15,9,4,0
21/02/2018 06:30,7,5,0
21/02/2018 06:45,8,5,0
21/02/2018 07:00,7,5,0
21/02/2018 07:15,7,4,0
21/02/2018 07:30,7,5,0
21/02/2018 07:45,8,5,0
21/02/2018 08:00,7,5,0
21/02/2018 08:15,10,4,0
21/02/2018 08:30,8,5,0
21/02/2018 08:45,11,4,0
21/02/2018 09:00,12,5,0
21/02/2018 09:15,14,5,0
21/02/2018 09:30,14,5,0
21/02/2018 09:45,17,6,0
21/02/2018 10:00,19,6,0
21/02/2018 10:15,17,6,0
21/02/2018 10:30,19,6,0
21/02/2018 10:45,20,6,0
21/02/2018 11:00,20,7,0
21/02/2018 11:15,19,6,0
21/02/2018 11:30,20,6,0
21/02/2018 11:45,20,7,0
21/02/2018 12:00,20,6,0
21/02/2018 12:15,23,7,0
21/02/2018 12:30,24,6,0
21/02/2018 12:45,26,7,0
21/02/2018 13:00,25,6,0
21/02/2018 13:15,23,6,0
21/02/2018 13:30,21,7,0
21/02/2018 13:45,22,6,0
21/02/2018 14:00,21,6,0
21/02/2018 14:15,25,9,0
21/02/2018 14:30,23,6,0
21/02/2018 14:45,23,8,0
21/02/2018 15:00,20,7,0
21/02/2018 15:15,20,7,0
21/02/2018 15:30,19,6,0
21/02/2018 15:45,18,6,0
21/02/2018 16:00,18,6,0
21/02/2018 16:15,18,6,0
21/02/2018 16:30,19,7,0
21/02/2018 16:45,17,6,0
21/02/2018 17:00,16,5,0
21/02/2018 17:15,13,5,0
21/02/2018 17:30,12,5,0
21/02/2018 17:45,12,5,0
21/02/2018 18:00,12,6,0
21/02/2018 18:15,11,5,0
21/02/2018 18:30,10,5,0
21/02/2018 18:45,10,4,0
21/02/2018 19:00,9,4,0
21/02/2018 19:15,9,5,0
21/02/2018 19:30,9,5,0
21/02/2018 19:45,9,5,0
21/02/2018 20:00,10,7,0
21/02/2018 20:15,8,5,0
21/02/2018 20:30,8,5,0
21/02/2018 20:45,8,6,0
21/02/2018 21:00,8,5,0
21/02/2018 21:15,8,5,0
21/02/2018 21:30,8,5,0
21/02/2018 21:45,8,5,0
21/02/2018 22:00,8,5,0
21/02/2018 22:15,8,5,0
21/02/2018 22:30,8,4,0
21/02/2018 22:45,11,7,0
21/02/2018 23:00,8,5,0
21/02/2018 23:15,8,5,0
21/02/2018 23:30,8,5,0
21/02/2018 23:45,8,5,0
22/02/2018 00:00,8,5,0
22/02/2018 00:15,8,5,0
22/02/2018 00:30,9,4,0
22/02/2018 00:45,9,5,0
22/02/2018 01:00,8,5,0
22/02/2018 01:15,7,5,0
22/02/2018 01:30,8,4,0
22/02/2018 01:45,7,5,0
22/02/2018 02:00,8,5,0
22/02/2018 02:15,7,5,0
22/02/2018 02:30,7,5,0
22/02/2018 02:45,7,4,0
22/02/2018 03:00,8,5,0
22/02/2018 03:15,8,5,0
22/02/2018 03:30,7,5,0
22/02/2018 03:45,7,4,0
22/02/2018 04:00,8,5,0
22/02/2018 04:15,7,5,0
22/02/2018 04:30,7,5,0
22/02/2018 04:45,7,5,0
22/02/2018 05:00,7,5,0
22/02/2018 05:15,8,4,0
22/02/2018 05:30,7,5,0
22/02/2018 05:45,7,5,0
22/02/2018 06:00,7,5,0
22/02/2018 06:15,8,4,0
22/02/2018 06:30,7,5,0
22/02/2018 06:45,8,5,0
22/02/2018 07:00,8,4,0
22/02/2018 07:15,8,5,0
22/02/2018 07:30,7,5,0
22/02/2018 07:45,7,5,0
22/02/2018 08:00,8,5,0
22/02/2018 08:15,10,5,0
22/02/2018 08:30,10,5,0
22/02/2018 08:45,9,5,0
22/02/2018 09:00,13,5,0
22/02/2018 09:15,18,6,0
22/02/2018 09:30,20,7,0
22/02/2018 09:45,20,8,0
22/02/2018 10:00,21,7,0
22/02/2018 10:15,20,7,0
22/02/2018 10:30,22,7,0
22/02/2018 10:45,22,7,0
22/02/2018 11:00,23,7,0
22/02/2018 11:15,23,8,0
22/02/2018 11:30,23,7,0
22/02/2018 11:45,23,7,0
22/02/2018 12:00,23,7,0
22/02/2018 12:15,24,7,0
22/02/2018 12:30,23,7,0
22/02/2018 12:45,24,7,0
22/02/2018 13:00,22,7,0
22/02/2018 13:15,22,6,0
22/02/2018 13:30,22,8,0
22/02/2018 13:45,22,7,0
22/02/2018 14:00,22,7,0
22/02/2018 14:15,21,7,0
22/02/2018 14:30,24,8,0
22/02/2018 14:45,25,8,0
22/02/2018 15:00,24,6,0
22/02/2018 15:15,23,8,0
22/02/2018 15:30,21,7,0
22/02/2018 15:45,21,7,0
22/02/2018 16:00,23,8,0
22/02/2018 16:15,21,7,0
22/02/2018 16:30,20,8,0
22/02/2018 16:45,19,6,0
22/02/2018 17:00,18,6,0
22/02/2018 17:15,17,5,0
22/02/2018 17:30,15,5,0
22/02/2018 17:45,14,6,0
22/02/2018 18:00,13,5,0
22/02/2018 18:15,11,4,0
22/02/2018 18:30,11,4,0
22/02/2018 18:45,11,4,0
22/02/2018 19:00,10,4,0
22/02/2018 19:15,10,2,0
22/02/2018 19:30,10,2,0
22/02/2018 19:45,9,3,0
22/02/2018 20:00,7,2,0
22/02/2018 20:15,7,3,0
22/02/2018 20:30,7,2,0
22/02/2018 20:45,7,3,0
22/02/2018 21:00,7,2,0
22/02/2018 21:15,7,2,0
22/02/2018 21:30,8,3,0
22/02/2018 21:45,7,2,0
22/02/2018 22:00,8,3,0
22/02/2018 22:15,6,2,0
22/02/2018 22:30,9,2,0
22/02/2018 22:45,7,3,0
22/02/2018 23:00,8,2,0
22/02/2018 23:15,8,2,0
22/02/2018 23:30,7,3,0
22/02/2018 23:45,7,2,0
23/02/2018 00:00,7,2,0
23/02/2018 00:15,8,3,0
23/02/2018 00:30,7,2,0
23/02/2018 00:45,7,2,0
23/02/2018 01:00,7,3,0
23/02/2018 01:15,7,2,0
23/02/2018 01:30,6,3,0
23/02/2018 01:45,7,2,0
23/02/2018 02:00,6,3,0
23/02/2018 02:15,9,4,0
23/02/2018 02:30,7,3,0
23/02/2018 02:45,7,3,0
23/02/2018 03:00,7,2,0
23/02/2018 03:15,7,3,0
23/02/2018 03:30,7,3,0
23/02/2018 03:45,7,2,0
23/02/2018 04:00,6,3,0
23/02/2018 04:15,7,2,0
23/02/2018 04:30,7,3,0
23/02/2018 04:45,6,3,0
23/02/2018 05:00,7,2,0
23/02/2018 05:15,6,3,0
23/02/2018 05:30,7,2,0
23/02/2018 05:45,6,3,0
23/02/2018 06:00,7,3,0
23/02/2018 06:15,9,4,0
23/02/2018 06:30,7,5,0
23/02/2018 06:45,7,5,0
23/02/2018 07:00,9,4,0
23/02/2018 07:15,8,5,0
23/02/2018 07:30,7,5,0
23/02/2018 07:45,8,5,0
23/02/2018 08:00,6,5,0
23/02/2018 08:15,8,5,0
23/02/2018 08:30,9,4,0
23/02/2018 08:45,9,4,0
23/02/2018 09:00,9,5,0
23/02/2018 09:15,13,4,0
23/02/2018 09:30,15,6,0
23/02/2018 09:45,16,6,0
23/02/2018 10:00,16,6,0
23/02/2018 10:15,19,5,0
23/02/2018 10:30,20,6,0
23/02/2018 10:45,20,5,0
23/02/2018 11:00,21,6,0
23/02/2018 11:15,21,6,0
23/02/2018 11:30,21,6,0
23/02/2018 11:45,22,6,0
23/02/2018 12:00,20,7,0
23/02/2018 12:15,21,6,0
23/02/2018 12:30,21,6,0
23/02/2018 12:45,21,7,0
23/02/2018 13:00,19,6,0
23/02/2018 13:15,20,6,0
23/02/2018 13:30,20,6,0
23/02/2018 13:45,19,7,0
23/02/2018 14:00,19,6,0
23/02/2018 14:15,20,6,0
23/02/2018 14:30,20,6,0
23/02/2018 14:45,22,6,0
23/02/2018 15:00,25,7,0
23/02/2018 15:15,18,5,0
23/02/2018 15:30,19,5,0
23/02/2018 15:45,19,6,0
23/02/2018 16:00,19,5,0
23/02/2018 16:15,16,5,0
23/02/2018 16:30,15,4,0
23/02/2018 16:45,15,5,0
23/02/2018 17:00,14,5,0
23/02/2018 17:15,11,5,0
23/02/2018 17:30,12,5,0
23/02/2018 17:45,12,6,0
23/02/2018 18:00,12,6,0
23/02/2018 18:15,11,4,0
23/02/2018 18:30,10,5,0
23/02/2018 18:45,10,5,0
23/02/2018 19:00,9,4,0
23/02/2018 19:15,9,6,0
23/02/2018 19:30,9,5,0
23/02/2018 19:45,8,5,0
23/02/2018 20:00,8,5,0
23/02/2018 20:15,7,5,0
23/02/2018 20:30,8,4,0
23/02/2018 20:45,8,5,0
23/02/2018 21:00,7,5,0
23/02/2018 21:15,8,5,0
23/02/2018 21:30,7,5,0
23/02/2018 21:45,7,5,0
23/02/2018 22:00,7,5,0
23/02/2018 22:15,7,5,0
23/02/2018 22:30,8,5,0
23/02/2018 22:45,8,5,0
23/02/2018 23:00,8,5,0
23/02/2018 23:15,8,5,0
23/02/2018 23:30,7,5,0
23/02/2018 23:45,7,4,0
24/02/2018 00:00,7,5,0
24/02/2018 00:15,7,5,0
24/02/2018 00:30,7,5,0
24/02/2018 00:45,7,5,0
24/02/2018 01:00,8,4,0
24/02/2018 01:15,7,6,0
24/02/2018 01:30,7,5,0
24/02/2018 01:45,7,5,0
24/02/2018 02:00,8,5,0
24/02/2018 02:15,7,5,0
24/02/2018 02:30,8,5,0
24/02/2018 02:45,8,5,0
24/02/2018 03:00,7,5,0
24/02/2018 03:15,6,4,0
24/02/2018 03:30,7,5,0
24/02/2018 03:45,6,4,0
24/02/2018 04:00,6,4,0
24/02/2018 04:15,7,4,0
24/02/2018 04:30,8,4,0
24/02/2018 04:45,6,4,0
24/02/2018 05:00,6,5,0
24/02/2018 05:15,7,4,0
24/02/2018 05:30,6,4,0
24/02/2018 05:45,6,4,0
24/02/2018 06:00,7,4,0
24/02/2018 06:15,6,4,0
24/02/2018 06:30,6,4,0
24/02/2018 06:45,7,4,0
24/02/2018 07:00,7,4,0
24/02/2018 07:15,8,4,0
24/02/2018 07:30,7,5,0
24/02/2018 07:45,6,5,0
24/02/2018 08:00,7,4,0
24/02/2018 08:15,7,5,0
24/02/2018 08:30,8,5,0
24/02/2018 08:45,9,4,0
24/02/2018 09:00,9,5,0
24/02/2018 09:15,9,5,0
24/02/2018 09:30,9,5,0
24/02/2018 09:45,8,4,0
24/02/2018 10:00,9,5,0
24/02/2018 10:15,10,4,0
24/02/2018 10:30,9,4,0
24/02/2018 10:45,9,4,0
24/02/2018 11:00,9,4,0
24/02/2018 11:15,9,5,0
24/02/2018 11:30,11,4,0
24/02/2018 11:45,10,4,0
24/02/2018 12:00,9,4,0
24/02/2018 12:15,9,4,0
24/02/2018 12:30,9,4,0
24/02/2018 12:45,8,5,0
24/02/2018 13:00,9,4,0
24/02/2018 13:15,10,5,0
24/02/2018 13:30,11,5,0
24/02/2018 13:45,10,4,0
24/02/2018 14:00,10,5,0
24/02/2018 14:15,10,5,0
24/02/2018 14:30,10,5,0
24/02/2018 14:45,9,4,0
24/02/2018 15:00,9,4,0
24/02/2018 15:15,8,5,0
24/02/2018 15:30,9,4,0
24/02/2018 15:45,10,4,0
24/02/2018 16:00,9,5,0
24/02/2018 16:15,8,4,0
24/02/2018 16:30,9,5,0
24/02/2018 16:45,8,4,0
24/02/2018 17:00,9,4,0
24/02/2018 17:15,8,4,0
24/02/2018 17:30,8,4,0
24/02/2018 17:45,9,5,0
24/02/2018 18:00,8,4,0
24/02/2018 18:15,8,4,0
24/02/2018 18:30,9,4,0
24/02/2018 18:45,8,4,0
24/02/2018 19:00,9,4,0
24/02/2018 19:15,9,5,0
24/02/2018 19:30,8,5,0
24/02/2018 19:45,8,5,0
24/02/2018 20:00,7,5,0
24/02/2018 20:15,7,5,0
24/02/2018 20:30,8,5,0
24/02/2018 20:45,7,5,0
24/02/2018 21:00,8,5,0
24/02/2018 21:15,7,6,0
24/02/2018 21:30,7,4,0
24/02/2018 21:45,8,5,0
24/02/2018 22:00,7,5,0
24/02/2018 22:15,8,5,0
24/02/2018 22:30,9,5,0
24/02/2018 22:45,8,5,0
24/02/2018 23:00,7,5,0
24/02/2018 23:15,7,5,0
24/02/2018 23:30,7,5,0
24/02/2018 23:45,8,5,0
25/02/2018 00:00,8,5,0
25/02/2018 00:15,7,5,0
25/02/2018 00:30,8,5,0
25/02/2018 00:45,7,5,0
25/02/2018 01:00,7,5,0
25/02/2018 01:15,8,5,0
25/02/2018 01:30,7,5,0
25/02/2018 01:45,9,4,0
25/02/2018 02:00,9,4,0
25/02/2018 02:15,9,3,0
25/02/2018 02:30,9,4,0
25/02/2018 02:45,10,4,0
25/02/2018 03:00,8,4,0
25/02/2018 03:15,9,4,0
25/02/2018 03:30,8,4,0
25/02/2018 03:45,9,3,0
25/02/2018 04:00,9,4,0
25/02/2018 04:15,9,4,0
25/02/2018 04:30,9,4,0
25/02/2018 04:45,9,4,0
25/02/2018 05:00,9,4,0
25/02/2018 05:15,8,4,0
25/02/2018 05:30,9,4,0
25/02/2018 05:45,9,4,0
25/02/2018 06:00,9,3,0
25/02/2018 06:15,9,4,0
25/02/2018 06:30,9,4,0
25/02/2018 06:45,8,4,0
25/02/2018 07:00,9,3,0
25/02/2018 07:15,9,5,0
25/02/2018 07:30,7,5,0
25/02/2018 07:45,7,5,0
25/02/2018 08:00,8,5,0
25/02/2018 08:15,7,4,0
25/02/2018 08:30,7,5,0
25/02/2018 08:45,7,5,0
25/02/2018 09:00,8,5,0
25/02/2018 09:15,7,4,0
25/02/2018 09:30,7,5,0
25/02/2018 09:45,7,5,0
25/02/2018 10:00,8,5,0
25/02/2018 10:15,8,4,0
25/02/2018 10:30,7,5,0
25/02/2018 10:45,7,5,0
25/02/2018 11:00,7,4,0
25/02/2018 11:15,7,5,0
25/02/2018 11:30,8,5,0
25/02/2018 11:45,7,4,0
25/02/2018 12:00,7,5,0
25/02/2018 12:15,7,5,0
25/02/2018 12:30,7,5,0
25/02/2018 12:45,8,5,0
25/02/2018 13:00,7,4,0
25/02/2018 13:15,8,5,0
25/02/2018 13:30,6,5,0
25/02/2018 13:45,9,5,0
25/02/2018 14:00,7,5,0
25/02/2018 14:15,8,5,0
25/02/2018 14:30,7,5,0
25/02/2018 14:45,7,5,0
25/02/2018 15:00,7,5,0
25/02/2018 15:15,7,5,0
25/02/2018 15:30,8,5,0
25/02/2018 15:45,7,5,0
25/02/2018 16:00,7,5,0
25/02/2018 16:15,7,5,0
25/02/2018 16:30,8,5,0
25/02/2018 16:45,7,5,0
25/02/2018 17:00,7,5,0
25/02/2018 17:15,8,5,0
25/02/2018 17:30,9,5,0
25/02/2018 17:45,8,5,0
25/02/2018 18:00,8,5,0
25/02/2018 18:15,7,5,0
25/02/2018 18:30,7,5,0
25/02/2018 18:45,7,5,0
25/02/2018 19:00,7,5,0
25/02/2018 19:15,8,5,0
25/02/2018 19:30,9,5,0
25/02/2018 19:45,10,4,0
25/02/2018 20:00,10,5,0
25/02/2018 20:15,11,4,0
25/02/2018 20:30,10,5,0
25/02/2018 20:45,10,5,0
25/02/2018 21:00,11,4,0
25/02/2018 21:15,10,5,0
25/02/2018 21:30,12,5,0
25/02/2018 21:45,11,5,0
25/02/2018 22:00,11,5,0
25/02/2018 22:15,11,5,0
25/02/2018 22:30,10,4,0
25/02/2018 22:45,10,5,0
25/02/2018 23:00,10,4,0
25/02/2018 23:15,11,5,0
25/02/2018 23:30,10,5,0
25/02/2018 23:45,10,4,0
26/02/2018 00:00,11,5,0
26/02/2018 00:15,11,4,0
26/02/2018 00:30,10,5,0
26/02/2018 00:45,10,5,0
26/02/2018 01:00,10,4,0
26/02/2018 01:15,9,4,0
26/02/2018 01:30,8,4,0
26/02/2018 01:45,9,4,0
26/02/2018 02:00,9,4,0
26/02/2018 02:15,9,4,0
26/02/2018 02:30,9,4,0
26/02/2018 02:45,9,4,0
26/02/2018 03:00,9,4,0
26/02/2018 03:15,8,4,0
26/02/2018 03:30,9,4,0
26/02/2018 03:45,9,3,0
26/02/2018 04:00,9,4,0
26/02/2018 04:15,8,4,0
26/02/2018 04:30,9,4,0
26/02/2018 04:45,8,4,0
26/02/2018 05:00,10,4,0
26/02/2018 05:15,9,4,0
26/02/2018 05:30,9,4,0
26/02/2018 05:45,8,4,0
26/02/2018 06:00,9,3,0
26/02/2018 06:15,9,4,0
26/02/2018 06:30,9,4,0
26/02/2018 06:45,9,3,0
26/02/2018 07:00,8,4,0
26/02/2018 07:15,6,4,0
26/02/2018 07:30,7,5,0
26/02/2018 07:45,8,5,0
26/02/2018 08:00,7,4,0
26/02/2018 08:15,8,5,0
26/02/2018 08:30,12,4,0
26/02/2018 08:45,12,5,0
26/02/2018 09:00,13,5,0
26/02/2018 09:15,16,6,0
26/02/2018 09:30,19,6,0
26/02/2018 09:45,20,7,0
26/02/2018 10:00,21,7,0
26/02/2018 10:15,22,6,0
26/02/2018 10:30,25,7,0
26/02/2018 10:45,23,6,0
26/02/2018 11:00,23,7,0
26/02/2018 11:15,26,7,0
26/02/2018 11:30,25,7,0
26/02/2018 11:45,26,7,0
26/02/2018 12:00,26,7,0
26/02/2018 12:15,25,7,0
26/02/2018 12:30,25,7,0
26/02/2018 12:45,26,7,0
26/02/2018 13:00,23,7,0
26/02/2018 13:15,22,7,0
26/02/2018 13:30,20,6,0
26/02/2018 13:45,23,7,0
26/02/2018 14:00,21,6,0
26/02/2018 14:15,27,10,0
26/02/2018 14:30,29,10,0
26/02/2018 14:45,27,11,0
26/02/2018 15:00,29,9,0
26/02/2018 15:15,28,10,0
26/02/2018 15:30,28,10,0
26/02/2018 15:45,28,10,0
26/02/2018 16:00,27,9,0
26/02/2018 16:15,29,10,0
26/02/2018 16:30,28,10,0
26/02/2018 16:45,25,10,0
26/02/2018 17:00,24,9,0
26/02/2018 17:15,23,8,0
26/02/2018 17:30,23,9,0
26/02/2018 17:45,21,10,0
26/02/2018 18:00,20,9,0
26/02/2018 18:15,17,8,0
26/02/2018 18:30,18,9,0
26/02/2018 18:45,18,8,0
26/02/2018 19:00,16,7,0
26/02/2018 19:15,17,9,0
26/02/2018 19:30,13,8,0
26/02/2018 19:45,15,8,0
26/02/2018 20:00,14,8,0
26/02/2018 20:15,14,9,0
26/02/2018 20:30,16,9,0
26/02/2018 20:45,16,8,0
26/02/2018 21:00,14,9,0
26/02/2018 21:15,16,9,0
26/02/2018 21:30,14,9,0
26/02/2018 21:45,16,8,0
26/02/2018 22:00,16,9,0
26/02/2018 22:15,13,9,0
26/02/2018 22:30,16,9,0
26/02/2018 22:45,14,8,0
26/02/2018 23:00,16,9,0
26/02/2018 23:15,14,9,0
26/02/2018 23:30,15,9,0
26/02/2018 23:45,18,8,0
27/02/2018 00:00,17,9,0
27/02/2018 00:15,17,8,0
27/02/2018 00:30,16,8,0
27/02/2018 00:45,15,8,0
27/02/2018 01:00,16,8,0
27/02/2018 01:15,16,8,0
27/02/2018 01:30,16,8,0
27/02/2018 01:45,16,8,0
27/02/2018 02:00,15,8,0
27/02/2018 02:15,16,8,0
27/02/2018 02:30,15,8,0
27/02/2018 02:45,17,8,0
27/02/2018 03:00,16,8,0
27/02/2018 03:15,15,8,0
27/02/2018 03:30,16,7,0
27/02/2018 03:45,17,8,0
27/02/2018 04:00,15,8,0
27/02/2018 04:15,16,8,0
27/02/2018 04:30,17,8,0
27/02/2018 04:45,16,7,0
27/02/2018 05:00,16,8,0
27/02/2018 05:15,16,8,0
27/02/2018 05:30,16,7,0
27/02/2018 05:45,15,8,0
27/02/2018 06:00,18,7,0
27/02/2018 06:15,16,8,0
27/02/2018 06:30,15,7,0
27/02/2018 06:45,15,7,0
27/02/2018 07:00,16,7,0
27/02/2018 07:15,16,8,0
27/02/2018 07:30,15,8,0
27/02/2018 07:45,14,9,0
27/02/2018 08:00,15,7,0
27/02/2018 08:15,16,8,0
27/02/2018 08:30,17,7,0
27/02/2018 08:45,17,9,0
27/02/2018 09:00,19,8,0
27/02/2018 09:15,20,9,0
27/02/2018 09:30,21,9,0
27/02/2018 09:45,21,10,0
27/02/2018 10:00,24,10,0
27/02/2018 10:15,25,10,0
27/02/2018 10:30,25,9,0
27/02/2018 10:45,27,11,0
27/02/2018 11:00,29,11,0
27/02/2018 11:15,27,11,0
27/02/2018 11:30,28,11,0
27/02/2018 11:45,29,11,0
27/02/2018 12:00,27,11,0
27/02/2018 12:15,31,11,0
27/02/2018 12:30,30,11,0
27/02/2018 12:45,30,12,0
27/02/2018 13:00,29,11,0
27/02/2018 13:15,27,11,0
27/02/2018 13:30,28,12,0
27/02/2018 13:45,28,11,0
27/02/2018 14:00,26,11,0
27/02/2018 14:15,26,11,0
27/02/2018 14:30,27,10,0
27/02/2018 14:45,26,11,0
27/02/2018 15:00,27,10,0
27/02/2018 15:15,27,10,0
27/02/2018 15:30,27,10,0
27/02/2018 15:45,27,10,0
27/02/2018 16:00,25,10,0
27/02/2018 16:15,25,10,0
27/02/2018 16:30,25,10,0
27/02/2018 16:45,24,10,0
27/02/2018 17:00,25,9,0
27/02/2018 17:15,20,9,0
27/02/2018 17:30,20,8,0
27/02/2018 17:45,20,9,0
27/02/2018 18:00,21,9,0
27/02/2018 18:15,18,9,0
27/02/2018 18:30,19,8,0
27/02/2018 18:45,18,9,0
27/02/2018 19:00,19,8,0
27/02/2018 19:15,18,9,0
27/02/2018 19:30,18,9,0
27/02/2018 19:45,16,9,0
27/02/2018 20:00,15,7,0
27/02/2018 20:15,14,8,0
27/02/2018 20:30,16,8,0
27/02/2018 20:45,13,8,0
27/02/2018 21:00,15,8,0
27/02/2018 21:15,13,9,0
27/02/2018 21:30,15,8,0
27/02/2018 21:45,13,8,0
27/02/2018 22:00,15,8,0
27/02/2018 22:15,13,9,0
27/02/2018 22:30,15,8,0
27/02/2018 22:45,13,8,0
27/02/2018 23:00,15,8,0
27/02/2018 23:15,13,8,0
27/02/2018 23:30,14,8,0
27/02/2018 23:45,13,8,0
28/02/2018 00:00,15,8,0
28/02/2018 00:15,13,8,0
28/02/2018 00:30,14,7,0
28/02/2018 00:45,13,8,0
28/02/2018 01:00,15,8,0
28/02/2018 01:15,13,8,0
28/02/2018 01:30,13,7,0
28/02/2018 01:45,15,8,0
28/02/2018 02:00,13,8,0
28/02/2018 02:15,14,8,0
28/02/2018 02:30,14,8,0
28/02/2018 02:45,16,8,0
28/02/2018 03:00,14,8,0
28/02/2018 03:15,15,8,0
28/02/2018 03:30,13,8,0
28/02/2018 03:45,14,8,0
28/02/2018 04:00,13,8,0
28/02/2018 04:15,15,8,0
28/02/2018 04:30,15,8,0
28/02/2018 04:45,14,8,0
28/02/2018 05:00,13,8,0
28/02/2018 05:15,14,8,0
28/02/2018 05:30,13,8,0
28/02/2018 05:45,15,7,0
28/02/2018 06:00,12,8,0
28/02/2018 06:15,14,7,0
28/02/2018 06:30,14,8,0
28/02/2018 06:45,13,7,0
28/02/2018 07:00,14,8,0
28/02/2018 07:15,14,7,0
28/02/2018 07:30,14,8,0
28/02/2018 07:45,13,8,0
28/02/2018 08:00,14,8,0
28/02/2018 08:15,14,7,0
28/02/2018 08:30,15,7,0
28/02/2018 08:45,16,7,0
28/02/2018 09:00,19,8,0
28/02/2018 09:15,20,8,0
28/02/2018 09:30,22,8,0
28/02/2018 09:45,22,8,0
28/02/2018 10:00,23,9,0
28/02/2018 10:15,23,9,0
28/02/2018 10:30,23,9,0
28/02/2018 10:45,25,10,0
28/02/2018 11:00,24,10,0
28/02/2018 11:15,25,11,0
28/02/2018 11:30,25,10,0
28/02/2018 11:45,27,11,0
28/02/2018 12:00,28,11,0
28/02/2018 12:15,28,12,0
28/02/2018 12:30,30,11,0
28/02/2018 12:45,31,12,0
28/02/2018 13:00,28,12,0
28/02/2018 13:15,27,12,0
28/02/2018 13:30,27,12,0
28/02/2018 13:45,26,12,0
28/02/2018 14:00,25,12,0
28/02/2018 14:15,25,11,0
28/02/2018 14:30,25,12,0
28/02/2018 14:45,24,11,0
28/02/2018 15:00,27,11,0
28/02/2018 15:15,26,12,0
28/02/2018 15:30,23,12,0
28/02/2018 15:45,24,11,0
28/02/2018 16:00,24,11,0
28/02/2018 16:15,22,11,0
28/02/2018 16:30,24,10,0
28/02/2018 16:45,23,11,0
28/02/2018 17:00,23,11,0
28/02/2018 17:15,20,9,0
28/02/2018 17:30,19,9,0
28/02/2018 17:45,19,9,0
28/02/2018 18:00,20,10,0
28/02/2018 18:15,18,9,0
28/02/2018 18:30,17,8,0
28/02/2018 18:45,15,8,0
28/02/2018 19:00,15,7,0
28/02/2018 19:15,14,8,0
28/02/2018 19:30,14,8,0
28/02/2018 19:45,14,8,0
28/02/2018 20:00,13,8,0
28/02/2018 20:15,13,9,0
28/02/2018 20:30,15,8,0
28/02/2018 20:45,13,8,0
28/02/2018 21:00,15,8,0
28/02/2018 21:15,15,9,0
28/02/2018 21:30,15,8,0
28/02/2018 21:45,14,8,0
28/02/2018 22:00,15,9,0
28/02/2018 22:15,13,8,0
28/02/2018 22:30,14,8,0
28/02/2018 22:45,14,9,0
28/02/2018 23:00,14,8,0
28/02/2018 23:15,14,9,0
28/02/2018 23:30,15,8,0
28/02/2018 23:45,14,9,0
01/03/2018 00:00,14,8,0
01/03/2018 00:15,14,8,0
01/03/2018 00:30,14,8,0
01/03/2018 00:45,15,7,0
01/03/2018 01:00,14,9,0
01/03/2018 01:15,15,8,0
01/03/2018 01:30,13,9,0
01/03/2018 01:45,15,8,0
01/03/2018 02:00,14,9,0
01/03/2018 02:15,14,8,0
01/03/2018 02:30,16,8,0
01/03/2018 02:45,14,9,0
01/03/2018 03:00,15,8,0
01/03/2018 03:15,13,9,0
01/03/2018 03:30,15,8,0
01/03/2018 03:45,14,9,0
01/03/2018 04:00,16,8,0
01/03/2018 04:15,14,9,0
01/03/2018 04:30,14,9,0
01/03/2018 04:45,16,8,0
01/03/2018 05:00,15,9,0
01/03/2018 05:15,15,8,0
01/03/2018 05:30,13,9,0
01/03/2018 05:45,15,8,0
01/03/2018 06:00,14,9,0
01/03/2018 06:15,15,8,0
01/03/2018 06:30,15,9,0
01/03/2018 06:45,13,8,0
01/03/2018 07:00,15,8,0
01/03/2018 07:15,15,9,0
01/03/2018 07:30,13,8,0
01/03/2018 07:45,15,9,0
01/03/2018 08:00,15,9,0
01/03/2018 08:15,16,7,0
01/03/2018 08:30,18,8,0
01/03/2018 08:45,16,9,0
01/03/2018 09:00,19,9,0
01/03/2018 09:15,21,10,0
01/03/2018 09:30,22,9,0
01/03/2018 09:45,23,9,0
01/03/2018 10:00,24,10,0
01/03/2018 10:15,24,11,0
01/03/2018 10:30,24,10,0
01/03/2018 10:45,27,11,0
01/03/2018 11:00,27,9,0
01/03/2018 11:15,28,10,0
01/03/2018 11:30,27,11,0
01/03/2018 11:45,29,10,0
01/03/2018 12:00,28,11,0
01/03/2018 12:15,27,11,0
01/03/2018 12:30,30,10,0
01/03/2018 12:45,32,12,0
01/03/2018 13:00,26,11,0
01/03/2018 13:15,28,11,0
01/03/2018 13:30,27,11,0
01/03/2018 13:45,27,12,0
01/03/2018 14:00,27,11,0
01/03/2018 14:15,26,11,0
01/03/2018 14:30,25,10,0
01/03/2018 14:45,25,11,0
01/03/2018 15:00,25,11,0
01/03/2018 15:15,24,11,0
01/03/2018 15:30,23,10,0
01/03/2018 15:45,23,11,0
01/03/2018 16:00,24,11,0
01/03/2018 16:15,24,11,0
01/03/2018 16:30,22,11,0
01/03/2018 16:45,23,11,0
01/03/2018 17:00,22,11,0
01/03/2018 17:15,19,9,0
01/03/2018 17:30,17,8,0
01/03/2018 17:45,12,5,0
01/03/2018 18:00,11,5,0
01/03/2018 18:15,9,5,0
